J,Ct(B=10°),Ct(B=20°),Ct(B=30°),Ct(B=40°),Ct(B=50°),Ct(B=60°),Ct(B=70°),Ct(B=80°)
0.5864222785914954,0.0,0.139648251212651,0.2978032906812714,0.3021312795581091,0.2285150274619107,0.16238305308120887
0.6000600060005999,0.0,0.13517182233143346,0.29552283562750326,0.3050716817976067,0.23003708433406744,0.16292530498039678
0.6136977334097046,0.0,0.13073932372451197,0.2932319866290694,0.3082502937753012,0.23160255759452905,0.16348977270151094
0.6273354608188091,0.0,0.1263415583830755,0.2911635197155954,0.31125437120107774,0.23321212490563817,0.16410213092040182
0.6409731882279136,0.0,0.12207439713326494,0.2887392462045042,0.314439415335479,0.23486646990825985,0.1647916291148657
0.6546109156370182,0.0,0.11755555091827605,0.2861687675905707,0.31760667940832754,0.2365662825555886,0.16554485410071387
0.6682486430461227,0.0,0.11285489814912249,0.28349391069684743,0.3208910214579902,0.23831225944680623,0.16632898104439048
0.6818863704552273,0.0,0.1081116292228453,0.28080622037619657,0.3238437420307031,0.24010510415933412,0.16714442798348741
0.6955240978643318,0.0,0.10328642073729769,0.2780937805624134,0.32694495878596125,0.24194552757864513,0.16799165144386177
0.7091618252734364,0.0,0.09842575252440301,0.2752085062393196,0.32994402597928824,0.24383424822480299,0.16887109813535672
0.7227995526825409,0.0,0.09355430929355295,0.2723844825609256,0.33250225682655926,0.24577199257507565,0.16978321688851905
0.7364372800916454,0.0,0.08861961079966392,0.2694885814923616,0.33545535762875284,0.24775949538212738,0.17072845906502893
0.75007500750075,0.0,0.08366950755255274,0.26655717460471756,0.33891394709361666,0.24979749998743853,0.17170727896726679
0.7637127349098546,0.0,0.07860062007689206,0.263484279304413,0.34220853977747573,0.25188675862975574,0.1727201342071561
0.7773504623189591,0.0,0.07342999879667698,0.26045984140717504,0.34558458179628265,0.2540280327483714,0.17376748609482426
0.7909881897280636,0.0,0.06802821798883603,0.2573270398088074,0.3481311492184816,0.25622209328129586,0.17484980002713466
0.8046259171371681,0.0,0.06251810556310086,0.254156309438629,0.3507762900724875,0.25846972095832965,0.17596754582673438
0.8182636445462728,0.0,0.05713314795373725,0.2509549426918693,0.3528808099377494,0.2607717065891684,0.17712119807967944
0.8319013719553773,0.0,0.05169838971799187,0.24764326084823937,0.3542711761936711,0.26312885134671987,0.17831123650849365
0.8455390993644818,0.0,0.046192983198658416,0.24429689768481372,0.3561962903718211,0.2655419670458646,0.17953814628689369
0.8591768267735863,0.0,0.04072161717825161,0.24092692992147713,0.3572447309820728,0.26801187641792573,0.1808024183590116
0.8728145541826909,0.0,0.03525510433088909,0.23751032267787422,0.35840351529154596,0.2705394133811568,0.18210454974891804
0.8864522815917955,0.0,0.029793122913415904,0.23399633748836124,0.35956734895349335,0.27312542330757056,0.1834450438608025
0.9000900090009,0.0,0.02437842337158942,0.2304939302278492,0.36007362306344304,0.27577076328646527,0.18482441077019993
0.9137277364100045,0.0,0.01900004125708677,0.226996742871654,0.3604023437187024,0.27847630238501253,0.1862431675066937
0.9273654638191091,0.0,0.013746084612715986,0.22344008077762417,0.3602660241798965,0.2812429219062878,0.18770183832854292
0.9410031912282136,0.0,0.008476864734172201,0.21983319349762484,0.3598405668471337,0.28407154829986575,0.18920095498970538
0.9546409186373181,0.0,0.0031316660558451488,0.2161464246658872,0.35929304295782016,0.28696302529787643,0.19074105699974012
0.9682786460464228,0.0,0.0,0.21239517605627714,0.35877784645717525,0.28991830277261815,0.19232269187708206
0.9819163734555273,0.0,0.0,0.20859637799681216,0.3584064118046484,0.29293831352637056,0.19394641539618962
0.9955541008646318,0.0,0.0,0.204313331659566,0.3579266281689565,0.2959714078522229,0.1956127918290648
1.0091918282737364,0.0,0.0,0.19975527215566666,0.35710851638500657,0.29909874976357603,0.1973223941816488
1.0228295556828408,0.0,0.0,0.19507310861432484,0.356167078496423,0.3022855290559284,0.19907580442559225
1.0364672830919455,0.0,0.0,0.19001002978362191,0.3549364447435045,0.3055397718903439,0.20087361372589455
1.05010501050105,0.0,0.0,0.18482859394146103,0.3538408603812144,0.3088512085750567,0.20271642266490314
1.0637427379101545,0.0,0.0,0.17949613075556806,0.35259427432374474,0.3122360336245427,0.2046048414631572
1.0773804653192591,0.0,0.0,0.1740048041187241,0.3510782040720555,0.3156722521430631,0.20653949019755027
1.0910181927283635,0.0,0.0,0.1683513801077421,0.34943029616226373,0.3191838881753775,0.20852102249683424
1.1046559201374682,0.0,0.0,0.16269397805824187,0.3479266546417107,0.3226664564273853,0.210550033858027
1.1182936475465728,0.0,0.0,0.1567228542046739,0.34617006161885644,0.3262899812126915,0.21262717973422693
1.1319313749556772,0.0,0.0,0.1505224847252293,0.34428218090875157,0.32995417600712734,0.2147531091521042
1.1455691023647818,0.0,0.0,0.14413836399411187,0.3423361100025233,0.33368209778752594,0.21692852487109807
1.1592068297738864,0.0,0.0,0.1373418902926934,0.3403278731130895,0.3375043994549925,0.21915411067049012
1.1728445571829909,0.0,0.0,0.1306236007026868,0.3385521937185231,0.34141196770496707,0.22143056167789663
1.1864822845920955,0.0,0.0,0.12408472972338658,0.33646499668056656,0.34523847857485473,0.22375858458231926
1.2001200120011999,0.0,0.0,0.11771893956827365,0.3340885308629359,0.34922793575256816,0.2261388978484601
1.2137577394103045,0.0,0.0,0.1115666001699779,0.33165156460329737,0.35299142708378123,0.2285722319327264
1.2273954668194091,0.0,0.0,0.10547264809521363,0.32915575288590027,0.3575442344646903,0.23105932950133123
1.2410331942285135,0.0,0.0,0.09956983568523828,0.32646508640468297,0.3624317695604699,0.23360094565088263
1.2546709216376182,0.0,0.0,0.09367588473389617,0.32358826710072525,0.36729601440982673,0.23619784813189362
1.2683086490467228,0.0,0.0,0.08783872479880768,0.3206503486879811,0.3726487559311866,0.23885081757555904
1.2819463764558272,0.0,0.0,0.08217508453269663,0.31765315159774726,0.3774644790301054,0.2415606477242282
1.2955841038649318,0.0,0.0,0.07669962055655172,0.31461390766670755,0.38236827674439466,0.24432814566597344
1.3092218312740365,0.0,0.0,0.07153918944008994,0.3114889453762964,0.3866870552826384,0.24715413207364556
1.3228595586831409,0.0,0.0,0.06657257207458571,0.308347667768002,0.39070303921306043,0.2500394414488181
1.3364972860922455,0.0,0.0,0.061572772169055615,0.3051909812252975,0.39433531191194204,0.2529849223710304
1.35013501350135,0.0,0.0,0.05651238983383902,0.3020087234841049,0.39761253159257154,0.25599143775273736
1.3637727409104545,0.0,0.0,0.051372359095356736,0.29881355259014236,0.40093556164696736,0.2590598651003861
1.3774104683195592,0.0,0.0,0.04616019616398225,0.29565895150709604,0.40362153330407097,0.262191096782041
1.3910481957286636,0.0,0.0,0.04086987948298126,0.2925190897283546,0.4057883078332783,0.26538604030199303
1.4046859231377682,0.0,0.0,0.0355066901550942,0.28939495672930826,0.4097572473165601,0.26864561858279457
1.4183236505468728,0.0,0.0,0.030066579460767948,0.2863163370282637,0.41555797604980443,0.27197074565838075
1.4319613779559772,0.0,0.0,0.024549507956419647,0.2832293059126575,0.41922344393506017,0.27536238717609496
1.4455991053650818,0.0,0.0,0.01896444599991737,0.28015585299480184,0.42221157866221054,0.2788215293404658
1.4592368327741863,0.0,0.0,0.013329670465094099,0.27709200088329894,0.42501202185487075,0.28234915980377434
1.4728745601832909,0.0,0.0,0.007648147073200462,0.2740660088032352,0.42679804360902096,0.2859462831748284
1.4865122875923955,0.0,0.0,0.0019183527065634778,0.2710096497771259,0.42831103574563534,0.2896139213556369
1.5001500150015,0.0,0.0,0.0,0.26783003636603603,0.4295391509941286,0.2933531138889911
1.5137877424106045,0.0,0.0,0.0,0.2644765485872916,0.4304077791347754,0.29716491831755304
1.5274254698197092,0.0,0.0,0.0,0.26101526104307904,0.43112695239981036,0.3010504105550518
1.5410631972288136,0.0,0.0,0.0,0.2575129447417786,0.4315951132518699,0.3050106852701831
1.5547009246379182,0.0,0.0,0.0,0.25388980425808483,0.4319567240884604,0.30904685628404144
1.5683386520470228,0.0,0.0,0.0,0.2501900920585897,0.43231457325493644,0.31316008932970285
1.5819763794561272,0.0,0.0,0.0,0.24640083253091902,0.43246618109217727,0.31735147575726874
1.5956141068652319,0.0,0.0,0.0,0.24253182942032941,0.432262097627838,0.32162221926513496
1.6092518342743363,0.0,0.0,0.0,0.23858514235180653,0.4320274734090549,0.32597351456705076
1.622889561683441,0.0,0.0,0.0,0.2345745675007454,0.4318951100898862,0.33040656520901496
1.6365272890925455,0.0,0.0,0.0,0.23045780986991382,0.4322059022383165,0.33492261381025346
1.65016501650165,0.0,0.0,0.0,0.2262621872471665,0.43304729099841677,0.3395229309010092
1.6638027439107546,0.0,0.0,0.0,0.22142766345983064,0.4334580618610783,0.3442087997633654
1.6774404713198592,0.0,0.0,0.0,0.21498188984930058,0.4332559546415989,0.3489815271391214
1.6910781987289636,0.0,0.0,0.0,0.2080585667582462,0.43269354610744065,0.3538424438058291
1.7047159261380682,0.0,0.0,0.0,0.20109530851605037,0.4319096396106722,0.3587929051762144
1.7183536535471726,0.0,0.0,0.0,0.19443733823375,0.43098587742731387,0.3638342919222437
1.7319913809562772,0.0,0.0,0.0,0.18777904749102015,0.4299308822568353,0.3689680106251648
1.7456291083653819,0.0,0.0,0.0,0.1810062502101393,0.42882556819811674,0.37419549445294253
1.7592668357744863,0.0,0.0,0.0,0.17405264256470496,0.42772154937261786,0.379518203866597
1.772904563183591,0.0,0.0,0.0,0.16721866329807958,0.42700614095319067,0.38493762735702747
1.7865422905926955,0.0,0.0,0.0,0.16083744249136,0.426208999224856,0.3904552792757274
1.8001800180018,0.0,0.0,0.0,0.15399231327160456,0.4253271306955792,0.39590715002983357
1.8138177454109046,0.0,0.0,0.0,0.14684898345411104,0.4241529857937568,0.40157961625977556
1.827455472820009,0.0,0.0,0.0,0.13956042300446778,0.42280285296882764,0.40717028837161773
1.8410932002291136,0.0,0.0,0.0,0.1323185486652871,0.4214396221786418,0.4129844957571532
1.8547309276382182,0.0,0.0,0.0,0.1252694941221173,0.4202124739776332,0.4186791679429359
1.8683686550473226,0.0,0.0,0.0,0.11897138018868152,0.41868069136085934,0.42439293699322894
1.8820063824564273,0.0,0.0,0.0,0.1133219949356522,0.4170475820424517,0.4301170165868418
1.895644109865532,0.0,0.0,0.0,0.10852091010721295,0.41519800962119435,0.4352632439763983
1.9092818372746363,0.0,0.0,0.0,0.10389917899037762,0.4131708587580299,0.44133538390476773
1.922919564683741,0.0,0.0,0.0,0.0992965938169675,0.4110871616344464,0.44748034902499956
1.9365572920928456,0.0,0.0,0.0,0.09465106898983242,0.40892963273503197,0.45425440534292605
1.95019501950195,0.0,0.0,0.0,0.08989717579057965,0.406709062752783,0.4609549374418265
1.9638327469110546,0.0,0.0,0.0,0.08507178839217473,0.4044434453426639,0.4674374423426077
1.977470474320159,0.0,0.0,0.0,0.08016316169391673,0.4021552075288437,0.4738898938063703
1.9911082017292636,0.0,0.0,0.0,0.07520722712233738,0.3997998986710984,0.4802636257885077
2.0047459291383682,0.0,0.0,0.0,0.07020000453598253,0.3974187667823318,0.48607539613699907
2.018383656547473,0.0,0.0,0.0,0.06511853121053424,0.39504024079135847,0.4918941697743143
2.032021383956577,0.0,0.0,0.0,0.059899647303211116,0.39266143799737047,0.4973330288007939
2.0456591113656817,0.0,0.0,0.0,0.05458079024243655,0.3903053225193426,0.5022355511221747
2.0592968387747863,0.0,0.0,0.0,0.04916418267844885,0.3879516519334988,0.5074740304637819
2.072934566183891,0.0,0.0,0.0,0.04370436114337024,0.38566240265364965,0.5121760082468639
2.0865722935929956,0.0,0.0,0.0,0.0382004102084826,0.38340073306324474,0.5154252628631074
2.1002100210021,0.0,0.0,0.0,0.03262162973695483,0.3811287226069597,0.5187814656664813
2.1138477484112044,0.0,0.0,0.0,0.02699315004231286,0.37845380094024067,0.523962438146815
2.127485475820309,0.0,0.0,0.0,0.021306428533953183,0.37578055498411084,0.5294801345391201
2.1411232032294136,0.0,0.0,0.0,0.015583672584391228,0.3731090063285867,0.5344670775651912
2.1547609306385183,0.0,0.0,0.0,0.009824557184710153,0.37045899049714626,0.5393392004358656
2.168398658047623,0.0,0.0,0.0,0.004014880047569049,0.3678216982889992,0.5444608983632665
2.182036385456727,0.0,0.0,0.0,0.0,0.36522271933109174,0.5487693807668849
2.1956741128658317,0.0,0.0,0.0,0.0,0.3626888902587979,0.5524467026857244
2.2093118402749363,0.0,0.0,0.0,0.0,0.3600721719042516,0.5556916659086121
2.222949567684041,0.0,0.0,0.0,0.0,0.3573943692498854,0.558702901322455
2.2365872950931456,0.0,0.0,0.0,0.0,0.35461530209580133,0.5612915145052624
2.25022502250225,0.0,0.0,0.0,0.0,0.3517101423036521,0.5635100132925474
2.2638627499113544,0.0,0.0,0.0,0.0,0.348773645293969,0.5655785325071738
2.277500477320459,0.0,0.0,0.0,0.0,0.34572979586645686,0.5674469844353603
2.2911382047295636,0.0,0.0,0.0,0.0,0.34260100372691016,0.5691215647574858
2.3047759321386683,0.0,0.0,0.0,0.0,0.3394393201701889,0.570723525437684
2.318413659547773,0.0,0.0,0.0,0.0,0.3362098291817435,0.5722712175167073
2.332051386956877,0.0,0.0,0.0,0.0,0.33295143994753307,0.573706568424589
2.3456891143659817,0.0,0.0,0.0,0.0,0.3296435030114806,0.5749044565929567
2.3593268417750863,0.0,0.0,0.0,0.0,0.32626320952940396,0.5759536361446181
2.372964569184191,0.0,0.0,0.0,0.0,0.32285521728096267,0.5769128259198452
2.3866022965932956,0.0,0.0,0.0,0.0,0.3194130581932737,0.5779324329186605
2.4002400240023998,0.0,0.0,0.0,0.0,0.3159727099359187,0.5783763413814405
2.4138777514115044,0.0,0.0,0.0,0.0,0.31242007523503623,0.5790652706722907
2.427515478820609,0.0,0.0,0.0,0.0,0.3075959517934449,0.5800702081515946
2.4411532062297137,0.0,0.0,0.0,0.0,0.30205750316714974,0.5809538740367145
2.4547909336388183,0.0,0.0,0.0,0.0,0.2958606234046406,0.5815259861665772
2.468428661047923,0.0,0.0,0.0,0.0,0.2892099839599212,0.5821022052923246
2.482066388457027,0.0,0.0,0.0,0.0,0.28249447800484384,0.5824458441485479
2.4957041158661317,0.0,0.0,0.0,0.0,0.27575002488799794,0.5824186066549468
2.5093418432752364,0.0,0.0,0.0,0.0,0.2690792476592204,0.5822430005170408
2.522979570684341,0.0,0.0,0.0,0.0,0.2623610307936996,0.5818739327397374
2.5366172980934456,0.0,0.0,0.0,0.0,0.25547655533135355,0.5813706343788195
2.55025502550255,0.0,0.0,0.0,0.0,0.2486157570412771,0.580753497482777
2.5638927529116544,0.0,0.0,0.0,0.0,0.2419893909086195,0.5800705611164795
2.577530480320759,0.0,0.0,0.0,0.0,0.2353754977156535,0.5793853581255239
2.5911682077298637,0.0,0.0,0.0,0.0,0.2286000372782945,0.5790355361671838
2.6048059351389683,0.0,0.0,0.0,0.0,0.2216687450443658,0.5790170951949108
2.618443662548073,0.0,0.0,0.0,0.0,0.21444230000309,0.5787192029315246
2.632081389957177,0.0,0.0,0.0,0.0,0.20709430736146084,0.5781743025256921
2.6457191173662817,0.0,0.0,0.0,0.0,0.19975100397409837,0.577847950121708
2.6593568447753864,0.0,0.0,0.0,0.0,0.19248241108185396,0.5772963925804565
2.672994572184491,0.0,0.0,0.0,0.0,0.1857101903642422,0.5763095330752879
2.6866322995935956,0.0,0.0,0.0,0.0,0.17920306206269468,0.5748249085741497
2.7002700270027,0.0,0.0,0.0,0.0,0.17346162031522053,0.5735821103283862
2.7139077544118044,0.0,0.0,0.0,0.0,0.16803293591034166,0.5723672542636777
2.727545481820909,0.0,0.0,0.0,0.0,0.16305629899592874,0.5708430897945493
2.7411832092300137,0.0,0.0,0.0,0.0,0.15807733650776115,0.5692653660942221
2.7548209366391183,0.0,0.0,0.0,0.0,0.15314105101043532,0.567679026567886
2.7684586640482225,0.0,0.0,0.0,0.0,0.14823577817630704,0.5659007593445523
2.782096391457327,0.0,0.0,0.0,0.0,0.14315816976731902,0.5640373429953975
2.7957341188664317,0.0,0.0,0.0,0.0,0.1379118574850511,0.5621249671658607
2.8093718462755364,0.0,0.0,0.0,0.0,0.1325954098286217,0.5601185888688174
2.823009573684641,0.0,0.0,0.0,0.0,0.1271182235621563,0.5580888503101316
2.8366473010937456,0.0,0.0,0.0,0.0,0.12148379183285767,0.5560255518635356
2.85028502850285,0.0,0.0,0.0,0.0,0.11568612815814706,0.5539368426536466
2.8639227559119544,0.0,0.0,0.0,0.0,0.10955160650110611,0.5518758782748464
2.877560483321059,0.0,0.0,0.0,0.0,0.10291371983398329,0.5498358723179799
2.8911982107301637,0.0,0.0,0.0,0.0,0.09543510015812887,0.5477812962282197
2.9048359381392683,0.0,0.0,0.0,0.0,0.08639250288914936,0.5456983324391287
2.9184736655483725,0.0,0.0,0.0,0.0,0.07417839330142918,0.5430682757949498
2.932111392957477,0.0,0.0,0.0,0.0,0.054675687910436824,0.5403971423207843
2.9457491203665818,0.0,0.0,0.0,0.0,0.0,0.537691369323556
2.9593868477756864,0.0,0.0,0.0,0.0,0.0,0.5350427153484801
2.973024575184791,0.0,0.0,0.0,0.0,0.0,0.5324193833949243
2.9866623025938956,0.0,0.0,0.0,0.0,0.0,0.5298105670824141
3.000300030003,0.0,0.0,0.0,0.0,0.0,0.5272139934995642
3.0139377574121045,0.0,0.0,0.0,0.0,0.0,0.5246507579501605
3.027575484821209,0.0,0.0,0.0,0.0,0.0,0.5221224818393412
3.0412132122303137,0.0,0.0,0.0,0.0,0.0,0.5195949467687094
3.0548509396394183,0.0,0.0,0.0,0.0,0.0,0.517091360809655
3.0684886670485225,0.0,0.0,0.0,0.0,0.0,0.5146256599558044
3.082126394457627,0.0,0.0,0.0,0.0,0.0,0.5122032428529356
3.0957641218667318,0.0,0.0,0.0,0.0,0.0,0.5098423701489179
3.1094018492758364,0.0,0.0,0.0,0.0,0.0,0.5072519529892151
3.123039576684941,0.0,0.0,0.0,0.0,0.0,0.5044747969806674
3.1366773040940457,0.0,0.0,0.0,0.0,0.0,0.5017061667003403
3.15031503150315,0.0,0.0,0.0,0.0,0.0,0.4989228662056854
3.1639527589122545,0.0,0.0,0.0,0.0,0.0,0.49619075882354646
3.177590486321359,0.0,0.0,0.0,0.0,0.0,0.4934920417984429
3.1912282137304637,0.0,0.0,0.0,0.0,0.0,0.49081462115024677
3.2048659411395684,0.0,0.0,0.0,0.0,0.0,0.4880944665539477
3.2185036685486725,0.0,0.0,0.0,0.0,0.0,0.4853544229348492
3.232141395957777,0.0,0.0,0.0,0.0,0.0,0.4825039740922663
3.245779123366882,0.0,0.0,0.0,0.0,0.0,0.47966921401300294
3.2594168507759864,0.0,0.0,0.0,0.0,0.0,0.4767989551123823
3.273054578185091,0.0,0.0,0.0,0.0,0.0,0.4736770188149914
3.2866923055941952,0.0,0.0,0.0,0.0,0.0,0.47042360212435486
3.3003300330033,0.0,0.0,0.0,0.0,0.0,0.46710159235693927
3.3139677604124045,0.0,0.0,0.0,0.0,0.0,0.463764083871853
3.327605487821509,0.0,0.0,0.0,0.0,0.0,0.4603795337738297
3.3412432152306137,0.0,0.0,0.0,0.0,0.0,0.45698935266838725
3.3548809426397184,0.0,0.0,0.0,0.0,0.0,0.4536087933113127
3.3685186700488225,0.0,0.0,0.0,0.0,0.0,0.45021014296302025
3.382156397457927,0.0,0.0,0.0,0.0,0.0,0.4468209971272048
3.395794124867032,0.0,0.0,0.0,0.0,0.0,0.4434089654684389
3.4094318522761364,0.0,0.0,0.0,0.0,0.0,0.4396629564374628
3.423069579685241,0.0,0.0,0.0,0.0,0.0,0.43583781664580734
3.4367073070943452,0.0,0.0,0.0,0.0,0.0,0.43201240774098815
3.45034503450345,0.0,0.0,0.0,0.0,0.0,0.4281834046398836
3.4639827619125545,0.0,0.0,0.0,0.0,0.0,0.4243621088738865
3.477620489321659,0.0,0.0,0.0,0.0,0.0,0.42054981757640175
3.4912582167307638,0.0,0.0,0.0,0.0,0.0,0.41657757087783237
3.5048959441398684,0.0,0.0,0.0,0.0,0.0,0.4120653258993011
3.5185336715489726,0.0,0.0,0.0,0.0,0.0,0.4066240892938565
3.532171398958077,0.0,0.0,0.0,0.0,0.0,0.401107988029543
3.545809126367182,0.0,0.0,0.0,0.0,0.0,0.39555567711754014
3.5594468537762864,0.0,0.0,0.0,0.0,0.0,0.3897162449018149
3.573084581185391,0.0,0.0,0.0,0.0,0.0,0.3839236256487876
3.5867223085944953,0.0,0.0,0.0,0.0,0.0,0.3783330486962513
3.6003600360036,0.0,0.0,0.0,0.0,0.0,0.37273839655810925
3.6139977634127045,0.0,0.0,0.0,0.0,0.0,0.3668893262077311
3.627635490821809,0.0,0.0,0.0,0.0,0.0,0.36102058915386503
3.6412732182309138,0.0,0.0,0.0,0.0,0.0,0.35520567714334617
3.654910945640018,0.0,0.0,0.0,0.0,0.0,0.3493735284506587
3.6685486730491226,0.0,0.0,0.0,0.0,0.0,0.3432680781829608
3.682186400458227,0.0,0.0,0.0,0.0,0.0,0.33726868117717934
3.695824127867332,0.0,0.0,0.0,0.0,0.0,0.3313321937070515
3.7094618552764365,0.0,0.0,0.0,0.0,0.0,0.32537180694631385
3.723099582685541,0.0,0.0,0.0,0.0,0.0,0.31919954397367784
3.7367373100946453,0.0,0.0,0.0,0.0,0.0,0.3129360373186556
3.75037503750375,0.0,0.0,0.0,0.0,0.0,0.30659512503366904
3.7640127649128545,0.0,0.0,0.0,0.0,0.0,0.30029126897367675
3.777650492321959,0.0,0.0,0.0,0.0,0.0,0.29404704494543327
3.791288219731064,0.0,0.0,0.0,0.0,0.0,0.2878079723198908
3.804925947140168,0.0,0.0,0.0,0.0,0.0,0.28159808725392377
3.8185636745492726,0.0,0.0,0.0,0.0,0.0,0.27531674627796
3.832201401958377,0.0,0.0,0.0,0.0,0.0,0.26918218597940435
3.845839129367482,0.0,0.0,0.0,0.0,0.0,0.26321925707092236
3.8594768567765865,0.0,0.0,0.0,0.0,0.0,0.25722949598559014
3.873114584185691,0.0,0.0,0.0,0.0,0.0,0.2514057558243523
3.8867523115947953,0.0,0.0,0.0,0.0,0.0,0.2456022317765855
3.9003900390039,0.0,0.0,0.0,0.0,0.0,0.2398066004946423
3.9140277664130045,0.0,0.0,0.0,0.0,0.0,0.23418453412682477
3.927665493822109,0.0,0.0,0.0,0.0,0.0,0.22851314372230114
