J,Cp(B=10°),Cp(B=20°),Cp(B=30°),Cp(B=40°),Cp(B=50°),Cp(B=60°),Cp(B=70°),Cp(B=80°)
0.5864222785914954,0.0,0.104744559366217,0.2574709523194753,0.3532146381467004,0.58467663178328,0.7029870382404297
0.6000600060005999,0.0,0.10260388528302741,0.25808762188769985,0.35467534260606437,0.5852803730969792,0.7051969635548577
0.6136977334097046,0.0,0.10044216799122935,0.2586697946141153,0.35533783897118804,0.5858738600610803,0.7074268100479736
0.6273354608188091,0.0,0.09825346652676668,0.2594253277282032,0.3559611056483503,0.586456475285197,0.7097732004213645
0.6409731882279136,0.0,0.09612459317977796,0.2598466254007059,0.35763907865466327,0.5870275959845043,0.7123471952727005
0.6546109156370182,0.0,0.09372919468653838,0.2601077796512671,0.3594121062086823,0.5875865942330308,0.7150836894758669
0.6682486430461227,0.0,0.09111988476659465,0.26024004125800104,0.36135035545726857,0.5881328372117413,0.7178463812063409
0.6818863704552273,0.0,0.08840960980785668,0.26032722184386947,0.3632234011998437,0.5886656874517466,0.720634945526922
0.6955240978643318,0.0,0.08555802253342314,0.2603561633179328,0.3663827353063112,0.5891845030729854,0.7234491853777804
0.7091618252734364,0.0,0.08260262031723772,0.2601787885104554,0.36915988898359287,0.5896886380186669,0.7262888652281546
0.7227995526825409,0.0,0.07957080562433111,0.26001305605687136,0.3722908063916293,0.5901774422857852,0.7291537509221527
0.7364372800916454,0.0,0.0764180699618189,0.2597417699486342,0.3759199743019159,0.5906502621519715,0.7320436098968205
0.75007500750075,0.0,0.07317930276860782,0.2593870871779624,0.38063576151775247,0.5911064403989587,0.7349582114173848
0.7637127349098546,0.0,0.06975649896079629,0.2588452917032658,0.38540120731399163,0.5915453165329098,0.7378973267199972
0.7773504623189591,0.0,0.06616014601547728,0.2583026825407339,0.3903935810294344,0.5919662270018525,0.7408607292400826
0.7909881897280636,0.0,0.06226979508823858,0.2575991175016405,0.3948948044028446,0.5923685054104622,0.7438481948607881
0.8046259171371681,0.0,0.058194399063773904,0.2568032115824871,0.3996234676192755,0.5927514827324225,0.7468595020548376
0.8182636445462728,0.0,0.05414813953873183,0.25592431053920306,0.4040256392054702,0.5931144875205855,0.7498944320562189
0.8319013719553773,0.0,0.049973811010501835,0.2548960699206612,0.40793828455515224,0.5934568461151514,0.7529527691452803
0.8455390993644818,0.0,0.04564397680948204,0.25377952007790266,0.4124430353717404,0.5937778828500873,0.7560343008100612
0.8591768267735863,0.0,0.041253527917101566,0.25258553621910196,0.4162515333132718,0.5940769202579926,0.7591388179470808
0.8728145541826909,0.0,0.036778151485212233,0.2512940642761025,0.4202696036493608,0.5943532792736297,0.7622661150638574
0.8864522815917955,0.0,0.03221211677703218,0.249856953225506,0.42438962511761746,0.5946062794363227,0.7654159904836916
0.9000900090009,0.0,0.027598870205522014,0.24837277067790411,0.4279493296054376,0.5948352390914459,0.7685882465531935
0.9137277364100045,0.0,0.022930764172393422,0.24683660724393608,0.4313964100618601,0.5950394755912053,0.7717826898530067
0.9273654638191091,0.0,0.018290481392259885,0.24518479779139016,0.43442526606746495,0.595218305494933,0.7749991314121362
0.9410031912282136,0.0,0.013540719155463172,0.24342752663219774,0.4372002194228211,0.5953710431584305,0.778237386926271
0.9546409186373181,0.0,0.008613082327468678,0.24151731165807017,0.43987208584734677,0.5954970069259533,0.7814972769804578
0.9682786460464228,0.0,0.0,0.23947798964017994,0.44258907335081316,0.5955955109660462,0.7847786272764656
0.9819163734555273,0.0,0.0,0.23732989243731434,0.44548244035055334,0.5956658706628,0.7880812688651693
0.9955541008646318,0.0,0.0,0.23453837979439057,0.4483009066439363,0.5957326458622066,0.7914050383842531
1.0091918282737364,0.0,0.0,0.23134660096478835,0.45077042694717084,0.5957810612932318,0.7947497783015446
1.0228295556828408,0.0,0.0,0.2279371790521563,0.4531099843734491,0.595797289774864,0.7981153371642642
1.0364672830919455,0.0,0.0,0.2239718780338577,0.45512178767514355,0.5957854774541332,0.8015015698544847
1.05010501050105,0.0,0.0,0.21977413932446804,0.45730070744828294,0.5957374921370259,0.8049083378510861
1.0637427379101545,0.0,0.0,0.21530179852833134,0.45930266039235684,0.595662369181696,0.8083355094984974
1.0773804653192591,0.0,0.0,0.21053781630102883,0.46096721135427804,0.5955441573374936,0.8117829602825153
1.0910181927283635,0.0,0.0,0.20546581457429025,0.46244714085668487,0.5953976444745882,0.8152506107877433
1.1046559201374682,0.0,0.0,0.20028893641797882,0.4640692977540098,0.5952846700542926,0.8187382787812744
1.1182936475465728,0.0,0.0,0.1946116430292996,0.4653738374311697,0.595172037772501,0.8222459046982635
1.1319313749556772,0.0,0.0,0.18852644577308297,0.4664972985073161,0.595007999129204,0.8257734003702967
1.1455691023647818,0.0,0.0,0.18209084625756125,0.46752639748151203,0.594809336594261,0.8293206700094566
1.1592068297738864,0.0,0.0,0.17500310512069273,0.4684548657184094,0.594594525179127,0.8328876381569836
1.1728445571829909,0.0,0.0,0.16790470982241554,0.46963506310995506,0.5943583324857086,0.836474238650473
1.1864822845920955,0.0,0.0,0.16092718796518557,0.4703651815380686,0.5942391456330566,0.8400804149679826
1.2001200120011999,0.0,0.0,0.15407598634376868,0.47066186848273855,0.5941102094187756,0.8437061205822974
1.2137577394103045,0.0,0.0,0.147404735873187,0.47081537257671197,0.5979806255575424,0.8473513193258027
1.2273954668194091,0.0,0.0,0.14070904665434047,0.47083192888158387,0.6031002137049183,0.8510159857664156
1.2410331942285135,0.0,0.0,0.13416995202839904,0.47051579696391105,0.609608842287163,0.8547001055950445
1.2546709216376182,0.0,0.0,0.12754198553588517,0.4698792326684404,0.618116457612688,0.8584036760251125
1.2683086490467228,0.0,0.0,0.12088998491825369,0.4690987648803894,0.6267970467690247,0.8621267062046061
1.2819463764558272,0.0,0.0,0.11438332297432727,0.4681720564926999,0.6351082094028553,0.8658692176412455
1.2955841038649318,0.0,0.0,0.10804894579982996,0.46712301196718814,0.6436981484568917,0.8696312446413668
1.3092218312740365,0.0,0.0,0.10206497006041666,0.4658942170661549,0.6518038644314936,0.8734128347631177
1.3228595586831409,0.0,0.0,0.09626330320702237,0.46457707176217317,0.6597179950463573,0.8772140492846249
1.3364972860922455,0.0,0.0,0.09031542838119705,0.46316924966754186,0.667339836248123,0.8810349636878206
1.35013501350135,0.0,0.0,0.08417412083921062,0.4616540532176776,0.6747066800726534,0.884875668158653
1.3637727409104545,0.0,0.0,0.07781504944241605,0.4600564542889497,0.6822228970302676,0.8887362681044506
1.3774104683195592,0.0,0.0,0.07124556471690524,0.4584415488553392,0.6891290798583272,0.8926168846892462
1.3910481957286636,0.0,0.0,0.06444870026808548,0.4567787469069943,0.6955127117176391,0.8965176553879152
1.4046859231377682,0.0,0.0,0.057435229700582464,0.45506933824361834,0.7042645109671752,0.9004387345600362
1.4183236505468728,0.0,0.0,0.0501892835707247,0.4533504848156642,0.715621800366284,0.9043802986902633
1.4319613779559772,0.0,0.0,0.042711314756501986,0.4515538558106069,0.7244110210471191,0.9083425356864557
1.4455991053650818,0.0,0.0,0.0350085027751064,0.4497130673457881,0.7324674532982707,0.9123256513439718
1.4592368327741863,0.0,0.0,0.027114576805855328,0.4478263483823422,0.7404125805289129,0.9163298737078182
1.4728745601832909,0.0,0.0,0.019038272626139937,0.4459282152736303,0.7470931181636851,0.9203554509079453
1.4865122875923955,0.0,0.0,0.01076305194585978,0.44391747002128645,0.753495064584764,0.9244026518734542
1.5001500150015,0.0,0.0,0.0,0.4416588165365441,0.7595692920099351,0.9284717670744116
1.5137877424106045,0.0,0.0,0.0,0.43908128567453264,0.7652051783741993,0.9325631092927028
1.5274254698197092,0.0,0.0,0.0,0.43627559105265445,0.770683336405356,0.9366770144234038
1.5410631972288136,0.0,0.0,0.0,0.4333414828353837,0.7758448626063835,0.9408138423082164
1.5547009246379182,0.0,0.0,0.0,0.4301575713417535,0.7809006380921258,0.9449739776027908
1.5683386520470228,0.0,0.0,0.0,0.4267855873933008,0.7860095933762854,0.9491578602250259
1.5819763794561272,0.0,0.0,0.0,0.4231900609108692,0.7908269835726821,0.9533658701207117
1.5956141068652319,0.0,0.0,0.0,0.4193786961393004,0.7951009934885329,0.9575984996298533
1.6092518342743363,0.0,0.0,0.0,0.4153694227116972,0.7993783558356798,0.9618562420848219
1.622889561683441,0.0,0.0,0.0,0.41118401610668387,0.8038488023270361,0.9661396210056183
1.6365272890925455,0.0,0.0,0.0,0.4067221493615497,0.8090828143260999,0.970449190125486
1.65016501650165,0.0,0.0,0.0,0.40202760368468893,0.8152402210230102,0.9747855349475073
1.6638027439107546,0.0,0.0,0.0,0.3960777889299219,0.8206994950127737,0.9791492745489836
1.6774404713198592,0.0,0.0,0.0,0.38706140729217375,0.8251519825189604,0.9835410624756541
1.6910781987289636,0.0,0.0,0.0,0.3770320239341794,0.8289982128284746,0.9879615880635494
1.7047159261380682,0.0,0.0,0.0,0.3667896277044975,0.832463453884326,0.9924115778211708
1.7183536535471726,0.0,0.0,0.0,0.35696379857796123,0.835684258371888,0.9968917968754056
1.7319913809562772,0.0,0.0,0.0,0.3470000314716075,0.838662438812485,1.0014030504848275
1.7456291083653819,0.0,0.0,0.0,0.336684807480693,0.8415396166409631,1.0059461856242728
1.7592668357744863,0.0,0.0,0.0,0.3259008048747931,0.8444110721396247,1.0105220926448373
1.772904563183591,0.0,0.0,0.0,0.3151964883507701,0.8479810862073609,1.0151317070136956
1.7865422905926955,0.0,0.0,0.0,0.305202305376304,0.8513909954926066,1.0197760109392784
1.8001800180018,0.0,0.0,0.0,0.29418932056354274,0.854631329032784,1.024469689729741
1.8138177454109046,0.0,0.0,0.0,0.2824636244263176,0.857326623408431,1.029218802652103
1.827455472820009,0.0,0.0,0.0,0.27031745041061533,0.8596784095975116,1.0340361585948519
1.8410932002291136,0.0,0.0,0.0,0.2581193004393485,0.8619775137536726,1.038969856767472
1.8547309276382182,0.0,0.0,0.0,0.24616291299222234,0.8644819084491792,1.044061755118136
1.8683686550473226,0.0,0.0,0.0,0.23557836206553293,0.8663361650179542,1.0494864245837363
1.8820063824564273,0.0,0.0,0.0,0.22617785217655798,0.8679169324664495,1.0556812744347668
1.895644109865532,0.0,0.0,0.0,0.21838772946825896,0.8690238540075635,1.0660286168329043
1.9092818372746363,0.0,0.0,0.0,0.21087476020472382,0.8697341365251856,1.0792794656817455
1.922919564683741,0.0,0.0,0.0,0.2033101351204428,0.8702767828507829,1.0947016791117143
1.9365572920928456,0.0,0.0,0.0,0.1955694931517344,0.8706235017226895,1.1104565113774485
1.95019501950195,0.0,0.0,0.0,0.18750469832120484,0.8707938064634381,1.1263583026963062
1.9638327469110546,0.0,0.0,0.0,0.17919524207534357,0.8708180949257149,1.142139369521376
1.977470474320159,0.0,0.0,0.0,0.17062141648976345,0.8707401825548506,1.1580958371730545
1.9911082017292636,0.0,0.0,0.0,0.16187309836486372,0.8704735796611096,1.1741418381328441
2.0047459291383682,0.0,0.0,0.0,0.15291535043880458,0.8700971002937284,1.1894412470463211
2.018383656547473,0.0,0.0,0.0,0.14368160158535037,0.8696667971786779,1.2049627709381108
2.032021383956577,0.0,0.0,0.0,0.13402146951069713,0.8691740130330893,1.2200123234144447
2.0456591113656817,0.0,0.0,0.0,0.12401397323546048,0.8686679868170513,1.2343176874458668
2.0592968387747863,0.0,0.0,0.0,0.11363993992184869,0.8681125007564141,1.249421905667736
2.072934566183891,0.0,0.0,0.0,0.10305481721435464,0.867621353074539,1.2636964563333917
2.0865722935929956,0.0,0.0,0.0,0.09225630049878293,0.8671265666014344,1.2751297368813972
2.1002100210021,0.0,0.0,0.0,0.0811649278124347,0.8665538982093783,1.2868861548247743
2.1138477484112044,0.0,0.0,0.0,0.0698422391984962,0.8649736333082038,1.3022497484161517
2.127485475820309,0.0,0.0,0.0,0.058273432584528606,0.8633169868972791,1.3184442802878789
2.1411232032294136,0.0,0.0,0.0,0.046510594284180404,0.8616020927295437,1.3338384030893937
2.1547609306385183,0.0,0.0,0.0,0.03454436314006912,0.8598691138146964,1.3491932747135031
2.168398658047623,0.0,0.0,0.0,0.022336394613343708,0.8581039837563206,1.3652106125633585
2.182036385456727,0.0,0.0,0.0,0.0,0.8563599018710147,1.3798479231066527
2.1956741128658317,0.0,0.0,0.0,0.0,0.8546878977662002,1.393407157452257
2.2093118402749363,0.0,0.0,0.0,0.0,0.8527879430547456,1.4062516435041876
2.222949567684041,0.0,0.0,0.0,0.0,0.850698961988987,1.4187831096396866
2.2365872950931456,0.0,0.0,0.0,0.0,0.8483327097538463,1.4305871955327765
2.25022502250225,0.0,0.0,0.0,0.0,0.8456436194152598,1.4417529790912722
2.2638627499113544,0.0,0.0,0.0,0.0,0.842825016847185,1.4527178170518158
2.277500477320459,0.0,0.0,0.0,0.0,0.8397098648104402,1.463355331114259
2.2911382047295636,0.0,0.0,0.0,0.0,0.8363440775430667,1.4736738601687345
2.3047759321386683,0.0,0.0,0.0,0.0,0.8328441182228592,1.4839281172748349
2.318413659547773,0.0,0.0,0.0,0.0,0.8291311292181819,1.4941525990542888
2.332051386956877,0.0,0.0,0.0,0.0,0.825276032221522,1.5042069732749639
2.3456891143659817,0.0,0.0,0.0,0.0,0.8212420701799822,1.5137797172438872
2.3593268417750863,0.0,0.0,0.0,0.0,0.8169765539836572,1.5230660346630844
2.372964569184191,0.0,0.0,0.0,0.0,0.8125719533314306,1.532227119782605
2.3866022965932956,0.0,0.0,0.0,0.0,0.8080201458367143,1.5415859192659829
2.4002400240023998,0.0,0.0,0.0,0.0,0.8033949529104166,1.5495295227872152
2.4138777514115044,0.0,0.0,0.0,0.0,0.7983968595698259,1.557998526473559
2.427515478820609,0.0,0.0,0.0,0.0,0.7900064717689494,1.5672728960045086
2.4411532062297137,0.0,0.0,0.0,0.0,0.7796460298889405,1.5763081661908602
2.4547909336388183,0.0,0.0,0.0,0.0,0.7674525592410647,1.5846287224040474
2.468428661047923,0.0,0.0,0.0,0.0,0.7539365707211536,1.5929858685952896
2.482066388457027,0.0,0.0,0.0,0.0,0.7400968994268634,1.6008069057533827
2.4957041158661317,0.0,0.0,0.0,0.0,0.7260265363855144,1.6077669935258714
2.5093418432752364,0.0,0.0,0.0,0.0,0.7119900910257961,1.6143842672301647
2.522979570684341,0.0,0.0,0.0,0.0,0.6976785805878596,1.6205543280579344
2.5366172980934456,0.0,0.0,0.0,0.0,0.6827813300330733,1.6263932968594539
2.55025502550255,0.0,0.0,0.0,0.0,0.6677932518598737,1.6319462135857163
2.5638927529116544,0.0,0.0,0.0,0.0,0.6532785775559001,1.6373389164283536
2.577530480320759,0.0,0.0,0.0,0.0,0.6386435085883386,1.6427214080966632
2.5911682077298637,0.0,0.0,0.0,0.0,0.62341015195921,1.648976623290474
2.6048059351389683,0.0,0.0,0.0,0.0,0.6075978575202156,1.6560879146631884
2.618443662548073,0.0,0.0,0.0,0.0,0.5908297260667341,1.6624934367882618
2.632081389957177,0.0,0.0,0.0,0.0,0.5735685378010237,1.6682739428015056
2.6457191173662817,0.0,0.0,0.0,0.0,0.5561654659730163,1.6746060610252256
2.6593568447753864,0.0,0.0,0.0,0.0,0.5388080614148837,1.6803752877966258
2.672994572184491,0.0,0.0,0.0,0.0,0.5227081566847895,1.684971813383262
2.6866322995935956,0.0,0.0,0.0,0.0,0.5072157775183046,1.6880824939411962
2.7002700270027,0.0,0.0,0.0,0.0,0.49378728402273814,1.691799127146577
2.7139077544118044,0.0,0.0,0.0,0.0,0.48113286630355173,1.6955482004742335
2.727545481820909,0.0,0.0,0.0,0.0,0.4696830587924174,1.6983977441491886
2.7411832092300137,0.0,0.0,0.0,0.0,0.45812993477131475,1.7010271644002783
2.7548209366391183,0.0,0.0,0.0,0.0,0.44660914250280553,1.703575094889196
2.7684586640482225,0.0,0.0,0.0,0.0,0.43507814392953137,1.705549450820064
2.782096391457327,0.0,0.0,0.0,0.0,0.4229467895883107,1.7072457379549806
2.7957341188664317,0.0,0.0,0.0,0.0,0.4102185996515382,1.7087534256539287
2.8093718462755364,0.0,0.0,0.0,0.0,0.3971849372215226,1.709951097116308
2.823009573684641,0.0,0.0,0.0,0.0,0.3835740382316871,1.7110355032776046
2.8366473010937456,0.0,0.0,0.0,0.0,0.3694105443951323,1.7119764374151998
2.85028502850285,0.0,0.0,0.0,0.0,0.35467486598148695,1.7127977992351517
2.8639227559119544,0.0,0.0,0.0,0.0,0.3388304074112048,1.7136411722522227
2.877560483321059,0.0,0.0,0.0,0.0,0.32137213615723004,1.7144913814869882
2.8911982107301637,0.0,0.0,0.0,0.0,0.30127990843440366,1.7152566931085398
2.9048359381392683,0.0,0.0,0.0,0.0,0.2763820924028913,1.715890943597678
2.9184736655483725,0.0,0.0,0.0,0.0,0.24188075941881418,1.7147459069833169
2.932111392957477,0.0,0.0,0.0,0.0,0.18548642740904495,1.7134278333405386
2.9457491203665818,0.0,0.0,0.0,0.0,0.0,1.711959488392388
2.9593868477756864,0.0,0.0,0.0,0.0,0.0,1.7105754141401175
2.973024575184791,0.0,0.0,0.0,0.0,0.0,1.7092001649765605
2.9866623025938956,0.0,0.0,0.0,0.0,0.0,1.7078071281451834
3.000300030003,0.0,0.0,0.0,0.0,0.0,1.7063882163001678
3.0139377574121045,0.0,0.0,0.0,0.0,0.0,1.704999735688675
3.027575484821209,0.0,0.0,0.0,0.0,0.0,1.7036481080188948
3.0412132122303137,0.0,0.0,0.0,0.0,0.0,1.7022372000320023
3.0548509396394183,0.0,0.0,0.0,0.0,0.0,1.7008283586944517
3.0684886670485225,0.0,0.0,0.0,0.0,0.0,1.6994654214792124
3.082126394457627,0.0,0.0,0.0,0.0,0.0,1.6981638993889328
3.0957641218667318,0.0,0.0,0.0,0.0,0.0,1.6969743324868642
3.1094018492758364,0.0,0.0,0.0,0.0,0.0,1.6949499969683388
3.123039576684941,0.0,0.0,0.0,0.0,0.0,1.6922337448294513
3.1366773040940457,0.0,0.0,0.0,0.0,0.0,1.6894893781992426
3.15031503150315,0.0,0.0,0.0,0.0,0.0,1.686635905414059
3.1639527589122545,0.0,0.0,0.0,0.0,0.0,1.6838646794452274
3.177590486321359,0.0,0.0,0.0,0.0,0.0,1.6811224171654626
3.1912282137304637,0.0,0.0,0.0,0.0,0.0,1.6783813437091673
3.2048659411395684,0.0,0.0,0.0,0.0,0.0,1.6754596521053715
3.2185036685486725,0.0,0.0,0.0,0.0,0.0,1.6724238166695677
3.232141395957777,0.0,0.0,0.0,0.0,0.0,1.6690227488225184
3.245779123366882,0.0,0.0,0.0,0.0,0.0,1.665599937856339
3.2594168507759864,0.0,0.0,0.0,0.0,0.0,1.6620210489665441
3.273054578185091,0.0,0.0,0.0,0.0,0.0,1.657498141747462
3.2866923055941952,0.0,0.0,0.0,0.0,0.0,1.6524495960815475
3.3003300330033,0.0,0.0,0.0,0.0,0.0,1.6471361412393586
3.3139677604124045,0.0,0.0,0.0,0.0,0.0,1.6417030175113767
3.327605487821509,0.0,0.0,0.0,0.0,0.0,1.6360690665554625
3.3412432152306137,0.0,0.0,0.0,0.0,0.0,1.6303477266446547
3.3548809426397184,0.0,0.0,0.0,0.0,0.0,1.624583641373706
3.3685186700488225,0.0,0.0,0.0,0.0,0.0,1.6186968446126637
3.382156397457927,0.0,0.0,0.0,0.0,0.0,1.612757725411832
3.395794124867032,0.0,0.0,0.0,0.0,0.0,1.6066825382117738
3.4094318522761364,0.0,0.0,0.0,0.0,0.0,1.5993641176299174
3.423069579685241,0.0,0.0,0.0,0.0,0.0,1.5917020330756249
3.4367073070943452,0.0,0.0,0.0,0.0,0.0,1.5839526642039101
3.45034503450345,0.0,0.0,0.0,0.0,0.0,1.5761133651089205
3.4639827619125545,0.0,0.0,0.0,0.0,0.0,1.5682097277726679
3.477620489321659,0.0,0.0,0.0,0.0,0.0,1.560248213950177
3.4912582167307638,0.0,0.0,0.0,0.0,0.0,1.55160912765151
3.5048959441398684,0.0,0.0,0.0,0.0,0.0,1.5408933484343375
3.5185336715489726,0.0,0.0,0.0,0.0,0.0,1.5266564765756316
3.532171398958077,0.0,0.0,0.0,0.0,0.0,1.512022978043949
3.545809126367182,0.0,0.0,0.0,0.0,0.0,1.4971250610868454
3.5594468537762864,0.0,0.0,0.0,0.0,0.0,1.4810329160720954
3.573084581185391,0.0,0.0,0.0,0.0,0.0,1.464970896842301
3.5867223085944953,0.0,0.0,0.0,0.0,0.0,1.4495061787616643
3.6003600360036,0.0,0.0,0.0,0.0,0.0,1.4338917859211158
3.6139977634127045,0.0,0.0,0.0,0.0,0.0,1.417192026900855
3.627635490821809,0.0,0.0,0.0,0.0,0.0,1.4002609809160615
3.6412732182309138,0.0,0.0,0.0,0.0,0.0,1.383385416822438
3.654910945640018,0.0,0.0,0.0,0.0,0.0,1.3663156770792317
3.6685486730491226,0.0,0.0,0.0,0.0,0.0,1.3480862599265995
3.682186400458227,0.0,0.0,0.0,0.0,0.0,1.3301098419629047
3.695824127867332,0.0,0.0,0.0,0.0,0.0,1.3122338251548362
3.7094618552764365,0.0,0.0,0.0,0.0,0.0,1.2941345236885118
3.723099582685541,0.0,0.0,0.0,0.0,0.0,1.2751026305869082
3.7367373100946453,0.0,0.0,0.0,0.0,0.0,1.2555753794340054
3.75037503750375,0.0,0.0,0.0,0.0,0.0,1.235605265108095
3.7640127649128545,0.0,0.0,0.0,0.0,0.0,1.2156326224348755
3.777650492321959,0.0,0.0,0.0,0.0,0.0,1.195737855495114
3.791288219731064,0.0,0.0,0.0,0.0,0.0,1.1757152104405504
3.804925947140168,0.0,0.0,0.0,0.0,0.0,1.1556732986637952
3.8185636745492726,0.0,0.0,0.0,0.0,0.0,1.135208485082311
3.832201401958377,0.0,0.0,0.0,0.0,0.0,1.1152117139705306
3.845839129367482,0.0,0.0,0.0,0.0,0.0,1.0957968933954179
3.8594768567765865,0.0,0.0,0.0,0.0,0.0,1.0761438969837853
3.873114584185691,0.0,0.0,0.0,0.0,0.0,1.0570986131951803
3.8867523115947953,0.0,0.0,0.0,0.0,0.0,1.0380420235397778
3.9003900390039,0.0,0.0,0.0,0.0,0.0,1.0188794103694465
3.9140277664130045,0.0,0.0,0.0,0.0,0.0,1.000343448247802
3.927665493822109,0.0,0.0,0.0,0.0,0.0,0.9814892601335448
3.941303221231214,0.0,0.0,0.0,0.0,0.0,0.9623033902469647
