Alpha,Cl,Cd
-6.150000000000011,-0.43758322580645276,0.009236645161290332
-6.050000000000011,-0.4269083870967754,0.009152645161290331
-5.950000000000012,-0.4161961290322593,0.00907432258064517
-5.850000000000012,-0.4054464516129045,0.009001677419354847
-5.750000000000012,-0.3946967741935497,0.008929032258064525
-5.650000000000013,-0.383841290322582,0.008862451612903235
-5.550000000000013,-0.3729858064516143,0.008795870967741943
-5.4500000000000135,-0.362185161290324,0.00872600000000001
-5.350000000000014,-0.3514393548387112,0.00865283870967743
-5.250000000000014,-0.3406935483870983,0.00857967741935485
-5.150000000000015,-0.329792903225808,0.008514645161290331
-5.050000000000015,-0.3188922580645177,0.008449612903225816
-4.950000000000015,-0.3079329032258081,0.008388064516129041
-4.850000000000016,-0.2969148387096791,0.008330000000000008
-4.750000000000016,-0.2858967741935501,0.008271935483870977
-4.650000000000016,-0.2748825806451631,0.0082125806451613
-4.550000000000017,-0.26386838709677607,0.00815322580645162
-4.450000000000017,-0.25285032258064705,0.008093935483870978
-4.350000000000017,-0.2418283870967761,0.008034709677419365
-4.250000000000018,-0.23080645161290517,0.007975483870967753
-4.150000000000018,-0.21981032258064714,0.007916774193548397
-4.0500000000000185,-0.20881419354838912,0.007858064516129044
-3.9500000000000184,-0.19782967741935684,0.0078012903225806556
-3.8500000000000183,-0.18685677419355037,0.007746451612903236
-3.750000000000018,-0.1758838709677439,0.007691612903225817
-3.650000000000018,-0.16477935483871167,0.0076409032258064604
-3.550000000000018,-0.1536748387096794,0.007590193548387106
-3.450000000000018,-0.14255677419355037,0.00754148387096775
-3.350000000000018,-0.13142516129032455,0.007494774193548395
-3.2500000000000178,-0.12029354838709874,0.0074480645161290404
-3.1500000000000177,-0.10924322580645356,0.007413354838709683
-3.0500000000000176,-0.09819290322580838,0.007378645161290329
-2.9500000000000175,-0.08708129032258259,0.0073420645161290385
-2.8500000000000174,-0.07590838709677612,0.007303612903225814
-2.7500000000000173,-0.06473548387096967,0.007265161290322587
-2.6500000000000172,-0.05364129032258254,0.007230838709677425
-2.550000000000017,-0.042547096774195436,0.007196516129032264
-2.450000000000017,-0.03148193548387283,0.007164258064516134
-2.350000000000017,-0.020445806451614756,0.007134064516129038
-2.250000000000017,-0.009409677419356685,0.00710387096774194
-2.150000000000017,0.0015799999999981697,0.0070780645161290364
-2.0500000000000167,0.012569677419353019,0.007052258064516133
-1.9500000000000166,0.02361419354838527,0.007024645161290328
-1.8500000000000165,0.03471354838709496,0.006995225806451618
-1.7500000000000164,0.04581290322580464,0.006965806451612908
-1.6500000000000163,0.05678967741935306,0.0069323870967742
-1.5500000000000163,0.06776645161290146,0.006898967741935489
-1.4500000000000162,0.07868580645161116,0.006867741935483875
-1.350000000000016,0.08954774193548214,0.00683870967741936
-1.250000000000016,0.10040967741935312,0.0068096774193548435
-1.150000000000016,0.11131161290322408,0.006773419354838716
-1.0500000000000158,0.12221354838709507,0.0067371612903225865
-0.9500000000000158,0.13307612903225635,0.00669896774193549
-0.8500000000000159,0.143899354838708,0.006658838709677426
-0.7500000000000159,0.1547225806451596,0.0066187096774193615
-0.6500000000000159,0.16551225806451444,0.006594709677419359
-0.5500000000000159,0.17630193548386927,0.006570709677419359
-0.45000000000001594,0.1870722580645144,0.006548903225806455
-0.35000000000001597,0.19782322580644993,0.006529290322580648
-0.250000000000016,0.2085741935483854,0.006509677419354843
-0.15000000000001598,0.21936387096774024,0.006501806451612905
-0.050000000000015976,0.23015354838709506,0.0064939354838709695
0.04999999999998403,0.24096258064515957,0.006488129032258066
0.14999999999998403,0.25179096774193377,0.006484387096774194
0.24999999999998404,0.262619354838708,0.006480645161290323
0.34999999999998405,0.2735264516129015,0.006473161290322582
0.4499999999999841,0.28443354838709506,0.00646567741935484
0.5499999999999841,0.2953199999999983,0.006462322580645161
0.649999999999984,0.3061858064516112,0.0064630967741935485
0.749999999999984,0.3170516129032241,0.006463870967741935
0.849999999999984,0.327797419354837,0.006465290322580645
0.949999999999984,0.3385432258064499,0.006466709677419354
1.049999999999984,0.34929032258064346,0.006468129032258064
1.1499999999999841,0.3600387096774177,0.006469548387096774
1.2499999999999842,0.37078709677419186,0.006470967741935484
1.3499999999999843,0.3814941935483855,0.006457290322580647
1.4499999999999844,0.39220129032257905,0.006443612903225809
1.5499999999999845,0.4028103225806436,0.006441935483870966
1.6499999999999846,0.413321290322579,0.0064522580645161275
1.7499999999999847,0.4238322580645145,0.006462580645161289
1.8499999999999848,0.43446709677419193,0.006468774193548387
1.9499999999999849,0.4451019354838694,0.006474967741935483
2.0499999999999847,0.4557399999999984,0.006489096774193545
2.149999999999985,0.466381290322579,0.006511161290322577
2.249999999999985,0.4770225806451597,0.00653322580645161
2.349999999999985,0.48747806451612746,0.006572967741935478
2.449999999999985,0.4979335483870952,0.006612709677419349
2.549999999999985,0.5083987096774178,0.006652645161290317
2.6499999999999853,0.5188735483870952,0.006692774193548381
2.7499999999999853,0.5293483870967727,0.006732903225806446
2.8499999999999854,0.5398632258064501,0.00677329032258064
2.9499999999999855,0.5503780645161275,0.006813677419354833
3.0499999999999856,0.5608903225806438,0.006854129032258059
3.1499999999999857,0.5713999999999986,0.0068946451612903175
3.249999999999986,0.5819096774193534,0.0069351612903225755
3.349999999999986,0.5932916129032243,0.006991548387096766
3.449999999999986,0.6046735483870952,0.00704793548387096
3.549999999999986,0.6160619354838693,0.007104387096774186
3.649999999999986,0.6274567741935468,0.0071609032258064444
3.7499999999999862,0.6388516129032242,0.007217419354838702
3.8499999999999863,0.6513341935483855,0.007287741935483862
3.9499999999999864,0.6638167741935468,0.007358064516129023
4.0499999999999865,0.6761948387096758,0.007432258064516119
4.149999999999986,0.6884683870967725,0.007510322580645151
4.249999999999986,0.7007419354838692,0.0075883870967741835
4.349999999999985,0.7158670967741914,0.007666967741935473
4.449999999999985,0.730992258064514,0.007745548387096763
4.549999999999985,0.7462496774193526,0.007831935483870954
4.649999999999984,0.7616393548387073,0.007926129032258051
4.749999999999984,0.7770290322580621,0.008020322580645148
4.849999999999984,0.7921103225806426,0.008136451612903207
4.949999999999983,0.8071916129032232,0.008252580645161269
5.049999999999983,0.8221954838709652,0.00836251612903224
5.149999999999983,0.8371219354838684,0.00846625806451611
5.249999999999982,0.8520483870967716,0.008569999999999982
5.349999999999982,0.8662006451612877,0.008666387096774175
5.4499999999999815,0.8803529032258038,0.00876277419354837
5.549999999999981,0.8933406451612881,0.008865548387096753
5.649999999999981,0.9051638709677398,0.008974709677419333
5.7499999999999805,0.9169870967741913,0.009083870967741915
5.84999999999998,0.9243290322580631,0.009187483870967721
5.94999999999998,0.931670967741934,0.009291096774193527
6.049999999999979,0.9389761290322566,0.00940038709677417
6.149999999999979,0.9462445161290307,0.009515354838709652
6.249999999999979,0.953512903225805,0.009630322580645136
6.349999999999978,0.9610909677419338,0.00974180645161288
6.449999999999978,0.9686690322580628,0.00985329032258062
6.549999999999978,0.9764019354838692,0.009963032258064492
6.649999999999977,0.984289677419353,0.01007103225806449
6.749999999999977,0.9921774193548369,0.010179032258064491
6.8499999999999766,1.0001812903225789,0.01028729032258062
6.949999999999976,1.0081851612903208,0.010395548387096748
7.049999999999976,1.0161645161290305,0.010510451612903197
7.1499999999999755,1.0241193548387078,0.01063199999999997
7.249999999999975,1.0320741935483853,0.010753548387096745
7.349999999999975,1.040121935483869,0.010886322580645128
7.449999999999974,1.0481696774193527,0.011019096774193514
7.549999999999974,1.0562825806451592,0.011154193548387061
7.649999999999974,1.0644606451612884,0.01129161290322577
7.749999999999973,1.0726387096774173,0.01142903225806448
7.849999999999973,1.0807754838709658,0.011582709677419315
7.949999999999973,1.0889122580645139,0.011736387096774152
8.049999999999972,1.097048387096772,0.011892322580645117
8.149999999999972,1.1051838709677397,0.012050516129032214
8.249999999999972,1.1133193548387075,0.01220870967741931
8.349999999999971,1.1214561290322558,0.01237103225806447
8.44999999999997,1.1295929032258043,0.012533354838709631
8.54999999999997,1.1377974193548361,0.012693161290322533
8.64999999999997,1.1460696774193524,0.012850451612903178
8.74999999999997,1.1543419354838687,0.013007741935483824
8.84999999999997,1.1626916129032232,0.013157419354838665
8.949999999999969,1.171041290322578,0.013307096774193502
9.049999999999969,1.1792161290322556,0.01346606451612898
9.149999999999968,1.1872161290322554,0.01363432258064511
9.249999999999968,1.1952161290322556,0.013802580645161237
9.349999999999968,1.202781290322578,0.013983612903225747
9.449999999999967,1.2103464516129006,0.014164645161290264
9.549999999999967,1.217734838709675,0.01434399999999994
9.649999999999967,1.2249464516129007,0.014521677419354779
9.749999999999966,1.2321580645161265,0.014699354838709617
9.849999999999966,1.2388264516129008,0.014886451612903162
9.949999999999966,1.2454948387096751,0.01507354838709671
10.049999999999965,1.252066451612901,0.01526567741935477
10.149999999999965,1.2585412903225783,0.015462838709677351
10.249999999999964,1.2650161290322557,0.01565999999999993
10.349999999999964,1.2711387096774174,0.01588864516129024
10.449999999999964,1.2772612903225786,0.016117290322580562
10.549999999999963,1.2838045161290297,0.016327161290322512
10.649999999999963,1.2907683870967717,0.016518258064516057
10.749999999999963,1.2977322580645134,0.016709354838709604
10.849999999999962,1.3037516129032234,0.016957483870967648
10.949999999999962,1.3097709677419334,0.017205612903225708
11.049999999999962,1.31602451612903,0.01744509677419346
11.149999999999961,1.322512258064514,0.017675935483870878
11.249999999999961,1.3289999999999977,0.017906774193548296
11.34999999999996,1.3355148387096751,0.018134774193548295
11.44999999999996,1.3420296774193523,0.018362774193548297
11.54999999999996,1.348212258064514,0.018616193548386985
11.64999999999996,1.354062580645159,0.018895032258064402
11.74999999999996,1.3599129032258042,0.01917387096774182
11.849999999999959,1.3647451612903208,0.019515548387096633
11.949999999999958,1.3695774193548367,0.019857225806451467
12.049999999999958,1.37518580645161,0.02015799999999989
12.149999999999958,1.3815703225806422,0.020417870967741825
12.249999999999957,1.3879548387096747,0.020677741935483763
12.349999999999957,1.3937496774193523,0.02098070967741922
12.449999999999957,1.3995445161290299,0.021283677419354708
12.549999999999956,1.4051735483870946,0.021600645161290177
12.649999999999956,1.410636774193546,0.021931612903225657
12.749999999999956,1.4160999999999975,0.022262580645161144
12.849999999999955,1.4209619354838687,0.022641290322580474
12.949999999999955,1.4258238709677398,0.02301999999999983
13.049999999999955,1.430249677419353,0.023435999999999794
13.149999999999954,1.434239354838708,0.02388929032258044
13.249999999999954,1.4382290322580626,0.02434258064516108
13.349999999999953,1.4408445161290309,0.024908645161290058
13.449999999999953,1.4434599999999989,0.025474709677419088
13.549999999999953,1.4472896774193524,0.025963677419354646
13.649999999999952,1.4523335483870945,0.02637554838709658
13.749999999999952,1.4573774193548363,0.026787419354838513
13.849999999999952,1.4618870967741913,0.02725103225806429
13.949999999999951,1.4663967741935462,0.0277146451612901
14.049999999999951,1.470681935483869,0.028200903225806203
14.14999999999995,1.474742580645159,0.02870980645161265
14.24999999999995,1.4788032258064496,0.029218709677419102
14.34999999999995,1.4824367741935465,0.029782451612902945
14.44999999999995,1.4860703225806433,0.03034619354838681
14.54999999999995,1.4894096774193533,0.03094599999999968
14.649999999999949,1.4924548387096759,0.03158187096774161
14.749999999999948,1.4954999999999985,0.03221774193548354
14.849999999999948,1.4978290322580634,0.032940838709677046
14.949999999999948,1.5001580645161279,0.033663935483870595
15.049999999999947,1.5019767741935477,0.034447290322580204
15.149999999999947,1.503285161290322,0.035290903225806004
15.249999999999947,1.504593548387096,0.036134516129031805
15.349999999999946,1.504295483870968,0.037176193548386534
15.449999999999946,1.5039974193548389,0.03821787096774137
15.549999999999946,1.5031890322580652,0.039337999999999346
15.649999999999945,1.501870322580646,0.04053658064516063
15.749999999999945,1.5005516129032266,0.04173516129032192
15.849999999999945,1.5027051612903215,0.04261761290322531
15.949999999999944,1.504858709677418,0.043500064516128534
16.049999999999944,1.5067038709677412,0.04442832258064461
16.149999999999945,1.5082406451612895,0.04540238709677366
16.249999999999947,1.509777419354838,0.04637645161290271
16.349999999999948,1.5107425806451609,0.04744625806451558
16.44999999999995,1.5117077419354834,0.048516064516128485
16.54999999999995,1.5123999999999997,0.04962438709677363
16.649999999999952,1.5128193548387094,0.05077122580645106
16.749999999999954,1.5132387096774191,0.0519180645161285
16.849999999999955,1.5130025806451615,0.05316129032258009
16.949999999999957,1.5127664516129034,0.054404516129031716
17.049999999999958,1.5123025806451615,0.055691290322580085
17.14999999999996,1.5116109677419356,0.057021612903225265
17.24999999999996,1.5109193548387099,0.05835193548387045
