Alpha,Cl,Cd
-0.05000000000001953,0.24708064516128547,0.018991354838709687
0.04999999999998048,0.2733322580645107,0.018884903225806483
0.14999999999998048,0.30089999999999467,0.018719225806451644
0.2499999999999805,0.32846774193547856,0.01855354838709681
0.3499999999999805,0.352755483870963,0.018443483870967763
0.4499999999999805,0.3770432258064469,0.018333419354838735
0.5499999999999805,0.40174645161289835,0.018189225806451652
0.6499999999999805,0.42686516129031765,0.01801090322580649
0.7499999999999805,0.451983870967737,0.017832580645161328
0.8499999999999804,0.46517741935483614,0.017700193548387123
0.9499999999999804,0.47837096774193294,0.01756780645161293
1.0499999999999805,0.4888722580645147,0.017480709677419364
1.1499999999999806,0.4966812903225791,0.017438903225806462
1.2499999999999807,0.5044903225806436,0.017397096774193557
1.3499999999999808,0.5124722580645146,0.017379806451612908
1.4499999999999809,0.5204541935483855,0.017362516129032262
1.549999999999981,0.5285006451612888,0.017350064516129034
1.649999999999981,0.5366116129032242,0.017342451612903226
1.7499999999999811,0.5447225806451598,0.01733483870967742
1.8499999999999812,0.5531599999999984,0.017319225806451614
1.9499999999999813,0.5615974193548371,0.01730361290322581
2.049999999999981,0.57018322580645,0.017280645161290333
2.1499999999999813,0.5789174193548371,0.01725032258064517
2.2499999999999813,0.5876516129032243,0.01722000000000001
2.3499999999999814,0.5963096774193533,0.017210838709677424
2.4499999999999815,0.6049677419354823,0.01720167741935484
2.5499999999999816,0.6131309677419341,0.017220064516129025
2.6499999999999817,0.6207993548387083,0.01726599999999999
2.749999999999982,0.6284677419354824,0.017311935483870958
2.849999999999982,0.6364019354838696,0.017378645161290313
2.949999999999982,0.6443361290322567,0.017445354838709664
3.049999999999982,0.6525987096774178,0.017508774193548376
3.149999999999982,0.6611896774193533,0.01756890322580644
3.2499999999999822,0.6697806451612888,0.017629032258064507
3.3499999999999823,0.679379354838708,0.017674580645161284
3.4499999999999824,0.6889780645161273,0.017720129032258055
3.5499999999999825,0.697760645161289,0.017789290322580628
3.6499999999999826,0.7057270967741922,0.017882064516129018
3.7499999999999827,0.7136935483870955,0.017974838709677404
3.8499999999999828,0.7217258064516116,0.018084129032258044
3.949999999999983,0.7297580645161277,0.018193419354838692
4.049999999999983,0.738174838709676,0.018297548387096758
4.149999999999983,0.7469761290322566,0.01839651612903224
4.249999999999982,0.7557774193548372,0.018495483870967725
4.349999999999982,0.7655877419354822,0.018568774193548375
4.4499999999999815,0.7753980645161273,0.018642064516129018
4.549999999999981,0.7842929032258049,0.018736064516129015
4.649999999999981,0.7922722580645146,0.018850774193548366
4.7499999999999805,0.8002516129032243,0.01896548387096772
4.84999999999998,0.8082567741935468,0.019080709677419334
4.94999999999998,0.8162619354838694,0.019195935483870944
5.049999999999979,0.8244245161290306,0.019308193548387073
5.149999999999979,0.8327445161290306,0.01941748387096772
5.249999999999979,0.8410645161290305,0.019526774193548365
5.349999999999978,0.8496825806451594,0.019631548387096753
5.449999999999978,0.8583006451612885,0.019736322580645137
5.549999999999978,0.8670658064516109,0.01984296774193546
5.649999999999977,0.875978064516127,0.019951483870967717
5.749999999999977,0.884890322580643,0.020059999999999974
5.8499999999999766,0.894130322580643,0.02016967741935481
5.949999999999976,0.903370322580643,0.02027935483870965
6.049999999999976,0.911991612903224,0.020398838709677385
6.1499999999999755,0.9199941935483852,0.020528129032258032
6.249999999999975,0.9279967741935464,0.02065741935483868
6.349999999999975,0.9359309677419335,0.020789548387096738
6.449999999999974,0.9438651612903205,0.020921677419354807
6.549999999999974,0.9518199999999979,0.021056967741935446
6.649999999999974,0.9597954838709656,0.021195419354838672
6.749999999999973,0.9677709677419334,0.0213338709677419
6.849999999999973,0.9756651612903204,0.021482129032258022
6.949999999999973,0.9835593548387075,0.021630387096774152
7.049999999999972,0.9913232258064495,0.0217734838709677
7.149999999999972,0.9989567741935463,0.02191141935483867
7.249999999999972,1.006590322580643,0.022049354838709637
7.349999999999971,1.013990322580643,0.022201354838709633
7.449999999999971,1.0213903225806429,0.022353354838709632
7.5499999999999705,1.0286329032258044,0.02251367741935479
7.64999999999997,1.0357180645161268,0.02268232258064511
7.74999999999997,1.0428032258064495,0.02285096774193543
7.8499999999999694,1.0495219354838687,0.023051612903225743
7.949999999999969,1.0562406451612882,0.023252258064516064
8.049999999999969,1.062417419354837,0.023463935483870896
8.149999999999968,1.0680522580645142,0.02368664516129025
8.249999999999968,1.0736870967741918,0.023909354838709606
8.349999999999968,1.079005806451611,0.024159677419354757
8.449999999999967,1.0843245161290305,0.024409999999999918
8.549999999999967,1.0894483870967726,0.024672709677419264
8.649999999999967,1.094377419354837,0.02494780645161281
8.749999999999966,1.0993064516129014,0.025222903225806358
8.849999999999966,1.1038341935483855,0.025531419354838603
8.949999999999966,1.1083619354838694,0.02583993548387086
9.049999999999965,1.1126290322580632,0.026180064516128903
9.149999999999965,1.1166354838709662,0.026551806451612772
9.249999999999964,1.1206419354838695,0.026923548387096638
9.349999999999964,1.124516774193547,0.02735477419354823
9.449999999999964,1.1283916129032245,0.027785999999999846
9.549999999999963,1.1320941935483857,0.028239548387096598
9.649999999999963,1.135624516129031,0.028715419354838533
9.749999999999963,1.1391548387096762,0.029191290322580467
9.849999999999962,1.1426619354838696,0.02969051612903207
9.949999999999962,1.146169032258063,0.03018974193548368
