Alpha,Cl,Cd
-0.5000000000000241,0.16577096774193306,0.010789032258064518
-0.4000000000000241,0.17644709677419101,0.010794709677419353
-0.30000000000002414,0.18712322580644902,0.010800387096774193
-0.20000000000002413,0.19798193548386833,0.010811225806451608
-0.10000000000002413,0.20902322580644897,0.010827225806451608
-2.4119595209981526e-14,0.2200645161290296,0.010843225806451608
0.09999999999997589,0.23180258064515846,0.01087367741935483
0.1999999999999759,0.2435406451612875,0.010904129032258058
0.2999999999999759,0.255696129032255,0.010941677419354829
0.39999999999997593,0.26826903225806153,0.01098632258064515
0.4999999999999759,0.28084193548386793,0.011030967741935472
0.5999999999999759,0.2948122580645128,0.011086838709677405
0.6999999999999759,0.30878258064515796,0.011142709677419342
0.7999999999999758,0.3234109677419318,0.011198193548387084
0.8999999999999758,0.33869741935483505,0.011253290322580631
0.9999999999999758,0.35398387096773826,0.01130838709677418
1.0999999999999759,0.36986258064515753,0.011364129032258051
1.199999999999976,0.38574129032257687,0.011419870967741923
1.299999999999976,0.4023929032258023,0.01147406451612902
1.3999999999999762,0.4198174193548346,0.011526709677419344
1.4999999999999762,0.43724193548386686,0.011579354838709664
1.5999999999999763,0.4556754838709634,0.011617548387096764
1.6999999999999764,0.47410903225806017,0.011655741935483861
1.7999999999999765,0.4922754838709636,0.011694387096774185
1.8999999999999766,0.5101748387096733,0.011733483870967733
1.9999999999999767,0.5280741935483829,0.011772580645161283
2.0999999999999766,0.546796774193544,0.011812322580645152
2.1999999999999766,0.5655193548387053,0.011852064516129024
2.2999999999999767,0.5834490322580606,0.011886322580645155
2.399999999999977,0.6005858064516089,0.011915096774193543
2.499999999999977,0.6177225806451574,0.011943870967741929
2.599999999999977,0.6263032258064496,0.011973419354838704
2.699999999999977,0.63488387096774,0.012002967741935476
2.799999999999977,0.6433941935483852,0.012039612903225796
2.8999999999999773,0.6518341935483852,0.012083354838709667
2.9999999999999774,0.6602741935483851,0.012127096774193538
3.0999999999999774,0.6687077419354819,0.012171483870967732
3.1999999999999775,0.6771412903225787,0.012215870967741927
3.2999999999999776,0.685565806451611,0.012267290322580632
3.3999999999999777,0.6939812903225788,0.012325741935483856
3.499999999999978,0.7023967741935465,0.012384193548387084
3.599999999999978,0.7108896774193529,0.012454387096774178
3.699999999999978,0.7193825806451594,0.012524580645161274
3.799999999999978,0.7277380645161272,0.01259129032258063
3.899999999999978,0.7359561290322563,0.012654516129032244
3.9999999999999782,0.7441741935483853,0.012717741935483856
4.099999999999978,0.7521948387096756,0.012781870967741922
4.199999999999978,0.7602154838709659,0.012845999999999986
4.299999999999978,0.7682741935483852,0.012916258064516111
4.399999999999977,0.7763709677419336,0.012992645161290306
4.499999999999977,0.784467741935482,0.013069032258064498
4.5999999999999766,0.7927103225806432,0.0131588387096774
4.699999999999976,0.8009529032258045,0.013248645161290302
4.799999999999976,0.8091703225806433,0.013335935483870947
4.8999999999999755,0.8173625806451593,0.013420709677419334
4.999999999999975,0.8255548387096754,0.01350548387096772
5.099999999999975,0.8336709677419334,0.01359438709677417
5.199999999999974,0.8417870967741915,0.013683290322580623
5.299999999999974,0.8499270967741914,0.013775225806451588
5.399999999999974,0.8580909677419334,0.013870193548387071
5.499999999999973,0.8662548387096752,0.013965161290322554
5.599999999999973,0.8743735483870947,0.014073290322580615
5.699999999999973,0.882492258064514,0.01418141935483868
5.799999999999972,0.8905277419354817,0.014285999999999972
5.899999999999972,0.8984799999999978,0.014387032258064487
5.999999999999972,0.9064322580645139,0.014488064516129003
6.099999999999971,0.9142632258064494,0.014586903225806422
6.199999999999971,0.922094193548385,0.014685741935483842
6.2999999999999705,0.9298793548387074,0.014793999999999965
6.39999999999997,0.9376187096774171,0.014911677419354803
6.49999999999997,0.9453580645161267,0.015029354838709642
6.5999999999999694,0.9530161290322559,0.0151458709677419
6.699999999999969,0.9606741935483848,0.015262387096774157
6.799999999999969,0.9682529032258042,0.015386258064516089
6.899999999999968,0.9757522580645138,0.015517483870967701
6.999999999999968,0.9832516129032235,0.015648709677419312
7.099999999999968,0.9906296774193525,0.01579554838709673
7.199999999999967,0.9980077419354815,0.015942387096774147
7.299999999999967,1.0053012903225784,0.01610219354838704
7.399999999999967,1.0125103225806429,0.016274967741935424
7.499999999999966,1.0197193548387071,0.01644774193548381
7.599999999999966,1.0267903225806427,0.016621290322580584
7.6999999999999655,1.0338612903225781,0.016794838709677358
7.799999999999965,1.0407722580645138,0.01697741935483864
7.899999999999965,1.0475232258064493,0.01716903225806445
7.9999999999999645,1.0542741935483846,0.017360645161290253
8.099999999999964,1.0610199999999974,0.01755599999999993
8.199999999999964,1.0677658064516107,0.017751354838709606
8.299999999999963,1.0742690322580621,0.017968967741935394
8.399999999999963,1.0805296774193525,0.018208838709677332
8.499999999999963,1.0867903225806428,0.018448709677419264
8.599999999999962,1.0924303225806429,0.018716838709677316
8.699999999999962,1.098070322580643,0.018984967741935383
8.799999999999962,1.103401935483869,0.019263483870967633
8.899999999999961,1.1084251612903206,0.019552387096774083
8.999999999999961,1.1134483870967722,0.019841290322580533
9.09999999999996,1.117752903225805,0.02014812903225794
9.19999999999996,1.1220574193548372,0.02045496774193536
9.29999999999996,1.126351612903224,0.020767677419354712
9.39999999999996,1.130635483870966,0.021086258064516
9.49999999999996,1.134919354838708,0.02140483870967729
9.599999999999959,1.1390341935483854,0.021764193548386948
9.699999999999958,1.1431490322580629,0.022123548387096625
9.799999999999958,1.1470393548387081,0.022511354838709502
9.899999999999958,1.1507051612903212,0.022927612903225626
9.999999999999957,1.154370967741934,0.023343870967741754
10.099999999999957,1.157498709677418,0.023800903225806254
10.199999999999957,1.160626451612902,0.024257935483870768
10.299999999999956,1.1634335483870957,0.024745870967741706
10.399999999999956,1.165919999999999,0.025264709677419124
10.499999999999956,1.1684064516129022,0.025783548387096542
10.599999999999955,1.1718103225806438,0.026278387096773968
10.699999999999955,1.1752141935483855,0.026773225806451386
10.799999999999955,1.1779948387096766,0.02731458064516102
10.899999999999954,1.1801522580645152,0.027902451612902956
10.999999999999954,1.182309677419354,0.02849032258064489
11.099999999999953,1.1848309677419342,0.029076516129031983
11.199999999999953,1.1873522580645148,0.029662709677419078
11.299999999999953,1.1898309677419343,0.030278064516128723
11.399999999999952,1.1922670967741924,0.030922580645160982
11.499999999999952,1.1947032258064505,0.03156709677419324
