Alpha,Cl,Cd
-5.100000000000023,-0.42615161290322867,0.016085677419354884
-5.000000000000023,-0.4134419354838739,0.015887741935483916
-4.9000000000000234,-0.39838516129032614,0.015681677419354886
-4.800000000000024,-0.3833283870967778,0.015475612903225857
-4.700000000000024,-0.3692529032258096,0.015288967741935526
-4.6000000000000245,-0.3561587096774225,0.015121741935483914
-4.500000000000025,-0.34306451612903555,0.0149545161290323
-4.400000000000025,-0.3297870967741969,0.014801354838709717
-4.300000000000026,-0.31650967741935826,0.014648193548387136
-4.200000000000026,-0.3025832258064554,0.014474387096774245
-4.100000000000026,-0.2880077419354877,0.014279935483871018
-4.000000000000027,-0.27343225806452,0.014085483870967794
-3.9000000000000266,-0.2617690322580676,0.013944838709677455
-3.8000000000000265,-0.25010580645161595,0.013804193548387134
-3.7000000000000264,-0.2379309677419388,0.01365135483870972
-3.6000000000000263,-0.22524451612903557,0.013486322580645204
-3.500000000000026,-0.21255806451613235,0.013321290322580689
-3.400000000000026,-0.19880709677419714,0.0131409032258065
-3.300000000000026,-0.18505612903226162,0.012960516129032304
-3.200000000000026,-0.1733574193548412,0.012807483870967775
-3.100000000000026,-0.16371096774193797,0.012681806451612937
-3.0000000000000258,-0.15406451612903474,0.012556129032258098
-2.9000000000000257,-0.14137935483871295,0.012385935483871012
-2.8000000000000256,-0.12869419354839032,0.012215741935483915
-2.7000000000000255,-0.11757419354838952,0.012073677419354866
-2.6000000000000254,-0.10801935483871211,0.0119597419354839
-2.5000000000000253,-0.09846451612903466,0.011845806451612931
-2.4000000000000252,-0.08728903225806732,0.011712387096774227
-2.300000000000025,-0.07611354838709958,0.011578967741935517
-2.200000000000025,-0.0654419354838735,0.011462387096774218
-2.100000000000025,-0.055274193548389625,0.011362645161290347
-2.000000000000025,-0.04510645161290574,0.011262903225806477
-1.9000000000000248,-0.035032903225808945,0.0111831612903226
-1.8000000000000247,-0.02495935483871215,0.01110341935483873
-1.7000000000000246,-0.014570322580647783,0.011021548387096795
-1.6000000000000245,-0.003865806451615522,0.010937548387096794
-1.5000000000000244,0.006838709677416746,0.010853548387096793
-1.4000000000000243,0.016398709677417037,0.010814451612903234
-1.3000000000000242,0.02595870967741705,0.010775354838709688
-1.2000000000000242,0.03586838709677173,0.010740193548387105
-1.100000000000024,0.046127741935481414,0.010708967741935492
-1.000000000000024,0.0563870967741911,0.010677741935483879
-0.900000000000024,0.06902193548386794,0.010656838709677425
-0.800000000000024,0.08165677419354535,0.010635935483870974
-0.700000000000024,0.09400451612902937,0.010627225806451613
-0.6000000000000241,0.1060651612903197,0.010630709677419354
-0.5000000000000241,0.11812580645161003,0.010634193548387096
-0.4000000000000241,0.13098258064515822,0.010648258064516126
-0.30000000000002414,0.14383935483870658,0.010662322580645157
-0.20000000000002413,0.15689161290322262,0.010677354838709673
-0.10000000000002413,0.17013935483870649,0.010693354838709673
-2.4119595209981526e-14,0.18338709677419035,0.010709354838709674
0.09999999999997589,0.1972154838709644,0.010732064516129026
0.1999999999999759,0.2110438709677386,0.010754774193548382
0.2999999999999759,0.2251767741935449,0.010780064516129026
0.39999999999997593,0.23961419354838365,0.010807935483870962
0.4999999999999759,0.2540516129032223,0.010835806451612896
0.5999999999999759,0.2692735483870931,0.010871032258064508
0.6999999999999759,0.28449548387096407,0.010906258064516122
0.7999999999999758,0.300165806451609,0.010939161290322574
0.8999999999999758,0.3162845161290284,0.010969741935483864
0.9999999999999758,0.3324032258064477,0.011000322580645155
1.0999999999999759,0.3472754838709642,0.01103477419354838
1.199999999999976,0.3621477419354803,0.011069225806451605
1.299999999999976,0.3775574193548349,0.011104387096774186
1.3999999999999762,0.3935045161290285,0.011140258064516122
1.4999999999999762,0.409451612903222,0.011176129032258056
1.5999999999999763,0.4262529032258025,0.011205290322580637
1.6999999999999764,0.44305419354838316,0.011234451612903219
1.7999999999999765,0.45965290322580266,0.011266322580645152
1.8999999999999766,0.4760490322580607,0.011300903225806444
1.9999999999999767,0.4924451612903188,0.011335483870967736
2.0999999999999766,0.5095806451612863,0.011373935483870959
2.1999999999999766,0.5267161290322541,0.011412387096774185
2.2999999999999767,0.5431941935483834,0.01144793548387096
2.399999999999977,0.5590148387096737,0.011480580645161283
2.499999999999977,0.5748354838709641,0.011513225806451605
2.599999999999977,0.5835193548387076,0.01155051612903225
2.699999999999977,0.5922032258064497,0.011587806451612894
2.799999999999977,0.6008151612903206,0.011632677419354826
2.8999999999999773,0.6093551612903206,0.011685129032258053
2.9999999999999774,0.6178951612903206,0.011737580645161278
3.0999999999999774,0.6263964516129013,0.01179390322580644
3.1999999999999775,0.6348977419354819,0.0118502258064516
3.2999999999999776,0.6433948387096755,0.011913741935483856
3.3999999999999777,0.6518877419354819,0.01198445161290321
3.499999999999978,0.6603806451612884,0.012055161290322565
3.599999999999978,0.6689380645161271,0.012136322580645143
3.699999999999978,0.6774954838709658,0.012217483870967723
3.799999999999978,0.6859283870967724,0.012297741935483853
3.899999999999978,0.6942367741935466,0.012377096774193531
3.9999999999999782,0.7025451612903207,0.012456451612903208
4.099999999999978,0.7106690322580627,0.012541225806451594
4.199999999999978,0.7187929032258047,0.012625999999999981
4.299999999999978,0.7269451612903207,0.012717548387096751
4.399999999999977,0.735125806451611,0.012815870967741914
4.499999999999977,0.7433064516129013,0.012914193548387074
4.5999999999999766,0.7515619354838691,0.013033032258064488
4.699999999999976,0.7598174193548367,0.013151870967741909
4.799999999999976,0.768021935483869,0.013275612903225775
4.8999999999999755,0.7761754838709658,0.013404258064516098
4.999999999999975,0.7843290322580625,0.01353290322580642
5.099999999999975,0.7924258064516108,0.013666322580645127
5.199999999999974,0.8005225806451592,0.013799741935483837
5.299999999999974,0.8086625806451592,0.013931354838709643
5.399999999999974,0.8168458064516108,0.014061161290322546
5.499999999999973,0.8250290322580623,0.01419096774193545
5.599999999999973,0.8331412903225786,0.01433974193548383
5.699999999999973,0.8412535483870947,0.014488516129032217
5.799999999999972,0.8493664516129009,0.014625999999999965
5.899999999999972,0.8574799999999978,0.014752193548387062
5.999999999999972,0.8655935483870945,0.014878387096774156
6.099999999999971,0.8735793548387074,0.01501141935483867
6.199999999999971,0.8815651612903204,0.015144451612903186
6.2999999999999705,0.8894761290322558,0.015303999999999944
6.39999999999997,0.8973122580645139,0.015490064516128976
6.49999999999997,0.9051483870967718,0.01567612903225801
6.5999999999999694,0.9130967741935461,0.01581522580645157
6.699999999999969,0.9210451612903201,0.01595432258064512
6.799999999999969,0.9289174193548363,0.016107548387096722
6.899999999999968,0.9367135483870943,0.016274903225806398
6.999999999999968,0.9445096774193524,0.016442258064516074
7.099999999999968,0.9521780645161266,0.01662329032258059
7.199999999999967,0.9598464516129007,0.0168043225806451
7.299999999999967,0.9674077419354815,0.01703316129032249
7.399999999999967,0.9748619354838685,0.01730980645161281
7.499999999999966,0.9823161290322555,0.01758645161290313
7.599999999999966,0.9897419354838684,0.0177877419354838
7.6999999999999655,0.9971677419354812,0.017989032258064447
7.799999999999965,1.0044335483870943,0.018204516129032178
7.899999999999965,1.0115393548387073,0.018434193548387014
7.9999999999999645,1.01864516129032,0.018663870967741854
8.099999999999964,1.0257199999999973,0.018895999999999916
8.199999999999964,1.032794838709675,0.01912812903225798
8.299999999999963,1.0396141935483847,0.019413806451612777
8.399999999999963,1.0461780645161265,0.01975303225806439
8.499999999999963,1.0527419354838685,0.020092258064516002
8.599999999999962,1.0585819354838686,0.020461032258064376
8.699999999999962,1.0644219354838687,0.020829806451612764
8.799999999999962,1.0700116129032236,0.021190903225806315
8.899999999999961,1.0753509677419333,0.021544322580645023
8.999999999999961,1.0806903225806432,0.02189774193548373
9.09999999999996,1.085317419354837,0.022298774193548226
9.19999999999996,1.0899445161290304,0.022699806451612743
9.29999999999996,1.094609677419353,0.023086064516128883
9.39999999999996,1.0993129032258044,0.023457548387096624
9.49999999999996,1.104016129032256,0.02382903225806437
9.599999999999959,1.1083051612903208,0.024305161290322383
9.699999999999958,1.1125941935483854,0.02478129032258045
9.799999999999958,1.1162361290322569,0.025338129032257798
9.899999999999958,1.1192309677419343,0.025975677419354568
9.999999999999957,1.1222258064516117,0.026613225806451337
10.099999999999957,1.124792258064515,0.02721541935483845
10.199999999999957,1.1273587096774182,0.027817612903225545
10.299999999999956,1.12940129032258,0.0284752258064513
10.399999999999956,1.1309199999999993,0.02918825806451581
10.499999999999956,1.1324387096774187,0.029901290322580328
10.599999999999955,1.13426193548387,0.03061032258064484
10.699999999999955,1.1360851612903218,0.03131935483870935
10.799999999999955,1.1371690322580645,0.03205748387096739
10.899999999999954,1.1375135483870966,0.032824709677419
10.999999999999954,1.137858064516129,0.033591935483870614
11.099999999999953,1.1383858064516126,0.03440909677419317
11.199999999999953,1.1389135483870965,0.03522625806451574
11.299999999999953,1.1393858064516127,0.03610838709677375
11.399999999999952,1.1398025806451613,0.03705548387096729
11.499999999999952,1.1402193548387096,0.038002580645160836
