Alpha,Cl,Cd
-9.45000000000002,-0.9233509677419378,0.019061032258064554
-9.350000000000021,-0.9120658064516153,0.01886890322580649
-9.250000000000021,-0.9007806451612926,0.018676774193548427
-9.150000000000022,-0.8895122580645185,0.018429806451612955
-9.050000000000022,-0.8782438709677445,0.018182838709677473
-8.950000000000022,-0.8666180645161317,0.01797922580645165
-8.850000000000023,-0.8546348387096802,0.017818967741935518
-8.750000000000023,-0.8426516129032285,0.01765870967741939
-8.650000000000023,-0.8329948387096797,0.017257548387096866
-8.550000000000024,-0.8233380645161313,0.016856387096774287
-8.450000000000024,-0.813002580645164,0.01653696774193554
-8.350000000000025,-0.8019883870967769,0.016299290322580703
-8.250000000000025,-0.7909741935483898,0.016061612903225865
-8.150000000000025,-0.7791006451612934,0.015881225806451658
-8.050000000000026,-0.7672270967741965,0.015700838709677468
-7.950000000000026,-0.7552825806451644,0.015514064516129083
-7.850000000000026,-0.7432670967741967,0.015320903225806502
-7.750000000000027,-0.7312516129032289,0.015127741935483923
-7.650000000000027,-0.7188787096774226,0.014983096774193587
-7.550000000000027,-0.7065058064516162,0.014838451612903265
-7.450000000000028,-0.695730967741938,0.014602064516129123
-7.350000000000028,-0.6865541935483896,0.01427393548387106
-7.250000000000028,-0.6773774193548413,0.013945806451612997
-7.150000000000029,-0.666387741935487,0.013757161290322634
-7.050000000000029,-0.6553980645161323,0.013568516129032314
-6.9500000000000295,-0.6442690322580678,0.013390129032258113
-6.85000000000003,-0.6330006451612937,0.01322200000000005
-6.75000000000003,-0.6217322580645195,0.013053870967741986
-6.6500000000000306,-0.6113735483870999,0.012911419354838752
-6.550000000000031,-0.6010148387096805,0.012768967741935528
-6.450000000000031,-0.5906922580645193,0.012636516129032296
-6.350000000000032,-0.5804058064516162,0.01251406451612907
-6.250000000000032,-0.5701193548387129,0.012391612903225845
-6.150000000000032,-0.559817419354842,0.012202193548387159
-6.050000000000033,-0.549515483870971,0.012012774193548448
-5.950000000000033,-0.5396658064516159,0.011839290322580697
-5.850000000000033,-0.5302683870967773,0.011681741935483924
-5.750000000000034,-0.5208709677419386,0.01152419354838715
-5.650000000000034,-0.5107458064516163,0.011399548387096817
-5.5500000000000345,-0.5006206451612938,0.011274903225806494
-5.450000000000035,-0.4906283870967776,0.011155548387096814
-5.350000000000035,-0.4807690322580679,0.011041483870967782
-5.2500000000000355,-0.4709096774193583,0.01092741935483875
-5.150000000000036,-0.46119870967742277,0.010780193548387149
-5.050000000000036,-0.45148774193548735,0.010632967741935537
-4.950000000000037,-0.44176580645161645,0.010488709677419408
-4.850000000000037,-0.43203290322581,0.010347419354838763
-4.750000000000037,-0.42230000000000356,0.010206129032258118
-4.650000000000038,-0.41259161290322943,0.010056451612903283
-4.550000000000038,-0.4028832258064553,0.009906774193548443
-4.450000000000038,-0.39312193548387475,0.009769290322580693
-4.350000000000039,-0.38330774193548767,0.009644000000000048
-4.250000000000039,-0.3734935483871006,0.009518709677419404
-4.150000000000039,-0.3634212903225845,0.009411741935483914
-4.05000000000004,-0.35334903225806846,0.00930477419354843
-3.9500000000000397,-0.34333354838710073,0.009200774193548427
-3.8500000000000396,-0.3333748387096813,0.00909974193548391
-3.7500000000000395,-0.32341612903226197,0.008998709677419395
-3.6500000000000394,-0.3132877419354878,0.00890580645161294
-3.5500000000000393,-0.30315935483871365,0.008812903225806488
-3.4500000000000393,-0.29214322580645624,0.008718967741935521
-3.350000000000039,-0.2802393548387143,0.008624000000000038
-3.250000000000039,-0.26833548387097234,0.008529032258064553
-3.150000000000039,-0.25526193548387605,0.008436000000000037
-3.050000000000039,-0.2421883870967792,0.00834296774193552
-2.950000000000039,-0.22921935483871464,0.008249870967741973
-2.8500000000000387,-0.21635483870968233,0.008156709677419391
-2.7500000000000386,-0.2034903225806501,0.00806354838709681
-2.6500000000000385,-0.19056258064516624,0.007970258064516166
-2.5500000000000385,-0.17763483870968236,0.00787696774193552
-2.4500000000000384,-0.16464516129032755,0.007787806451612937
-2.3500000000000383,-0.15159354838710173,0.007702774193548419
-2.250000000000038,-0.13854193548387592,0.007617741935483903
-2.150000000000038,-0.12594064516129505,0.007530903225806485
-2.050000000000038,-0.11333935483871442,0.007444064516129065
-1.950000000000038,-0.10052064516129522,0.007362258064516158
-1.8500000000000378,-0.08748451612903715,0.007285483870967771
-1.7500000000000377,-0.07444838709677908,0.007208709677419384
-1.6500000000000377,-0.06281354838710113,0.00713232258064519
-1.5500000000000376,-0.05117870967742369,0.007055935483870996
-1.4500000000000375,-0.039636774193552646,0.006985419354838734
-1.3500000000000374,-0.02818774193548812,0.006920774193548411
-1.2500000000000373,-0.016738709677423594,0.006856129032258088
-1.1500000000000372,-0.005476774193552539,0.006805677419354858
-1.0500000000000371,0.005785161290318433,0.006755225806451631
-0.9500000000000371,0.016789677419350876,0.0067097419354838865
-0.8500000000000372,0.027536774193544417,0.0066692258064516285
-0.7500000000000372,0.03828387096773797,0.00662870967741937
-0.6500000000000372,0.048739354838705826,0.006594516129032271
-0.5500000000000372,0.059194838709673556,0.006560322580645175
-0.45000000000003726,0.0695890322580607,0.006532129032258073
-0.3500000000000373,0.07992193548386714,0.006509935483870976
-0.2500000000000373,0.09025483870967359,0.00648774193548388
-0.1500000000000373,0.10048838709677041,0.00647587096774194
-0.05000000000003729,0.11072193548386719,0.0064640000000000045
0.04999999999996271,0.12093612903225429,0.00645916129032258
0.14999999999996272,0.1311309677419317,0.006461354838709677
0.24999999999996272,0.1413258064516091,0.006463548387096774
0.34999999999996273,0.15152322580644784,0.006474129032258061
0.44999999999996276,0.16172064516128654,0.0064847096774193515
0.5499999999999627,0.17194064516128654,0.006500322580645155
0.6499999999999627,0.18218322580644786,0.0065209677419354765
0.7499999999999627,0.19242580645160912,0.006541612903225799
0.8499999999999627,0.20299870967741543,0.006576322580645148
0.9499999999999627,0.21357161290322188,0.006611032258064503
1.0499999999999627,0.22439225806451202,0.006651677419354822
1.1499999999999628,0.23546064516128623,0.006698258064516112
1.249999999999963,0.24652903225806044,0.006744838709677402
1.349999999999963,0.25778451612902814,0.006807548387096751
1.449999999999963,0.2690399999999959,0.006870258064516106
1.5499999999999632,0.2804754838709635,0.006933032258064493
1.6499999999999633,0.2920909677419312,0.006995870967741913
1.7499999999999634,0.303706451612899,0.007058709677419332
1.8499999999999635,0.3168587096774146,0.007133548387096747
1.9499999999999635,0.3300109677419307,0.007208387096774167
2.0499999999999634,0.3431006451612856,0.007289225806451582
2.1499999999999635,0.35612774193547914,0.0073760645161290005
2.2499999999999636,0.3691548387096727,0.0074629032258064195
2.3499999999999637,0.38288387096773696,0.007553741935483838
2.4499999999999638,0.3966129032258015,0.0076445806451612575
2.549999999999964,0.41053161290322077,0.007738580645161255
2.649999999999964,0.42463999999999497,0.007835741935483836
2.749999999999964,0.43874838709676917,0.007932903225806417
2.849999999999964,0.4535677419354786,0.008033677419354804
2.949999999999964,0.4683870967741882,0.00813445161290319
3.0499999999999643,0.4831851612903173,0.00823819354838706
3.1499999999999644,0.4979619354838657,0.008344903225806414
3.2499999999999645,0.5127387096774141,0.00845161290322577
3.3499999999999646,0.5275748387096721,0.00855045161290319
3.4499999999999647,0.5424109677419302,0.00864929032258061
3.5499999999999647,0.5563006451612857,0.008748064516128997
3.649999999999965,0.5692438709677374,0.008846774193548353
3.749999999999965,0.582187096774189,0.008945483870967708
3.849999999999965,0.5955341935483824,0.00904845161290319
3.949999999999965,0.608881290322576,0.009151419354838673
4.049999999999965,0.6221393548387051,0.009255419354838675
4.149999999999965,0.6353083870967696,0.009360451612903189
4.2499999999999645,0.648477419354834,0.009465483870967704
4.349999999999964,0.6575741935483839,0.00957916129032254
4.449999999999964,0.6666709677419322,0.009692838709677378
4.549999999999963,0.6754645161290291,0.009813870967741887
4.649999999999963,0.6839548387096743,0.009942258064516082
4.749999999999963,0.6924451612903194,0.010070645161290276
4.849999999999962,0.7009974193548355,0.010190645161290278
4.949999999999962,0.7095496774193516,0.010310645161290277
5.049999999999962,0.7180232258064484,0.010435548387096724
5.149999999999961,0.7264180645161258,0.010565354838709627
5.249999999999961,0.7348129032258032,0.01069516129032253
5.349999999999961,0.743336774193545,0.010793741935483832
5.44999999999996,0.7518606451612869,0.010892322580645122
5.54999999999996,0.7603432258064482,0.011001032258064468
5.6499999999999595,0.7687845161290289,0.011119870967741887
5.749999999999959,0.7772258064516095,0.011238709677419306
5.849999999999959,0.7855006451612869,0.011390451612903163
5.949999999999958,0.7937754838709643,0.011542193548387035
6.049999999999958,0.8020283870967708,0.011703096774193478
6.149999999999958,0.8102593548387063,0.01187316129032251
6.249999999999957,0.8184903225806417,0.012043225806451539
6.349999999999957,0.8271122580645125,0.012165677419354785
6.449999999999957,0.8357341935483835,0.01228812903225801
6.549999999999956,0.8443148387096737,0.012417677419354779
6.649999999999956,0.8528541935483833,0.0125543225806451
6.749999999999956,0.861393548387093,0.012690967741935422
6.849999999999955,0.8699522580645124,0.01284167741935477
6.949999999999955,0.8785109677419317,0.012992387096774126
7.0499999999999545,0.8869690322580608,0.01315722580645153
7.149999999999954,0.8953264516128994,0.013336193548387016
7.249999999999954,0.9036838709677382,0.013515161290322498
7.3499999999999535,0.9111961290322546,0.01385683870967726
7.449999999999953,0.9187083870967707,0.014198516129032099
7.549999999999953,0.9268799999999959,0.014436903225806388
7.649999999999952,0.9357109677419313,0.014571999999999936
7.749999999999952,0.9445419354838668,0.014707096774193483
7.849999999999952,0.9532477419354797,0.014870967741935404
7.949999999999951,0.9619535483870926,0.01503483870967734
8.049999999999951,0.97058838709677,0.015208967741935394
8.14999999999995,0.979152258064512,0.015393354838709586
8.24999999999995,0.9877161290322539,0.01557774193548378
8.34999999999995,0.9960980645161249,0.015780451612903125
8.44999999999995,1.0044799999999958,0.015983161290322477
8.54999999999995,1.0122999999999964,0.01629090322580624
8.649999999999949,1.0195580645161253,0.016703677419354628
8.749999999999948,1.0268161290322544,0.017116451612903014
8.849999999999948,1.035160645161286,0.017278774193548303
8.949999999999948,1.0435051612903183,0.017441096774193462
9.049999999999947,1.051550322580641,0.017630258064516013
9.149999999999947,1.059296129032254,0.017846258064516014
9.249999999999947,1.067041935483867,0.018062258064516015
9.349999999999946,1.0744548387096735,0.018277741935483753
9.449999999999946,1.0818677419354799,0.018493225806451498
9.549999999999946,1.0889632258064479,0.018758967741935313
9.649999999999945,1.095741290322577,0.01907496774193531
9.749999999999945,1.102519354838706,0.01939096774193531
9.849999999999945,1.109301290322577,0.019765161290322374
9.949999999999944,1.116083225806448,0.020139354838709468
10.049999999999944,1.1230993548387056,0.020445999999999864
10.149999999999944,1.1303496774193507,0.020685096774193414
10.249999999999943,1.137599999999996,0.02092419354838696
10.349999999999943,1.1442709677419318,0.021217741935483703
10.449999999999942,1.1509419354838673,0.021511290322580475
10.549999999999942,1.1576703225806413,0.021793548387096615
10.649999999999942,1.1644561290322542,0.0220645161290321
10.749999999999941,1.171241935483867,0.022335483870967583
10.849999999999941,1.177603225806448,0.022648903225806268
10.94999999999994,1.1839645161290286,0.022962322580644977
11.04999999999994,1.1891341935483848,0.023454967741935083
11.14999999999994,1.193112258064514,0.024126838709677016
11.24999999999994,1.1970903225806429,0.02479870967741895
11.34999999999994,1.2026335483870934,0.025171612903225577
11.449999999999939,1.208176774193545,0.025544516129032028
11.549999999999939,1.2136658064516097,0.025932580645161043
11.649999999999938,1.219100645161287,0.026335806451612653
11.749999999999938,1.2245354838709643,0.026739032258064264
11.849999999999937,1.2290761290322552,0.027195161290322293
11.949999999999937,1.2336167741935455,0.027651290322580357
12.049999999999937,1.237489677419353,0.028138838709677087
12.149999999999936,1.2406948387096755,0.02865780645161257
12.249999999999936,1.243899999999998,0.029176774193548055
12.349999999999936,1.2478122580645135,0.029612903225806172
12.449999999999935,1.2517245161290298,0.030049032258064233
12.549999999999935,1.2552870967741916,0.030519161290322252
12.649999999999935,1.258499999999998,0.03102329032258031
12.749999999999934,1.2617129032258043,0.031527419354838375
12.849999999999934,1.2639541935483856,0.03214316129032217
12.949999999999934,1.2661954838709664,0.032758903225806046
13.049999999999933,1.267506451612903,0.03348735483870911
13.149999999999933,1.2678870967741933,0.03432851612903169
13.249999999999932,1.2682677419354835,0.03516967741935427
13.349999999999932,1.2660845161290337,0.03635793548387016
13.449999999999932,1.2639012903225821,0.037546193548386286
13.549999999999931,1.2614174193548406,0.03884941935483774
13.649999999999931,1.2586329032258083,0.04026761290322483
13.74999999999993,1.255848387096776,0.04168580645161192
13.84999999999993,1.2530470967741956,0.04330864516128919
13.94999999999993,1.2502458064516149,0.044931483870966606
14.04999999999993,1.2472987096774215,0.04665651612903097
14.14999999999993,1.244205806451615,0.04848374193548258
14.249999999999929,1.2411129032258086,0.05031096774193418
14.349999999999929,1.2379903225806475,0.05227883870967601
14.449999999999928,1.234867741935486,0.05424670967741794
14.549999999999928,1.2317122580645183,0.05626206451612754
14.649999999999928,1.2285238709677442,0.058324903225804955
14.749999999999927,1.22533548387097,0.06038774193548237
14.849999999999927,1.2216038709677446,0.06260916129032094
14.949999999999926,1.217872258064519,0.06483058064515965
15.049999999999926,1.213721290322584,0.06715129032257885
15.149999999999926,1.209150967741939,0.06957129032257885
15.249999999999925,1.204580645161294,0.07199129032257884
