Alpha,Cl,Cd
-5.750000000000034,-0.4294516129032291,0.011240322580645204
-5.650000000000034,-0.41862967741935847,0.011128580645161328
-5.5500000000000345,-0.4078077419354876,0.011016838709677458
-5.450000000000035,-0.3972606451612939,0.01090458064516133
-5.350000000000035,-0.38698838709677774,0.010791806451612942
-5.2500000000000355,-0.3767161290322617,0.010679032258064556
-5.150000000000036,-0.3664245161290359,0.010556322580645205
-5.050000000000036,-0.35613290322581015,0.01043361290322585
-4.950000000000037,-0.34584967741935857,0.010314516129032301
-4.850000000000037,-0.3355748387096812,0.01019903225806456
-4.750000000000037,-0.3253000000000038,0.010083548387096816
-4.650000000000038,-0.31495935483871357,0.009967419354838754
-4.550000000000038,-0.30461870967742327,0.009851290322580688
-4.450000000000038,-0.2942832258064556,0.00974348387096778
-4.350000000000039,-0.28395290322581046,0.009644000000000038
-4.250000000000039,-0.2736225806451653,0.009544516129032298
-4.150000000000039,-0.26299548387097194,0.009456903225806487
-4.05000000000004,-0.25236838709677845,0.009369290322580682
-3.9500000000000397,-0.24186258064516541,0.009285290322580677
-3.8500000000000396,-0.23147806451613312,0.009204903225806483
-3.7500000000000395,-0.22109354838710088,0.009124516129032291
-3.6500000000000394,-0.2105329032258106,0.00904967741935487
-3.5500000000000393,-0.1999722580645203,0.00897483870967745
-3.4500000000000393,-0.18907870967742374,0.008899612903225836
-3.350000000000039,-0.1778522580645205,0.00882400000000003
-3.250000000000039,-0.16662580645161726,0.008748387096774224
-3.150000000000039,-0.15502322580645614,0.00867600000000003
-3.050000000000039,-0.14342064516129482,0.008603612903225834
-2.950000000000039,-0.1318322580645206,0.008532451612903254
-2.8500000000000387,-0.1202580645161335,0.008462516129032285
-2.7500000000000386,-0.1086838709677464,0.008392580645161317
-2.6500000000000385,-0.09711096774193993,0.008325096774193576
-2.5500000000000385,-0.08553806451613348,0.008257612903225834
-2.4500000000000384,-0.07394193548387541,0.008191677419354865
-2.3500000000000383,-0.06232258064516573,0.00812729032258067
-2.250000000000038,-0.05070322580645604,0.008062903225806476
-2.150000000000038,-0.039327741935488186,0.007992838709677447
-2.050000000000038,-0.027952258064520438,0.007922774193548414
-1.950000000000038,-0.016507741935488228,0.007857096774193571
-1.8500000000000378,-0.004994193548391444,0.007795806451612926
-1.7500000000000377,0.006519354838705339,0.007734516129032281
-1.6500000000000377,0.0174574193548346,0.007665870967741961
-1.5500000000000376,0.028395483870963634,0.007597225806451638
-1.4500000000000375,0.039298709677415285,0.007537032258064535
-1.3500000000000374,0.0501670967741895,0.007485290322580665
-1.2500000000000373,0.0610354838709637,0.007433548387096793
-1.1500000000000372,0.07185870967741534,0.00739212903225808
-1.0500000000000371,0.08268193548386696,0.00735070967741937
-0.9500000000000371,0.09339612903225414,0.007314903225806462
-0.8500000000000372,0.1040012903225767,0.007284709677419366
-0.7500000000000372,0.11460645161289928,0.007254516129032269
-0.6500000000000372,0.1251522580645122,0.007224193548387108
-0.5500000000000372,0.13569806451612512,0.007193870967741947
-0.45000000000003726,0.1462083870967703,0.007169548387096781
-0.3500000000000373,0.15668322580644772,0.00715122580645162
-0.2500000000000373,0.16715806451612514,0.007132903225806458
-0.1500000000000373,0.17752064516128646,0.007118451612903231
-0.05000000000003729,0.18788322580644776,0.007104000000000005
0.04999999999996271,0.19821354838709293,0.007095935483870968
0.14999999999996272,0.20851161290322195,0.007094258064516129
0.24999999999996272,0.21880967741935098,0.007092580645161291
0.34999999999996273,0.22905870967741554,0.007091548387096775
0.44999999999996276,0.23930774193548005,0.007090516129032259
0.5499999999999627,0.24952774193548005,0.007093870967741933
0.6499999999999627,0.2597187096774156,0.007101612903225803
0.7499999999999627,0.26990967741935107,0.007109354838709675
0.8499999999999627,0.2802245161290284,0.007129870967741928
0.9499999999999627,0.2905393548387058,0.007150387096774186
1.0499999999999627,0.3009470967741896,0.007178129032258051
1.1499999999999628,0.31144774193547997,0.007213096774193535
1.249999999999963,0.3219483870967703,0.00724806451612902
1.349999999999963,0.3324941935483832,0.007296580645161273
1.449999999999963,0.3430399999999961,0.00734509677419353
1.5499999999999632,0.35376580645160893,0.007392387096774177
1.6499999999999633,0.3646716129032218,0.0074384516129032095
1.7499999999999634,0.37557741935483474,0.007484516129032242
1.8499999999999635,0.387284516129028,0.00754258064516127
1.9499999999999635,0.39899161290322155,0.007600645161290302
2.0499999999999634,0.4108877419354794,0.007664709677419329
2.1499999999999635,0.42297290322580205,0.007734774193548361
2.2499999999999636,0.4350580645161246,0.007804838709677393
2.3499999999999637,0.4478064516128986,0.007878903225806425
2.4499999999999638,0.4605548387096728,0.007952967741935458
2.549999999999964,0.47369935483870484,0.008026967741935457
2.649999999999964,0.4872399999999951,0.008100903225806423
2.749999999999964,0.5007806451612855,0.008174838709677393
2.849999999999964,0.5156129032258011,0.008260129032258035
2.949999999999964,0.5304451612903173,0.008345419354838679
3.0499999999999643,0.5450819354838657,0.008434322580645129
3.1499999999999644,0.5595232258064464,0.008526838709677386
3.2499999999999645,0.5739645161290271,0.008619354838709646
3.3499999999999646,0.5900780645161233,0.008701419354838681
3.4499999999999647,0.6061916129032201,0.008783483870967713
3.5499999999999647,0.6218877419354786,0.008866774193548357
3.649999999999965,0.6371664516128979,0.008951290322580616
3.749999999999965,0.6524451612903172,0.009035806451612874
3.849999999999965,0.6684503225806395,0.009119419354838681
3.949999999999965,0.6844554838709622,0.009203032258064486
4.049999999999965,0.7003522580645106,0.009287032258064487
4.149999999999965,0.7161406451612847,0.00937141935483868
4.2499999999999645,0.7319290322580589,0.009455806451612873
4.349999999999964,0.7410903225806419,0.009535935483870939
4.449999999999964,0.7502516129032225,0.009616064516129003
4.549999999999963,0.758974193548384,0.009696451612903195
4.649999999999963,0.767258064516126,0.009777096774193519
4.749999999999963,0.775541935483868,0.009857741935483841
4.849999999999962,0.7838490322580615,0.009937741935483841
4.949999999999962,0.792156129032255,0.010017741935483842
5.049999999999962,0.8003587096774163,0.010104580645161254
5.149999999999961,0.8084567741935453,0.010198258064516094
5.249999999999961,0.8165548387096743,0.010291935483870931
5.349999999999961,0.8246012903225775,0.010378903225806417
5.44999999999996,0.8326477419354806,0.010465870967741901
5.54999999999996,0.8406787096774161,0.010560387096774152
5.6499999999999595,0.8486941935483838,0.010662451612903185
5.749999999999959,0.8567096774193516,0.010764516129032215
5.849999999999959,0.8646877419354806,0.010881419354838662
5.949999999999958,0.8726658064516096,0.010998322580645113
6.049999999999958,0.8806606451612871,0.011121161290322527
6.149999999999958,0.8886722580645128,0.011249935483870913
6.249999999999957,0.8966838709677385,0.011378709677419298
6.349999999999957,0.9048670967741901,0.011492129032258016
6.449999999999957,0.9130503225806417,0.011605548387096725
6.549999999999956,0.9212180645161255,0.01172412903225801
6.649999999999956,0.9293703225806416,0.01184787096774188
6.749999999999956,0.9375225806451576,0.01197161290322575
6.849999999999955,0.94570709677419,0.012108129032258002
6.949999999999955,0.9538916129032222,0.01224464516129026
7.0499999999999545,0.9619883870967707,0.012392709677419282
7.149999999999954,0.969997419354835,0.012552322580645089
7.249999999999954,0.9780064516128996,0.012711935483870894
7.3499999999999535,0.9856735483870932,0.012940064516128925
7.449999999999953,0.9933406451612867,0.01316819354838699
7.549999999999953,1.0012799999999962,0.013358838709677348
7.649999999999952,1.0094916129032219,0.013511999999999927
7.749999999999952,1.0177032258064478,0.013665161290322508
7.849999999999952,1.0258929032258026,0.013831612903225725
7.949999999999951,1.0340825806451572,0.013998064516128951
8.049999999999951,1.0422206451612863,0.01416961290322572
8.14999999999995,1.0503070967741897,0.01434625806451604
8.24999999999995,1.0583935483870928,0.014522903225806363
8.34999999999995,1.0663367741935443,0.014711419354838615
8.44999999999995,1.0742799999999961,0.014899935483870872
8.54999999999995,1.0818999999999963,0.015132838709677278
8.649999999999949,1.0891967741935447,0.015410129032257922
8.749999999999948,1.096493548387093,0.015687419354838566
8.849999999999948,1.10394774193548,0.015883290322580543
8.949999999999948,1.1114019354838671,0.016079161290322476
9.049999999999947,1.1185438709677384,0.016285096774193434
9.149999999999947,1.125373548387093,0.016501096774193435
9.249999999999947,1.132203225806448,0.016717096774193436
9.349999999999946,1.1385580645161255,0.01694290322580633
9.449999999999946,1.144912903225803,0.017168709677419233
9.549999999999946,1.1510987096774161,0.01741961290322566
9.649999999999945,1.1571154838709643,0.017695612903225657
9.749999999999945,1.1631322580645127,0.017971612903225655
9.849999999999945,1.1694754838709642,0.018261935483870805
9.949999999999944,1.1758187096774158,0.018552258064515968
10.049999999999944,1.1821122580645127,0.018825999999999853
10.149999999999944,1.1883561290322544,0.019083161290322437
10.249999999999943,1.1945999999999966,0.019340322580645015
10.349999999999943,1.2002516129032226,0.019642903225806276
10.449999999999942,1.2059032258064484,0.019945483870967565
10.549999999999942,1.2116638709677385,0.02024258064516112
10.649999999999942,1.2175335483870933,0.02053419354838693
10.749999999999941,1.223403225806448,0.020825806451612732
10.849999999999941,1.228938709677416,0.02115083870967723
10.94999999999994,1.2344741935483838,0.021475870967741742
11.04999999999994,1.2394503225806426,0.021875612903225525
11.14999999999994,1.243867096774191,0.022350064516128747
11.24999999999994,1.248283870967739,0.022824516129031972
11.34999999999994,1.2529625806451583,0.023219354838709436
11.449999999999939,1.257641290322578,0.023614193548386855
11.549999999999939,1.2625496774193516,0.02400096774193525
11.649999999999938,1.2676877419354808,0.024379677419354605
11.749999999999938,1.2728258064516098,0.02475838709677396
11.849999999999937,1.2769535483870942,0.025211935483870684
11.949999999999937,1.2810812903225781,0.025665483870967454
12.049999999999937,1.2842961290322568,0.026182064516128666
12.149999999999936,1.2865980645161277,0.02676167741935447
12.249999999999936,1.2888999999999986,0.027341290322580272
12.349999999999936,1.2933670967741906,0.027774838709677143
12.449999999999935,1.2978341935483844,0.028208387096773913
12.549999999999935,1.3019451612903203,0.02867593548387064
12.649999999999935,1.3056999999999976,0.029177483870967413
12.749999999999934,1.309454838709675,0.029679032258064186
12.849999999999934,1.3124703225806433,0.030259935483870584
12.949999999999934,1.3154858064516108,0.030840838709677035
13.049999999999933,1.3177774193548377,0.03150025806451563
13.149999999999933,1.3193451612903215,0.0322381935483866
13.249999999999932,1.3209129032258053,0.032976129032257565
13.349999999999932,1.3203941935483874,0.03395922580645094
13.449999999999932,1.319875483870968,0.03494232258064449
13.549999999999931,1.3196690322580644,0.03594103225806382
13.649999999999931,1.3197748387096773,0.03695535483870898
13.74999999999993,1.3198806451612903,0.037969677419354135
13.84999999999993,1.320705161290322,0.03901574193548314
13.94999999999993,1.3215296774193541,0.04006180645161217
14.04999999999993,1.3221245161290318,0.04116619354838628
14.14999999999993,1.3224896774193544,0.04232890322580563
14.249999999999929,1.322854838709677,0.04349161290322498
14.349999999999929,1.3229838709677417,0.04474206451612814
14.449999999999928,1.3231129032258064,0.04599251612903136
14.549999999999928,1.3230670967741938,0.047280774193547426
14.649999999999928,1.3228464516129035,0.048606838709676456
14.749999999999927,1.322625806451613,0.04993290322580548
14.849999999999927,1.3219264516129037,0.05136593548386991
14.949999999999926,1.321227096774194,0.052798967741934426
15.049999999999926,1.3200954838709689,0.05430548387096657
15.149999999999926,1.318531612903227,0.05588548387096657
15.249999999999925,1.316967741935485,0.05746548387096656
