Alpha,Cl,Cd
0.8999999999999847,0.15569870967741783,0.0337116774193548
0.9999999999999847,0.16563548387096624,0.03393967741935481
1.0999999999999848,0.17613483870967583,0.034184322580645125
1.1999999999999849,0.18663419354838554,0.03442896774193545
1.299999999999985,0.1978967741935466,0.03467612903225803
1.399999999999985,0.2099225806451595,0.03492580645161287
1.4999999999999851,0.22194838709677242,0.03517548387096771
1.5999999999999852,0.2415703225806423,0.03532580645161288
1.6999999999999853,0.2611922580645133,0.035476129032258046
1.7999999999999854,0.2744690322580635,0.03570077419354834
1.8999999999999855,0.2814006451612893,0.035999741935483824
1.9999999999999856,0.2883322580645151,0.036298709677419314
2.0999999999999854,0.2958754838709666,0.03663961290322576
2.1999999999999855,0.3034187096774183,0.036980516129032207
2.2999999999999856,0.3129748387096758,0.03729490322580641
2.3999999999999857,0.3245438709677403,0.03758277419354834
2.499999999999986,0.33611290322580484,0.03787064516129028
2.599999999999986,0.35856322580644845,0.037878
2.699999999999986,0.3810135483870936,0.037885354838709674
2.799999999999986,0.3949587096774186,0.03807896774193543
2.899999999999986,0.4003987096774186,0.03845883870967737
2.9999999999999862,0.4058387096774186,0.03883870967741931
3.0999999999999863,0.4133470967741925,0.03917935483870963
3.1999999999999864,0.4208554838709667,0.03951999999999995
3.2999999999999865,0.4298696774193534,0.03980729032258061
3.3999999999999866,0.4403896774193534,0.040041225806451586
3.4999999999999867,0.4509096774193534,0.04027516129032255
3.5999999999999868,0.4728051612903197,0.04005516129032261
3.699999999999987,0.4947006451612874,0.039835161290322614
3.799999999999987,0.5104367741935472,0.03983154838709675
3.899999999999987,0.5200135483870956,0.040044322580645136
3.999999999999987,0.529590322580644,0.04025709677419352
4.099999999999987,0.5336883870967737,0.04074019354838704
4.199999999999987,0.5377864516129026,0.04122329032258058
4.2999999999999865,0.5432154838709669,0.04166329032258059
4.399999999999986,0.5499754838709668,0.04206019354838704
4.499999999999986,0.5567354838709668,0.042457096774193494
4.599999999999985,0.5759767741935456,0.04219980645161294
4.699999999999985,0.5952180645161261,0.0419425161290323
4.799999999999985,0.6113451612903206,0.04182296774193548
4.899999999999984,0.624358064516127,0.04184116129032257
4.999999999999984,0.6373709677419334,0.04185935483870968
5.099999999999984,0.6418212903225798,0.04238129032258056
5.199999999999983,0.6462716129032251,0.04290322580645153
5.299999999999983,0.651339999999999,0.04340096774193541
5.399999999999983,0.6570264516129023,0.043874516129032176
5.499999999999982,0.6627129032258054,0.04434806451612895
5.599999999999982,0.6737025806451592,0.044475806451612886
5.6999999999999815,0.6846922580645141,0.04460354838709675
5.799999999999981,0.7060703225806391,0.04400335483870992
5.899999999999981,0.7378367741935423,0.04267522580645187
5.9999999999999805,0.7696032258064455,0.041347096774193806
6.09999999999998,0.776989032258063,0.04160412903225802
6.19999999999998,0.784374838709676,0.04186116129032253
6.299999999999979,0.7926322580645142,0.04205587096774191
6.399999999999979,0.8017612903225788,0.0421882580645161
6.499999999999979,0.8108903225806432,0.0423206451612903
6.599999999999978,0.8221974193548363,0.04228141935483872
6.699999999999978,0.8335045161290298,0.042242193548387104
6.799999999999978,0.8454761290322553,0.04215509677419358
6.899999999999977,0.8581122580645133,0.042020129032258095
6.999999999999977,0.8707483870967713,0.04188516129032261
7.0999999999999766,0.8838787096774163,0.04171548387096778
7.199999999999976,0.8970090322580614,0.04154580645161294
7.299999999999976,0.9101812903225774,0.041380000000000035
7.3999999999999755,0.9233954838709645,0.04121806451612907
7.499999999999975,0.9366096774193515,0.0410561290322581
7.599999999999975,0.951519354838706,0.04078838709677426
7.699999999999974,0.9664290322580608,0.04052064516129039
7.799999999999974,0.9793129032258037,0.040390709677419354
7.899999999999974,0.9901709677419327,0.04039858064516129
7.999999999999973,1.0010290322580617,0.040406451612903224
8.099999999999973,1.0067154838709662,0.0407327741935483
8.199999999999973,1.0124019354838696,0.04105909677419346
8.299999999999972,1.0187361290322563,0.04133638709677413
8.399999999999972,1.025718064516127,0.04156464516129026
8.499999999999972,1.032699999999998,0.04179290322580639
8.599999999999971,1.0424032258064488,0.04182967741935483
8.69999999999997,1.0521064516129004,0.04186645161290322
8.79999999999997,1.0636109677419316,0.04184632258064518
8.89999999999997,1.0769167741935444,0.041769290322580664
8.99999999999997,1.0902225806451573,0.04169225806451615
9.09999999999997,1.0936561290322568,0.04222864516129016
9.199999999999969,1.0970896774193537,0.04276503225806434
