Alpha,Cl,Cd
-8.950000000000001,-0.8133141935483872,0.01302709677419355
-8.850000000000001,-0.8018264516129034,0.012878709677419357
-8.750000000000002,-0.7903387096774196,0.012730322580645164
-8.650000000000002,-0.779911612903226,0.012547225806451616
-8.550000000000002,-0.7694845161290325,0.01236412903225807
-8.450000000000003,-0.7592548387096777,0.012215290322580648
-8.350000000000003,-0.7492225806451616,0.01210070967741936
-8.250000000000004,-0.7391903225806454,0.011986129032258068
-8.150000000000004,-0.7287967741935488,0.011858903225806457
-8.050000000000004,-0.7184032258064521,0.011731677419354844
-7.950000000000005,-0.7081374193548391,0.011620322580645166
-7.850000000000005,-0.6979993548387101,0.011524838709677424
-7.750000000000005,-0.6878612903225811,0.01142935483870968
-7.650000000000006,-0.6778780645161295,0.011324064516129037
-7.550000000000006,-0.6678948387096779,0.011218774193548393
-7.450000000000006,-0.658034838709678,0.011081032258064527
-7.350000000000007,-0.6482980645161296,0.01091083870967743
-7.250000000000007,-0.6385612903225812,0.010740645161290335
-7.1500000000000075,-0.6287212903225814,0.010621677419354847
-7.050000000000008,-0.6188812903225814,0.010502709677419364
-6.950000000000008,-0.6088883870967751,0.010390387096774202
-6.8500000000000085,-0.5987425806451622,0.010284709677419363
-6.750000000000009,-0.5885967741935493,0.010179032258064526
-6.650000000000009,-0.578554193548388,0.010080193548387106
-6.55000000000001,-0.5685116129032267,0.009981354838709686
-6.45000000000001,-0.558360000000001,0.009890967741935491
-6.35000000000001,-0.5480993548387108,0.009809032258064525
-6.250000000000011,-0.5378387096774204,0.009727096774193558
-6.150000000000011,-0.5276154838709688,0.009643096774193559
-6.050000000000011,-0.5173922580645173,0.009559096774193558
-5.950000000000012,-0.5071574193548398,0.009477548387096784
-5.850000000000012,-0.4969109677419367,0.009398451612903235
-5.750000000000012,-0.4866645161290335,0.009319354838709687
-5.650000000000013,-0.47645419354838836,0.009226967741935497
-5.550000000000013,-0.4662438709677432,0.009134580645161303
-5.4500000000000135,-0.4560367741935497,0.00904600000000001
-5.350000000000014,-0.4458329032258078,0.008961225806451624
-5.250000000000014,-0.43562903225806593,0.008876451612903237
-5.150000000000015,-0.42452193548387257,0.00880109677419356
-5.050000000000015,-0.413414838709679,0.008725741935483882
-4.950000000000015,-0.4018619354838727,0.008648709677419366
-4.850000000000016,-0.38986322580645344,0.008570000000000012
-4.750000000000016,-0.3778645161290341,0.008491290322580659
-4.650000000000016,-0.3659083870967761,0.008398387096774209
-4.550000000000017,-0.35395225806451813,0.008305483870967757
-4.450000000000017,-0.3419535483870988,0.00821329032258066
-4.350000000000017,-0.3299122580645182,0.00812180645161292
-4.250000000000018,-0.31787096774193757,0.008030322580645177
-4.150000000000018,-0.30611354838709887,0.007944516129032273
-4.0500000000000185,-0.2943561290322602,0.00785870967741937
-3.9500000000000184,-0.2825264516129054,0.007774193548387112
-3.8500000000000183,-0.2706245161290344,0.007690967741935499
-3.750000000000018,-0.2587225806451634,0.007607741935483886
-3.650000000000018,-0.2465729032258086,0.007529935483870982
-3.550000000000018,-0.23442322580645375,0.007452129032258078
-3.450000000000018,-0.2223245161290344,0.0073763225806451746
-3.350000000000018,-0.2102767741935505,0.007302516129032271
-3.2500000000000178,-0.19822903225806665,0.007228709677419368
-3.1500000000000177,-0.18667548387096977,0.007166903225806463
-3.0500000000000176,-0.175121935483873,0.007105096774193559
-2.9500000000000175,-0.16349419354838912,0.007042709677419366
-2.8500000000000174,-0.15179225806451813,0.0069797419354838824
-2.7500000000000173,-0.1400903225806472,0.006916774193548398
-2.6500000000000172,-0.128854193548389,0.0068592258064516225
-2.550000000000017,-0.11761806451613095,0.0068016774193548485
-2.450000000000017,-0.10650129032258251,0.006746838709677429
-2.350000000000017,-0.09550387096774376,0.006694709677419364
-2.250000000000017,-0.08450645161290504,0.0066425806451613
-2.150000000000017,-0.07362000000000181,0.006598709677419362
-2.0500000000000167,-0.06273354838709858,0.0065548387096774265
-1.9500000000000166,-0.05184387096774371,0.006511096774193556
-1.8500000000000165,-0.04095096774193725,0.00646748387096775
-1.7500000000000164,-0.0300580645161308,0.006423870967741943
-1.6500000000000163,-0.019313548387098506,0.006376258064516137
-1.5500000000000163,-0.00856903225806624,0.006328645161290331
-1.4500000000000162,0.0021438709677402412,0.006285161290322587
-1.350000000000016,0.01282516129032088,0.00624580645161291
-1.250000000000016,0.02350645161290156,0.0062064516129032325
-1.150000000000016,0.034227741935482184,0.006167612903225813
-1.0500000000000158,0.04494903225806285,0.0061287741935483935
-0.9500000000000158,0.05563741935483704,0.0060886451612903285
-0.8500000000000159,0.06629290322580479,0.00604722580645162
-0.7500000000000159,0.07694838709677253,0.00600580645161291
-0.6500000000000159,0.08763483870967574,0.005981806451612908
-0.5500000000000159,0.09832129032257898,0.005957806451612908
-0.45000000000001594,0.10899483870967573,0.00593793548387097
-0.35000000000001597,0.11965548387096607,0.005922193548387099
-0.250000000000016,0.1303161290322564,0.005906451612903229
-0.15000000000001598,0.14100258064515964,0.005899870967741937
-0.050000000000015976,0.15168903225806282,0.005893290322580647
0.04999999999998403,0.1623883870967725,0.00588941935483871
0.14999999999998403,0.17310064516128865,0.005888258064516129
0.24999999999998404,0.1838129032258048,0.005887096774193549
0.34999999999998405,0.1945909677419338,0.005884774193548388
0.4499999999999841,0.20536903225806283,0.005882451612903227
0.5499999999999841,0.2161199999999983,0.005885548387096773
0.649999999999984,0.22684387096774028,0.005894064516129031
0.749999999999984,0.2375677419354822,0.005902580645161289
0.849999999999984,0.24817161290322415,0.005918193548387095
0.949999999999984,0.25877548387096605,0.0059338064516129005
1.049999999999984,0.26939354838709506,0.005949419354838707
1.1499999999999841,0.28002580645161124,0.005965032258064514
1.2499999999999842,0.29065806451612736,0.00598064516129032
1.3499999999999843,0.30123612903225644,0.005990193548387095
1.4499999999999844,0.3118141935483855,0.0059997419354838695
1.5499999999999845,0.3223135483870952,0.00602129032258064
1.6499999999999846,0.3327341935483855,0.006054838709677414
1.7499999999999847,0.34315483870967584,0.006088387096774188
1.8499999999999848,0.35373806451612744,0.006116516129032253
1.9499999999999849,0.3643212903225791,0.006144645161290319
2.0499999999999847,0.3749399999999984,0.006180064516129026
2.149999999999985,0.38559419354838553,0.006222774193548381
2.249999999999985,0.39624838709677257,0.006265483870967736
2.349999999999985,0.4068587096774178,0.0063226451612903144
2.449999999999985,0.417469032258063,0.006379806451612895
2.549999999999985,0.4281858064516113,0.006439096774193539
2.6499999999999853,0.4390090322580629,0.006500516129032249
2.7499999999999853,0.44983225806451455,0.006561935483870959
2.8499999999999854,0.4610954838709661,0.006626193548387087
2.9499999999999855,0.4723587096774177,0.006690451612903216
3.0499999999999856,0.48359354838709523,0.0067554193548387
3.1499999999999857,0.49479999999999846,0.006821096774193539
3.249999999999986,0.5060064516129017,0.006886774193548378
3.349999999999986,0.5182077419354822,0.006967032258064505
3.449999999999986,0.5304090322580628,0.007047290322580634
3.549999999999986,0.542681290322579,0.007128258064516118
3.649999999999986,0.5550245161290306,0.007209935483870957
3.7499999999999862,0.5673677419354822,0.007291612903225796
3.8499999999999863,0.5802761290322563,0.007385161290322568
3.9499999999999864,0.5931845161290306,0.007478709677419343
4.0499999999999865,0.60594322580645,0.007574838709677406
4.149999999999986,0.6185522580645144,0.0076735483870967605
4.249999999999986,0.6311612903225788,0.007772258064516115
4.349999999999985,0.6459380645161269,0.007876645161290307
4.449999999999985,0.6607148387096753,0.007981032258064501
4.549999999999985,0.6755464516129009,0.008091290322580628
4.649999999999984,0.6904329032258041,0.008207419354838692
4.749999999999984,0.7053193548387073,0.008323548387096756
4.849999999999984,0.7200135483870943,0.008440967741935465
4.949999999999983,0.7347077419354814,0.008558387096774173
5.049999999999983,0.7489503225806428,0.008667677419354822
5.149999999999983,0.7627412903225783,0.008768838709677401
5.249999999999982,0.7765322580645138,0.008869999999999982
5.349999999999982,0.7890070967741912,0.008970258064516111
5.4499999999999815,0.8014819354838687,0.00907051612903224
5.549999999999981,0.8131470967741915,0.009181032258064494
5.649999999999981,0.8240025806451593,0.00930180645161288
5.7499999999999805,0.834858064516127,0.009422580645161268
5.84999999999998,0.8428193548387081,0.009522322580645143
5.94999999999998,0.8507806451612888,0.009622064516129012
6.049999999999979,0.858737419354837,0.009724258064516109
6.149999999999979,0.8666896774193532,0.009828903225806429
6.249999999999979,0.8746419354838693,0.009933548387096753
6.349999999999978,0.8828006451612885,0.010039870967741912
6.449999999999978,0.8909593548387078,0.010146193548387073
6.549999999999978,0.8992212903225788,0.010253354838709653
6.649999999999977,0.9075864516129013,0.010361354838709652
6.749999999999977,0.9159516129032239,0.010469354838709652
6.8499999999999766,0.9243941935483853,0.01058019354838707
6.949999999999976,0.9328367741935465,0.01069103225806449
7.049999999999976,0.941209677419353,0.01081496774193545
7.1499999999999755,0.9495129032258045,0.010951999999999965
7.249999999999975,0.9578161290322561,0.011089032258064482
7.349999999999975,0.9659412903225787,0.011269548387096729
7.449999999999974,0.9740664516129012,0.011450064516128986
7.549999999999974,0.982508387096772,0.011596129032258035
7.649999999999974,0.9912670967741913,0.01170774193548384
7.749999999999973,1.0000258064516105,0.011819354838709648
7.849999999999973,1.008730322580643,0.011949806451612869
7.949999999999973,1.017434838709675,0.012080258064516094
8.049999999999972,1.0261322580645138,0.012215548387096735
8.149999999999972,1.034822580645159,0.0123556774193548
8.249999999999972,1.0435129032258041,0.012495806451612863
8.349999999999971,1.0522174193548364,0.012641354838709635
8.44999999999997,1.0609219354838686,0.01278690322580641
8.54999999999997,1.0695716129032233,0.012944774193548336
8.64999999999997,1.0781664516129006,0.013114967741935433
8.74999999999997,1.086761290322578,0.01328516129032253
8.84999999999997,1.0954077419354813,0.013451612903225756
8.949999999999969,1.1040541935483843,0.01361806451612898
9.049999999999969,1.1127774193548359,0.013766709677419314
9.149999999999968,1.1215774193548358,0.013897548387096734
9.249999999999968,1.130377419354836,0.014028387096774151
9.349999999999968,1.1387941935483843,0.014179741935483822
9.449999999999967,1.1472109677419327,0.014331096774193499
9.549999999999967,1.155483225806449,0.014483999999999948
9.649999999999967,1.1636109677419326,0.014638451612903175
9.749999999999966,1.1717387096774166,0.0147929032258064
9.849999999999966,1.179090967741933,0.015010967741935409
9.949999999999966,1.186443225806449,0.01522903225806444
10.049999999999965,1.1939309677419327,0.015422451612903168
10.149999999999965,1.2015541935483844,0.015591225806451553
10.249999999999964,1.209177419354836,0.01575999999999994
10.349999999999964,1.2165258064516102,0.01595509677419348
10.449999999999964,1.2238741935483846,0.016150193548387027
10.549999999999963,1.231449677419352,0.01633877419354832
10.649999999999963,1.2392522580645133,0.01652083870967735
10.749999999999963,1.2470548387096745,0.016702903225806382
10.849999999999962,1.2536677419354814,0.01699232258064505
10.949999999999962,1.260280645161288,0.01728174193548376
11.049999999999962,1.2672696774193521,0.01753606451612895
11.149999999999961,1.2746348387096746,0.01775529032258056
11.249999999999961,1.2819999999999971,0.017974516129032173
11.34999999999996,1.289263225806449,0.018202516129032165
11.44999999999996,1.2965264516129003,0.018430516129032168
11.54999999999996,1.3035348387096748,0.01867812903225796
11.64999999999996,1.3102883870967714,0.018945354838709568
11.74999999999996,1.3170419354838683,0.01921258064516118
11.849999999999959,1.322996774193546,0.019531032258064386
11.949999999999958,1.3289516129032233,0.019849483870967608
12.049999999999958,1.3352438709677392,0.020157999999999874
12.149999999999958,1.3418735483870938,0.020456580645161166
12.249999999999957,1.3485032258064487,0.020755161290322455
12.349999999999957,1.353846451612901,0.021167806451612724
12.449999999999957,1.3591896774193526,0.021580451612903048
12.549999999999956,1.364909032258062,0.021947096774193407
12.649999999999956,1.3710045161290296,0.02226774193548373
12.749999999999956,1.377099999999997,0.022588387096774052
12.849999999999955,1.3825812903225783,0.02295419354838693
12.949999999999955,1.3880625806451588,0.023319999999999834
13.049999999999955,1.393146451612901,0.023715999999999807
13.149999999999954,1.3978329032258043,0.0241421935483869
13.249999999999954,1.4025193548387074,0.024568387096773996
13.349999999999953,1.4060896774193532,0.02507509677419331
13.449999999999953,1.4096599999999984,0.025581806451612666
13.549999999999953,1.4137864516129008,0.026040451612903033
13.649999999999952,1.4184690322580624,0.026451032258064323
13.749999999999952,1.4231516129032236,0.026861612903225612
13.849999999999952,1.427158064516127,0.027321354838709455
13.949999999999951,1.4311645161290303,0.027781096774193326
14.049999999999951,1.4349012903225788,0.028269935483870714
14.14999999999995,1.4383683870967725,0.02878787096774168
14.24999999999995,1.441835483870966,0.029305806451612643
14.34999999999995,1.4446045161290308,0.029906967741935183
14.44999999999995,1.4473735483870953,0.03050812903225776
14.54999999999995,1.4497064516129023,0.03116599999999964
14.649999999999949,1.4516032258064506,0.03188058064516092
14.749999999999948,1.4534999999999991,0.03259516129032221
14.849999999999948,1.4543193548387092,0.03346922580645116
14.949999999999948,1.455138709677419,0.03434329032258019
15.049999999999947,1.4553445161290326,0.03532019354838653
15.149999999999947,1.4549367741935486,0.036399935483870396
15.249999999999947,1.4545290322580646,0.03747967741935426
15.349999999999946,1.4524503225806464,0.03885812903225733
15.449999999999946,1.450371612903227,0.040236580645160544
15.549999999999946,1.4476793548387115,0.041757999999999094
15.649999999999945,1.4443735483870985,0.043422387096773284
15.749999999999945,1.4410677419354858,0.04508677419354747
15.849999999999945,1.439956774193549,0.04663374193548301
15.949999999999944,1.4388458064516134,0.048180709677418485
16.049999999999944,1.4373425806451623,0.04981154838709581
16.149999999999945,1.4354470967741946,0.05152625806451519
16.249999999999947,1.4335516129032269,0.05324096774193457
16.349999999999948,1.4309683870967755,0.055088838709676465
16.44999999999995,1.4283851612903238,0.056936709677418415
16.54999999999995,1.4254000000000016,0.05884825806451516
16.649999999999952,1.422012903225808,0.060823483870966796
16.749999999999954,1.4186258064516144,0.06279870967741844
16.849999999999955,1.414428387096776,0.06491419354838615
16.949999999999957,1.4102309677419373,0.06702967741935391
17.049999999999958,1.4055283870967763,0.06924419354838612
17.14999999999996,1.4003206451612924,0.07155774193548294
17.24999999999996,1.3951129032258085,0.07387129032257975
