Alpha,Cl,Cd
-3.000000000000038,-0.18310000000000412,0.008320000000000008
-2.900000000000038,-0.17242000000000407,0.008276000000000016
-2.800000000000038,-0.16174000000000407,0.008232000000000017
-2.700000000000038,-0.15104000000000406,0.00819600000000001
-2.600000000000038,-0.14032000000000405,0.00816800000000001
-2.5000000000000377,-0.12960000000000405,0.00814000000000001
-2.4000000000000377,-0.11880000000000407,0.008104000000000014
-2.3000000000000376,-0.10800000000000405,0.008068000000000013
-2.2000000000000375,-0.09730000000000397,0.008024000000000019
-2.1000000000000374,-0.08670000000000397,0.007972000000000019
-2.0000000000000373,-0.07610000000000396,0.007920000000000019
-1.9000000000000372,-0.06782000000000309,0.007520000000000149
-1.8000000000000371,-0.05954000000000308,0.007120000000000149
-1.700000000000037,-0.05064000000000352,0.006824000000000071
-1.600000000000037,-0.041120000000003515,0.006632000000000071
-1.5000000000000369,-0.031600000000003514,0.0064400000000000715
-1.4000000000000368,-0.021480000000003725,0.0063400000000000374
-1.3000000000000367,-0.011360000000003714,0.006240000000000037
-1.2000000000000366,-0.0011600000000037613,0.006158000000000024
-1.1000000000000365,0.009119999999996247,0.006094000000000023
-1.0000000000000364,0.019399999999996257,0.006030000000000023
-0.9000000000000364,0.02979999999999621,0.005998000000000012
-0.8000000000000365,0.04019999999999621,0.005966000000000012
-0.7000000000000365,0.05063999999999618,0.005942000000000006
-0.6000000000000365,0.06111999999999618,0.005926000000000006
-0.5000000000000365,0.07159999999999617,0.005910000000000006
-0.40000000000003655,0.08203999999999619,0.005894000000000006
-0.30000000000003657,0.09247999999999618,0.0058780000000000065
-0.20000000000003657,0.10297999999999613,0.00587
-0.10000000000003656,0.11353999999999614,0.00587
-3.655409308578328e-14,0.12409999999999614,0.00587
0.09999999999996345,0.13457999999999617,0.0058859999999999945
0.19999999999996346,0.14505999999999616,0.005901999999999994
0.29999999999996346,0.15557999999999614,0.0059219999999999915
0.3999999999999635,0.16613999999999612,0.005945999999999991
0.4999999999999635,0.17669999999999614,0.005969999999999991
0.5999999999999635,0.18701999999999624,0.005993999999999991
0.6999999999999634,0.19733999999999624,0.006017999999999991
0.7999999999999634,0.2075999999999963,0.0060479999999999865
0.8999999999999634,0.21779999999999627,0.006083999999999986
0.9999999999999634,0.22799999999999626,0.0061199999999999866
1.0999999999999635,0.23855999999999616,0.006179999999999978
1.1999999999999635,0.24911999999999618,0.006239999999999978
1.2999999999999636,0.2597199999999961,0.006299999999999978
1.3999999999999637,0.27035999999999616,0.0063599999999999785
1.4999999999999638,0.2809999999999962,0.006419999999999979
1.599999999999964,0.2916399999999962,0.006479999999999979
1.699999999999964,0.30227999999999616,0.006539999999999979
1.799999999999964,0.3130399999999961,0.006603999999999976
1.8999999999999642,0.3239199999999961,0.006671999999999976
1.9999999999999643,0.3347999999999961,0.006739999999999976
2.099999999999964,0.34555999999999615,0.0068079999999999755
2.199999999999964,0.35631999999999614,0.006875999999999976
2.2999999999999643,0.36753999999999587,0.006945999999999975
2.3999999999999644,0.37921999999999584,0.007017999999999975
2.4999999999999645,0.39089999999999586,0.007089999999999975
2.5999999999999646,0.40261999999999587,0.007149999999999978
2.6999999999999647,0.4143399999999959,0.007209999999999979
2.7999999999999647,0.4267799999999954,0.007275999999999974
2.899999999999965,0.4399399999999954,0.007347999999999975
2.999999999999965,0.4530999999999954,0.007419999999999975
3.099999999999965,0.4657399999999956,0.007495999999999973
3.199999999999965,0.4783799999999956,0.007571999999999973
3.299999999999965,0.4915199999999953,0.00763799999999998
3.3999999999999653,0.5051599999999953,0.00769399999999998
3.4999999999999654,0.5187999999999953,0.007749999999999981
3.5999999999999654,0.533399999999995,0.007825999999999974
3.6999999999999655,0.5479999999999949,0.007901999999999973
3.7999999999999656,0.5624999999999951,0.00796799999999998
3.8999999999999657,0.5768999999999951,0.00802399999999998
3.999999999999966,0.5912999999999952,0.008079999999999981
4.099999999999966,0.6052199999999953,0.008159999999999973
4.1999999999999655,0.6191399999999952,0.008239999999999971
4.299999999999965,0.6329399999999952,0.008303999999999983
4.399999999999965,0.6466199999999952,0.008351999999999983
4.4999999999999645,0.6602999999999951,0.008399999999999982
4.599999999999964,0.674139999999995,0.008467999999999976
4.699999999999964,0.6879799999999949,0.008535999999999974
4.799999999999963,0.7020399999999948,0.008601999999999976
4.899999999999963,0.7163199999999947,0.008665999999999976
4.999999999999963,0.7305999999999947,0.008729999999999976
5.099999999999962,0.7447599999999946,0.00878199999999998
5.199999999999962,0.7589199999999946,0.00883399999999998
5.299999999999962,0.7729599999999947,0.00889799999999997
5.399999999999961,0.7868799999999946,0.008973999999999972
5.499999999999961,0.8007999999999945,0.009049999999999971
5.599999999999961,0.8129999999999952,0.00910199999999998
5.69999999999996,0.8251999999999952,0.00915399999999998
5.79999999999996,0.8359399999999964,0.009203999999999981
5.8999999999999595,0.8452199999999963,0.00925199999999998
5.999999999999959,0.8544999999999963,0.00929999999999998
6.099999999999959,0.8635399999999963,0.00937199999999997
6.199999999999958,0.8725799999999962,0.00944399999999997
6.299999999999958,0.8816799999999961,0.009509999999999975
6.399999999999958,0.8908399999999962,0.009569999999999974
6.499999999999957,0.8999999999999961,0.009629999999999974
6.599999999999957,0.909279999999996,0.009685999999999976
6.699999999999957,0.918559999999996,0.009741999999999975
6.799999999999956,0.9277199999999961,0.009809999999999965
6.899999999999956,0.936759999999996,0.009889999999999965
6.999999999999956,0.945799999999996,0.009969999999999965
7.099999999999955,0.9550399999999959,0.010041999999999968
7.199999999999955,0.9642799999999958,0.010113999999999967
7.2999999999999545,0.9735599999999958,0.01018199999999997
7.399999999999954,0.9828799999999958,0.01024599999999997
7.499999999999954,0.9921999999999956,0.01030999999999997
7.5999999999999535,1.0011599999999958,0.01041799999999995
7.699999999999953,1.0101199999999957,0.01052599999999995
7.799999999999953,1.0193799999999955,0.010609999999999972
7.899999999999952,1.0289399999999955,0.010669999999999971
7.999999999999952,1.0384999999999953,0.01072999999999997
8.099999999999952,1.0477399999999955,0.010825999999999954
8.199999999999951,1.0569799999999956,0.010921999999999954
8.299999999999951,1.0662399999999956,0.011017999999999953
8.39999999999995,1.0755199999999954,0.011113999999999952
8.49999999999995,1.0847999999999953,0.011209999999999951
8.59999999999995,1.0941599999999954,0.011305999999999952
8.69999999999995,1.1035199999999954,0.011401999999999952
8.79999999999995,1.1128199999999953,0.011507999999999942
8.899999999999949,1.1220599999999954,0.011623999999999942
8.999999999999948,1.1312999999999953,0.011739999999999941
9.099999999999948,1.1405799999999953,0.011867999999999934
9.199999999999948,1.1498599999999952,0.011995999999999932
9.299999999999947,1.1591999999999951,0.012119999999999936
9.399999999999947,1.168599999999995,0.012239999999999937
9.499999999999947,1.1779999999999948,0.012359999999999935
9.599999999999946,1.187159999999995,0.012511999999999917
9.699999999999946,1.1963199999999952,0.012663999999999917
9.799999999999946,1.205579999999995,0.012805999999999929
9.899999999999945,1.2149399999999948,0.012937999999999927
9.999999999999945,1.2242999999999948,0.013069999999999927
10.099999999999945,1.233299999999995,0.013241999999999905
10.199999999999944,1.2422999999999949,0.013413999999999903
10.299999999999944,1.251219999999995,0.013591999999999896
10.399999999999944,1.2600599999999949,0.013775999999999896
10.499999999999943,1.2688999999999948,0.013959999999999896
10.599999999999943,1.2778599999999949,0.014127999999999905
10.699999999999942,1.2868199999999947,0.014295999999999904
10.799999999999942,1.295599999999995,0.014481999999999882
10.899999999999942,1.304199999999995,0.014685999999999881
10.999999999999941,1.3127999999999949,0.01488999999999988
11.099999999999941,1.321119999999995,0.01510999999999987
11.19999999999994,1.329439999999995,0.01532999999999987
11.29999999999994,1.337819999999995,0.01553999999999988
11.39999999999994,1.346259999999995,0.01573999999999988
11.49999999999994,1.354699999999995,0.015939999999999878
11.59999999999994,1.362659999999995,0.016175999999999857
11.699999999999939,1.3706199999999953,0.016411999999999854
11.799999999999939,1.3784199999999953,0.016653999999999846
11.899999999999938,1.3860599999999954,0.016901999999999848
11.999999999999938,1.3936999999999953,0.017149999999999846
12.099999999999937,1.4013399999999954,0.017397999999999844
12.199999999999937,1.4089799999999952,0.017645999999999846
12.299999999999937,1.4163399999999955,0.017903999999999833
12.399999999999936,1.4234199999999957,0.01817199999999983
12.499999999999936,1.4304999999999957,0.01843999999999983
12.599999999999936,1.4372999999999958,0.018715999999999823
12.699999999999935,1.4440999999999957,0.01899199999999982
12.799999999999935,1.4507199999999958,0.01926999999999982
12.899999999999935,1.4571599999999958,0.019549999999999818
12.999999999999934,1.4635999999999958,0.019829999999999817
13.099999999999934,1.4687999999999966,0.0201299999999998
13.199999999999934,1.4739999999999964,0.020429999999999802
13.299999999999933,1.478779999999997,0.02074399999999978
13.399999999999933,1.483139999999997,0.02107199999999978
13.499999999999932,1.4874999999999972,0.021399999999999777
13.599999999999932,1.491979999999997,0.021727999999999775
13.699999999999932,1.4964599999999968,0.022055999999999777
13.799999999999931,1.500119999999998,0.022443999999999693
13.899999999999931,1.502959999999998,0.02289199999999969
13.99999999999993,1.505799999999998,0.02333999999999969
14.09999999999993,1.5097599999999973,0.023739999999999723
14.19999999999993,1.5137199999999973,0.02413999999999972
14.29999999999993,1.5173399999999977,0.024571999999999674
14.39999999999993,1.5206199999999976,0.02503599999999967
14.499999999999929,1.5238999999999978,0.02549999999999967
14.599999999999929,1.5258199999999986,0.026095999999999574
14.699999999999928,1.5277399999999985,0.02669199999999957
14.799999999999928,1.5290399999999995,0.02736399999999946
14.899999999999928,1.5297199999999995,0.028111999999999457
14.999999999999927,1.5303999999999995,0.028859999999999456
15.099999999999927,1.532959999999998,0.029507999999999528
15.199999999999926,1.535519999999998,0.030155999999999523
15.299999999999926,1.5375199999999989,0.030879999999999408
15.399999999999926,1.538959999999999,0.03167999999999941
15.499999999999925,1.5403999999999989,0.032479999999999405
15.599999999999925,1.5407599999999997,0.03344799999999928
15.699999999999925,1.5411199999999996,0.034415999999999274
15.799999999999924,1.5408400000000007,0.03549799999999909
15.899999999999924,1.5399200000000006,0.03669399999999909
15.999999999999924,1.5390000000000006,0.037889999999999084
16.099999999999923,1.536400000000002,0.03937399999999886
16.199999999999925,1.5338000000000018,0.04085799999999888
16.299999999999926,1.5300400000000036,0.04255199999999859
16.399999999999928,1.5251200000000036,0.04445599999999862
16.49999999999993,1.5202000000000035,0.046359999999998645
16.59999999999993,1.513160000000005,0.048663999999998396
16.699999999999932,1.5061200000000048,0.05096799999999843
16.799999999999933,1.4992200000000044,0.05330199999999842
16.899999999999935,1.4924600000000043,0.05566599999999845
16.999999999999936,1.4857000000000042,0.058029999999998486
17.099999999999937,1.4773800000000052,0.06065799999999836
17.19999999999994,1.4690600000000051,0.0632859999999984
17.29999999999994,1.4594800000000065,0.06613399999999817
17.39999999999994,1.4486400000000064,0.06920199999999821
17.499999999999943,1.4378000000000062,0.07226999999999825
17.599999999999945,1.4247200000000073,0.07572599999999809
17.699999999999946,1.4116400000000071,0.07918199999999813
17.799999999999947,1.3981200000000074,0.08273199999999808
17.89999999999995,1.3841600000000072,0.08637599999999813
17.99999999999995,1.370200000000007,0.09001999999999818
