Alpha,Cl,Cd
-2.3000000000000305,-0.10964000000000301,0.011504000000000014
-2.2000000000000304,-0.09998000000000287,0.011462000000000012
-2.1000000000000303,-0.09054000000000287,0.01142600000000001
-2.00000000000003,-0.08110000000000286,0.011390000000000011
-1.90000000000003,-0.07210000000000272,0.011366000000000008
-1.80000000000003,-0.06310000000000271,0.011342000000000007
-1.70000000000003,-0.05412000000000268,0.01133
-1.6000000000000298,-0.04516000000000268,0.01133
-1.5000000000000298,-0.03620000000000267,0.01133
-1.4000000000000297,-0.027240000000002658,0.011345999999999995
-1.3000000000000296,-0.018280000000002652,0.011361999999999995
-1.2000000000000295,-0.009300000000002653,0.011381999999999993
-1.1000000000000294,-0.00030000000000264537,0.011405999999999993
-1.0000000000000293,0.008699999999997363,0.011429999999999992
-0.9000000000000293,0.018259999999997195,0.01146199999999999
-0.8000000000000294,0.02781999999999719,0.01149399999999999
-0.7000000000000294,0.03793999999999686,0.011529999999999988
-0.6000000000000294,0.04861999999999686,0.011569999999999988
-0.5000000000000294,0.059299999999996855,0.011609999999999988
-0.40000000000002944,0.07081999999999661,0.011657999999999986
-0.30000000000002947,0.08233999999999661,0.011705999999999987
-0.20000000000002946,0.09421999999999639,0.011757999999999984
-0.10000000000002945,0.10645999999999639,0.011813999999999984
-2.944866572818228e-14,0.11869999999999639,0.011869999999999985
0.09999999999997056,0.13309999999999575,0.011953999999999975
0.19999999999997056,0.14749999999999577,0.012037999999999976
0.29999999999997057,0.16233999999999552,0.012123999999999975
0.3999999999999706,0.1776199999999955,0.012211999999999975
0.4999999999999706,0.1928999999999955,0.012299999999999974
0.5999999999999706,0.2091799999999952,0.01239999999999997
0.6999999999999705,0.2254599999999952,0.012499999999999971
0.7999999999999705,0.24185999999999513,0.01259999999999997
0.8999999999999705,0.2583799999999951,0.012699999999999972
0.9999999999999705,0.2748999999999951,0.012799999999999971
1.0999999999999706,0.29157999999999507,0.01290399999999997
1.1999999999999706,0.3082599999999951,0.01300799999999997
1.2999999999999707,0.32469999999999527,0.01311199999999997
1.3999999999999708,0.34089999999999526,0.01321599999999997
1.499999999999971,0.35709999999999525,0.01331999999999997
1.599999999999971,0.3736599999999952,0.013419999999999972
1.699999999999971,0.39021999999999524,0.013519999999999971
1.7999999999999712,0.4066999999999953,0.01362399999999997
1.8999999999999713,0.4230999999999953,0.01373199999999997
1.9999999999999714,0.4394999999999953,0.013839999999999969
2.0999999999999712,0.4557799999999953,0.013947999999999969
2.1999999999999713,0.47205999999999537,0.014055999999999968
2.2999999999999714,0.4842599999999977,0.014111999999999998
2.3999999999999715,0.49237999999999765,0.014115999999999998
2.4999999999999716,0.5004999999999976,0.014119999999999999
2.5999999999999717,0.5086599999999977,0.014127999999999998
2.6999999999999718,0.5168199999999977,0.014135999999999998
2.799999999999972,0.5249199999999977,0.014155999999999992
2.899999999999972,0.5329599999999978,0.01418799999999999
2.999999999999972,0.5409999999999978,0.014219999999999991
3.099999999999972,0.5489199999999979,0.014267999999999987
3.199999999999972,0.5568399999999978,0.014315999999999987
3.2999999999999723,0.5647799999999977,0.01437599999999998
3.3999999999999724,0.5727399999999978,0.01444799999999998
3.4999999999999725,0.5806999999999978,0.01451999999999998
3.5999999999999726,0.5886599999999979,0.01459199999999998
3.6999999999999726,0.5966199999999978,0.01466399999999998
3.7999999999999727,0.6046599999999978,0.01473599999999998
3.899999999999973,0.6127799999999978,0.014807999999999981
3.999999999999973,0.6208999999999978,0.014879999999999982
4.099999999999973,0.6289799999999979,0.014983999999999973
4.199999999999973,0.6370599999999977,0.015087999999999973
4.299999999999972,0.6452599999999977,0.015183999999999977
4.399999999999972,0.6535799999999977,0.015271999999999977
4.499999999999972,0.6618999999999977,0.015359999999999976
4.599999999999971,0.6703799999999976,0.015483999999999965
4.699999999999971,0.6788599999999976,0.015607999999999964
4.7999999999999705,0.6874199999999975,0.01571999999999997
4.89999999999997,0.6960599999999975,0.01581999999999997
4.99999999999997,0.7046999999999974,0.01591999999999997
5.0999999999999694,0.7134599999999973,0.01607599999999995
5.199999999999969,0.7222199999999973,0.016231999999999955
5.299999999999969,0.7310799999999972,0.01635999999999997
5.399999999999968,0.7400399999999971,0.016459999999999968
5.499999999999968,0.7489999999999971,0.016559999999999967
5.599999999999968,0.758039999999997,0.016699999999999954
5.699999999999967,0.767079999999997,0.016839999999999956
5.799999999999967,0.7762399999999969,0.01698999999999995
5.899999999999967,0.7855199999999969,0.017149999999999947
5.999999999999966,0.7947999999999968,0.017309999999999943
6.099999999999966,0.8041599999999968,0.017433999999999956
6.1999999999999655,0.8135199999999968,0.017557999999999956
6.299999999999965,0.8229599999999967,0.017703999999999942
6.399999999999965,0.8324799999999967,0.01787199999999994
6.4999999999999645,0.8419999999999966,0.01803999999999994
6.599999999999964,0.8515199999999966,0.01820799999999994
6.699999999999964,0.8610399999999966,0.01837599999999994
6.799999999999963,0.8705999999999965,0.01852999999999995
6.899999999999963,0.8801999999999964,0.018669999999999947
6.999999999999963,0.8897999999999965,0.01880999999999995
7.099999999999962,0.8994799999999964,0.018985999999999933
7.199999999999962,0.9091599999999963,0.019161999999999933
7.299999999999962,0.9187799999999964,0.019349999999999923
7.399999999999961,0.9283399999999963,0.01954999999999992
7.499999999999961,0.9378999999999962,0.01974999999999992
7.599999999999961,0.9473799999999962,0.019889999999999946
7.69999999999996,0.9568599999999963,0.020029999999999944
7.79999999999996,0.9663799999999961,0.02018399999999993
7.8999999999999595,0.9759399999999961,0.020351999999999933
7.999999999999959,0.9854999999999962,0.02051999999999993
8.099999999999959,0.9949799999999962,0.020747999999999905
8.199999999999958,1.0044599999999961,0.020975999999999904
8.299999999999958,1.0137599999999962,0.021159999999999943
8.399999999999958,1.0228799999999962,0.02129999999999994
8.499999999999957,1.031999999999996,0.021439999999999942
8.599999999999957,1.041319999999996,0.021599999999999932
8.699999999999957,1.0506399999999958,0.02175999999999993
8.799999999999956,1.059879999999996,0.02196199999999989
8.899999999999956,1.069039999999996,0.022205999999999892
8.999999999999956,1.078199999999996,0.022449999999999894
9.099999999999955,1.0867999999999962,0.02258999999999994
9.199999999999955,1.0953999999999962,0.022729999999999938
9.299999999999955,1.104139999999996,0.02287799999999993
9.399999999999954,1.113019999999996,0.02303399999999993
9.499999999999954,1.121899999999996,0.023189999999999926
9.599999999999953,1.1304999999999958,0.02342999999999989
9.699999999999953,1.139099999999996,0.023669999999999886
9.799999999999953,1.1473599999999962,0.023861999999999932
9.899999999999952,1.1552799999999963,0.02400599999999993
9.999999999999952,1.1631999999999962,0.024149999999999932
10.099999999999952,1.171479999999996,0.024313999999999922
10.199999999999951,1.179759999999996,0.02447799999999992
10.299999999999951,1.1876399999999963,0.024675999999999886
10.39999999999995,1.1951199999999962,0.024907999999999885
10.49999999999995,1.2025999999999961,0.025139999999999885
10.59999999999995,1.2097599999999964,0.025295999999999923
10.69999999999995,1.2169199999999962,0.025451999999999923
10.79999999999995,1.224339999999996,0.025651999999999876
10.899999999999949,1.2320199999999961,0.025895999999999874
10.999999999999948,1.239699999999996,0.026139999999999875
11.099999999999948,1.2450999999999972,0.026327999999999904
11.199999999999948,1.2504999999999973,0.026515999999999904
11.299999999999947,1.256119999999997,0.0267039999999999
11.399999999999947,1.2619599999999969,0.026891999999999902
11.499999999999947,1.267799999999997,0.0270799999999999
11.599999999999946,1.2728399999999973,0.027371999999999844
11.699999999999946,1.2778799999999972,0.027663999999999845
11.799999999999946,1.2824399999999978,0.027933999999999865
11.899999999999945,1.2865199999999977,0.028181999999999863
11.999999999999945,1.2905999999999977,0.028429999999999865
12.099999999999945,1.294519999999998,0.02874999999999982
12.199999999999944,1.2984399999999978,0.02906999999999982
12.299999999999944,1.3009199999999994,0.029409999999999797
12.399999999999944,1.3019599999999993,0.029769999999999797
12.499999999999943,1.3029999999999993,0.030129999999999796
12.599999999999943,1.3051199999999987,0.03049799999999979
12.699999999999942,1.3072399999999988,0.03086599999999979
12.799999999999942,1.3093799999999989,0.03129399999999972
12.899999999999942,1.3115399999999988,0.03178199999999971
12.999999999999941,1.3136999999999988,0.032269999999999716
13.099999999999941,1.3152999999999992,0.0327779999999997
13.19999999999994,1.316899999999999,0.0332859999999997
13.29999999999994,1.3187599999999988,0.033805999999999684
13.39999999999994,1.3208799999999987,0.03433799999999968
13.49999999999994,1.3229999999999986,0.03486999999999968
13.59999999999994,1.324519999999999,0.035533999999999594
13.699999999999939,1.326039999999999,0.03619799999999959
13.799999999999939,1.3273999999999992,0.03687199999999958
13.899999999999938,1.3285999999999993,0.037555999999999576
13.999999999999938,1.3297999999999994,0.03823999999999958
14.099999999999937,1.331479999999999,0.03891999999999958
14.199999999999937,1.333159999999999,0.03959999999999957
14.299999999999937,1.334819999999999,0.040325999999999515
14.399999999999936,1.336459999999999,0.04109799999999951
14.499999999999936,1.338099999999999,0.041869999999999505
14.599999999999936,1.3379,0.0427939999999994
14.699999999999935,1.3377000000000001,0.043717999999999396
14.799999999999935,1.3379599999999994,0.04461399999999943
14.899999999999935,1.3386799999999994,0.04548199999999943
14.999999999999934,1.3393999999999995,0.04634999999999943
15.099999999999934,1.3411599999999988,0.04714599999999947
15.199999999999934,1.342919999999999,0.04794199999999947
15.299999999999933,1.3444399999999992,0.04879399999999939
15.399999999999933,1.3457199999999991,0.04970199999999939
15.499999999999932,1.346999999999999,0.05060999999999939
15.599999999999932,1.3450800000000014,0.051845999999999164
15.699999999999932,1.3431600000000012,0.05308199999999916
15.799999999999931,1.3416400000000008,0.05429599999999918
15.899999999999931,1.3405200000000008,0.05548799999999918
15.99999999999993,1.3394000000000006,0.056679999999999175
16.09999999999993,1.3391600000000001,0.05778799999999923
16.199999999999932,1.33892,0.05889599999999925
16.299999999999933,1.3396999999999988,0.059883999999999424
16.399999999999935,1.3414999999999988,0.06075199999999943
16.499999999999936,1.3432999999999988,0.061619999999999446
16.599999999999937,1.346499999999998,0.06237199999999953
16.69999999999994,1.349699999999998,0.06312399999999954
16.79999999999994,1.3484600000000033,0.0644199999999989
16.89999999999994,1.3427800000000032,0.06625999999999893
16.999999999999943,1.3371000000000033,0.06809999999999895
17.099999999999945,1.331540000000003,0.07003199999999893
17.199999999999946,1.325980000000003,0.07196399999999895
17.299999999999947,1.320500000000003,0.07391999999999896
17.39999999999995,1.3151000000000028,0.07589999999999898
17.49999999999995,1.3097000000000028,0.07787999999999902
17.59999999999995,1.3046600000000024,0.07987599999999903
17.699999999999953,1.2996200000000022,0.08187199999999907
17.799999999999955,1.2952400000000017,0.08379599999999916
17.899999999999956,1.2915200000000016,0.08564799999999918
17.999999999999957,1.2878000000000016,0.0874999999999992
18.09999999999996,1.28776,0.08877199999999948
18.19999999999996,1.28772,0.09004399999999949
18.29999999999996,1.2918399999999968,0.09063800000000002
18.399999999999963,1.300119999999997,0.09055400000000002
18.499999999999964,1.3083999999999971,0.09047000000000002
18.599999999999966,1.2976000000000036,0.09350199999999896
18.699999999999967,1.2868000000000035,0.09653399999999901
18.79999999999997,1.2731800000000053,0.10015399999999869
18.89999999999997,1.2567400000000049,0.10436199999999875
18.99999999999997,1.2403000000000046,0.1085699999999988
