Alpha,Cl,Cd
5.699999999999976,0.794911999999998,0.011705599999999983
5.799999999999976,0.8038559999999978,0.01178599999999998
5.8999999999999755,0.8128079999999979,0.01186999999999998
5.999999999999975,0.8217599999999977,0.011953999999999979
6.099999999999975,0.8309519999999977,0.01202839999999998
6.199999999999974,0.8401439999999977,0.012102799999999981
6.299999999999974,0.8493639999999977,0.012183599999999977
6.399999999999974,0.8586119999999976,0.012270799999999978
6.499999999999973,0.8678599999999975,0.012357999999999977
6.599999999999973,0.8770679999999975,0.012459599999999972
6.699999999999973,0.8862759999999975,0.012561199999999972
6.799999999999972,0.8956479999999974,0.012651199999999979
6.899999999999972,0.9051839999999973,0.012729599999999978
6.999999999999972,0.9147199999999972,0.012807999999999977
7.099999999999971,0.9243359999999972,0.012885599999999978
7.199999999999971,0.9339519999999971,0.012963199999999977
7.2999999999999705,0.9433119999999973,0.01306759999999996
7.39999999999997,0.9524159999999973,0.01319879999999996
7.49999999999997,0.9615199999999972,0.01332999999999996
7.5999999999999694,0.971239999999997,0.013409199999999975
7.699999999999969,0.980959999999997,0.013488399999999975
7.799999999999969,0.990683999999997,0.013566799999999976
7.899999999999968,1.000411999999997,0.013644399999999975
7.999999999999968,1.0101399999999967,0.013721999999999976
8.099999999999968,1.019411999999997,0.013849199999999959
8.199999999999967,1.0286839999999968,0.013976399999999958
8.299999999999967,1.0381519999999969,0.014088799999999967
8.399999999999967,1.0478159999999967,0.014186399999999967
8.499999999999966,1.0574799999999966,0.014283999999999967
8.599999999999966,1.0670559999999967,0.014388799999999964
8.699999999999966,1.0766319999999967,0.014493599999999964
8.799999999999965,1.0862519999999967,0.014595599999999966
8.899999999999965,1.0959159999999968,0.014694799999999964
8.999999999999964,1.1055799999999967,0.014793999999999965
9.099999999999964,1.1148839999999967,0.014924399999999954
9.199999999999964,1.1241879999999966,0.015054799999999953
9.299999999999963,1.1335399999999967,0.015182399999999954
9.399999999999963,1.1429399999999965,0.015307199999999953
9.499999999999963,1.1523399999999966,0.015431999999999953
9.599999999999962,1.1617319999999967,0.015552799999999955
9.699999999999962,1.1711239999999965,0.015673599999999954
9.799999999999962,1.1803559999999966,0.015806399999999943
9.899999999999961,1.1894279999999964,0.015951199999999943
9.999999999999961,1.1984999999999963,0.016095999999999944
10.09999999999996,1.2073159999999965,0.016262399999999934
10.19999999999996,1.2161319999999964,0.016428799999999934
10.29999999999996,1.2250919999999963,0.016579999999999945
10.39999999999996,1.2341959999999963,0.016715999999999943
10.49999999999996,1.2432999999999963,0.016851999999999943
10.599999999999959,1.2515479999999966,0.01705119999999992
10.699999999999958,1.2597959999999966,0.017250399999999916
10.799999999999958,1.2681679999999964,0.017437999999999926
10.899999999999958,1.2766639999999962,0.017613999999999925
10.999999999999957,1.2851599999999963,0.017789999999999924
11.099999999999957,1.2929679999999966,0.018005999999999907
11.199999999999957,1.3007759999999964,0.018221999999999905
11.299999999999956,1.3085079999999967,0.018442399999999904
11.399999999999956,1.3161639999999966,0.0186671999999999
11.499999999999956,1.3238199999999964,0.018891999999999902
11.599999999999955,1.3306759999999969,0.01915759999999988
11.699999999999955,1.3375319999999968,0.01942319999999988
11.799999999999955,1.344335999999997,0.019685599999999883
11.899999999999954,1.351087999999997,0.01994479999999988
11.999999999999954,1.357839999999997,0.020203999999999882
12.099999999999953,1.3634719999999974,0.020521599999999852
12.199999999999953,1.3691039999999974,0.02083919999999985
12.299999999999953,1.374159999999998,0.02115879999999985
12.399999999999952,1.3786399999999979,0.021480399999999848
12.499999999999952,1.383119999999998,0.021801999999999846
12.599999999999952,1.3866959999999982,0.022162799999999826
12.699999999999951,1.3902719999999984,0.022523599999999824
12.799999999999951,1.3937039999999985,0.022904399999999804
12.89999999999995,1.3969919999999985,0.0233051999999998
12.99999999999995,1.4002799999999984,0.0237059999999998
13.09999999999995,1.4028399999999988,0.024181999999999763
13.19999999999995,1.4053999999999989,0.02465799999999976
13.29999999999995,1.4082639999999984,0.025128399999999763
13.399999999999949,1.4114319999999985,0.02559319999999976
13.499999999999948,1.4145999999999983,0.026057999999999762
13.599999999999948,1.4155119999999997,0.02671479999999966
13.699999999999948,1.4164239999999995,0.027371599999999656
13.799999999999947,1.418011999999999,0.028003199999999683
13.899999999999947,1.4202759999999988,0.02860959999999968
13.999999999999947,1.4225399999999988,0.02921599999999968
14.099999999999946,1.424219999999999,0.029915199999999628
14.199999999999946,1.425899999999999,0.030614399999999625
14.299999999999946,1.4263560000000004,0.031457999999999466
14.399999999999945,1.4255880000000003,0.03244599999999946
14.499999999999945,1.4248200000000004,0.03343399999999946
14.599999999999945,1.4251559999999999,0.03438759999999947
14.699999999999944,1.4254919999999998,0.03534119999999947
14.799999999999944,1.4253920000000002,0.03637639999999937
14.899999999999944,1.4248560000000003,0.037493199999999366
14.999999999999943,1.4243200000000003,0.03860999999999937
15.099999999999943,1.4237440000000003,0.0398291999999993
15.199999999999942,1.4231680000000004,0.0410483999999993
15.299999999999942,1.4217720000000014,0.042406799999999134
15.399999999999942,1.4195560000000014,0.04390439999999913
15.499999999999941,1.4173400000000014,0.045401999999999124
15.599999999999941,1.4133960000000023,0.04719079999999894
15.69999999999994,1.4094520000000024,0.04897959999999894
15.79999999999994,1.4046560000000035,0.050909599999998764
15.89999999999994,1.3990080000000034,0.05298079999999876
15.99999999999994,1.3933600000000033,0.05505199999999875
16.09999999999994,1.3878640000000033,0.057124799999998775
16.199999999999942,1.3823680000000031,0.05919759999999881
16.299999999999944,1.377032000000003,0.06126519999999885
16.399999999999945,1.3718560000000029,0.06332759999999887
16.499999999999947,1.3666800000000028,0.06538999999999891
16.599999999999948,1.3617760000000025,0.06747079999999891
16.69999999999995,1.3568720000000025,0.06955159999999895
16.79999999999995,1.3518160000000026,0.07167039999999894
16.899999999999952,1.3466080000000025,0.07382719999999897
16.999999999999954,1.3414000000000024,0.07598399999999901
