Alpha,Cl,Cd
-0.25000000000001776,0.09831999999999776,0.011467999999999992
-0.15000000000001776,0.11163999999999762,0.011518399999999993
-0.05000000000001775,0.12495999999999761,0.01156879999999999
0.04999999999998225,0.1389599999999974,0.011631199999999987
0.14999999999998226,0.1536399999999974,0.011705599999999988
0.24999999999998226,0.1683199999999974,0.011779999999999987
0.34999999999998227,0.18382399999999724,0.011859199999999986
0.4499999999999823,0.19932799999999723,0.011938399999999986
0.5499999999999823,0.21530799999999706,0.012021599999999985
0.6499999999999823,0.23176399999999706,0.012108799999999984
0.7499999999999822,0.24821999999999705,0.012195999999999985
0.8499999999999822,0.264827999999997,0.012283999999999984
0.9499999999999822,0.281435999999997,0.012371999999999985
1.0499999999999823,0.2979079999999971,0.012461599999999984
1.1499999999999824,0.3142439999999971,0.012552799999999984
1.2499999999999825,0.3305799999999971,0.012643999999999983
1.3499999999999825,0.3453559999999974,0.012735999999999985
1.4499999999999826,0.3601319999999974,0.012827999999999985
1.5499999999999827,0.37505199999999733,0.012919599999999984
1.6499999999999828,0.3901159999999974,0.013010799999999986
1.749999999999983,0.40517999999999743,0.013101999999999985
1.849999999999983,0.4201159999999975,0.013202799999999983
1.949999999999983,0.4350519999999975,0.013303599999999985
2.049999999999983,0.44993999999999745,0.013405199999999982
2.149999999999983,0.4647799999999975,0.013507599999999982
2.249999999999983,0.47961999999999755,0.013609999999999981
2.349999999999983,0.4879079999999986,0.013633199999999998
2.4499999999999833,0.4961959999999986,0.013656399999999997
2.5499999999999834,0.5044959999999986,0.013680799999999996
2.6499999999999835,0.5128079999999986,0.013706399999999995
2.7499999999999836,0.5211199999999987,0.013731999999999996
2.8499999999999837,0.5293199999999987,0.013779199999999993
2.9499999999999837,0.5375199999999987,0.013826399999999992
3.049999999999984,0.5456799999999987,0.013879999999999991
3.149999999999984,0.5537999999999986,0.01393999999999999
3.249999999999984,0.5619199999999988,0.013999999999999992
3.349999999999984,0.5700639999999987,0.014079199999999988
3.449999999999984,0.5782079999999986,0.014158399999999988
3.5499999999999843,0.5863519999999988,0.014238399999999988
3.6499999999999844,0.5944959999999987,0.014319199999999987
3.7499999999999845,0.6026399999999987,0.014399999999999987
3.8499999999999845,0.6109039999999988,0.014485599999999987
3.9499999999999846,0.6191679999999987,0.014571199999999987
4.049999999999985,0.6274359999999987,0.014665199999999986
4.149999999999984,0.6357079999999987,0.014767599999999985
4.249999999999984,0.6439799999999987,0.014869999999999984
4.349999999999984,0.6524199999999987,0.014969199999999985
4.449999999999983,0.6608599999999987,0.015068399999999984
4.549999999999983,0.6693719999999986,0.01517879999999998
4.649999999999983,0.6779559999999986,0.01530039999999998
4.749999999999982,0.6865399999999985,0.015421999999999979
4.849999999999982,0.6952519999999984,0.01553319999999998
4.9499999999999815,0.7039639999999985,0.01564439999999998
5.049999999999981,0.7127319999999984,0.015774399999999973
5.149999999999981,0.7215559999999983,0.01592319999999997
5.2499999999999805,0.7303799999999984,0.01607199999999997
5.34999999999998,0.7393559999999982,0.016187199999999978
5.44999999999998,0.7483319999999982,0.016302399999999977
5.549999999999979,0.7573519999999981,0.01642799999999997
5.649999999999979,0.7664159999999981,0.01656399999999997
5.749999999999979,0.7754799999999981,0.016699999999999972
5.849999999999978,0.784727999999998,0.016864799999999965
5.949999999999978,0.7939759999999979,0.017029599999999964
6.049999999999978,0.8032519999999979,0.01717519999999997
6.149999999999977,0.812555999999998,0.01730159999999997
6.249999999999977,0.8218599999999979,0.01742799999999997
6.3499999999999766,0.8312919999999978,0.017591199999999963
6.449999999999976,0.8407239999999978,0.017754399999999962
6.549999999999976,0.8501679999999977,0.017923999999999957
6.6499999999999755,0.8596239999999977,0.01809999999999996
6.749999999999975,0.8690799999999976,0.018275999999999955
6.849999999999975,0.8785679999999977,0.018414399999999963
6.949999999999974,0.8880559999999976,0.018552799999999967
7.049999999999974,0.8975959999999976,0.018711199999999952
7.149999999999974,0.9071879999999974,0.01888959999999995
7.249999999999973,0.9167799999999975,0.01906799999999995
7.349999999999973,0.9262279999999974,0.01926319999999995
7.449999999999973,0.9356759999999974,0.019458399999999945
7.549999999999972,0.9451039999999974,0.019626399999999964
7.649999999999972,0.9545119999999974,0.01976719999999996
7.749999999999972,0.9639199999999973,0.01990799999999996
7.849999999999971,0.9734079999999973,0.02009039999999995
7.949999999999971,0.9828959999999972,0.020272799999999945
8.04999999999997,0.9923079999999973,0.02046719999999994
8.14999999999997,1.0016439999999973,0.020673599999999938
8.24999999999997,1.0109799999999973,0.020879999999999937
8.34999999999997,1.0200919999999973,0.021025599999999957
8.449999999999969,1.0292039999999971,0.021171199999999956
8.549999999999969,1.0383559999999972,0.021327199999999946
8.649999999999968,1.047547999999997,0.021493599999999946
8.749999999999968,1.0567399999999971,0.021659999999999943
8.849999999999968,1.065811999999997,0.021881599999999928
8.949999999999967,1.074883999999997,0.022103199999999927
9.049999999999967,1.0837159999999972,0.02229119999999995
9.149999999999967,1.0923079999999972,0.02244559999999995
9.249999999999966,1.100899999999997,0.022599999999999947
9.349999999999966,1.1096599999999968,0.022749599999999946
9.449999999999966,1.1184199999999969,0.022899199999999946
9.549999999999965,1.127067999999997,0.023091199999999916
9.649999999999965,1.135603999999997,0.02332559999999992
9.749999999999964,1.1441399999999968,0.023559999999999914
9.849999999999964,1.1520439999999972,0.02370239999999995
9.949999999999964,1.159947999999997,0.02384479999999995
10.049999999999963,1.167987999999997,0.024004399999999936
10.149999999999963,1.176163999999997,0.024181199999999934
10.249999999999963,1.1843399999999968,0.024357999999999932
10.349999999999962,1.1917879999999972,0.024575599999999916
10.449999999999962,1.199235999999997,0.024793199999999918
10.549999999999962,1.2065239999999973,0.02498959999999993
10.649999999999961,1.2136519999999973,0.02516479999999993
10.749999999999961,1.220779999999997,0.025339999999999932
10.84999999999996,1.228251999999997,0.02557279999999991
10.94999999999996,1.235723999999997,0.025805599999999908
11.04999999999996,1.2422199999999979,0.026026799999999916
11.14999999999996,1.2477399999999979,0.026236399999999917
11.24999999999996,1.2532599999999978,0.026445999999999917
11.349999999999959,1.2590439999999978,0.02664679999999992
11.449999999999958,1.2648279999999976,0.026847599999999916
11.549999999999958,1.270207999999998,0.027100399999999872
11.649999999999958,1.2751839999999979,0.02740519999999987
11.749999999999957,1.2801599999999977,0.02770999999999987
11.849999999999957,1.2840479999999983,0.027977999999999885
11.949999999999957,1.2879359999999982,0.028245999999999886
12.049999999999956,1.2917439999999982,0.028551599999999847
12.149999999999956,1.2954719999999984,0.02889479999999985
12.249999999999956,1.2991999999999984,0.029237999999999847
12.349999999999955,1.3004239999999994,0.029625199999999827
12.449999999999955,1.3016479999999993,0.030012399999999825
12.549999999999955,1.303311999999999,0.030410399999999817
12.649999999999954,1.305415999999999,0.03081919999999981
12.749999999999954,1.3075199999999991,0.03122799999999981
12.849999999999953,1.309463999999999,0.03174799999999976
12.949999999999953,1.311407999999999,0.032267999999999755
13.049999999999953,1.3130839999999995,0.03280959999999974
13.149999999999952,1.3144919999999993,0.03337279999999973
13.249999999999952,1.3158999999999994,0.03393599999999973
13.349999999999952,1.3177079999999992,0.03452479999999972
13.449999999999951,1.3195159999999992,0.03511359999999971
13.549999999999951,1.3209399999999993,0.03577519999999964
13.64999999999995,1.3219799999999995,0.036509599999999635
13.74999999999995,1.3230199999999996,0.03724399999999963
13.84999999999995,1.3239079999999996,0.038003999999999614
13.94999999999995,1.3247959999999996,0.03876399999999961
14.04999999999995,1.3258319999999995,0.03953119999999961
14.149999999999949,1.3270159999999995,0.04030559999999961
14.249999999999948,1.3281999999999994,0.0410799999999996
14.349999999999948,1.3292399999999995,0.04194399999999955
14.449999999999948,1.3302799999999995,0.04280799999999955
14.549999999999947,1.3305040000000004,0.043754799999999455
14.649999999999947,1.3299120000000004,0.044784399999999454
14.749999999999947,1.32932,0.045813999999999445
14.849999999999946,1.329424,0.04681479999999946
14.949999999999946,1.3295279999999998,0.04781559999999946
15.049999999999946,1.3300679999999994,0.048786799999999485
15.149999999999945,1.3310439999999994,0.049728399999999486
15.249999999999945,1.3320199999999995,0.05066999999999948
15.349999999999945,1.3326999999999998,0.05168279999999944
15.449999999999944,1.3333799999999996,0.05269559999999943
15.549999999999944,1.332676000000001,0.05385759999999926
15.649999999999944,1.3305880000000012,0.055168799999999255
15.749999999999943,1.3285000000000013,0.05647999999999925
15.849999999999943,1.326692000000001,0.057839199999999216
15.949999999999942,1.324884000000001,0.059198399999999214
16.049999999999944,1.3234560000000004,0.06052279999999928
16.149999999999945,1.3224080000000005,0.061812399999999296
16.249999999999947,1.3213600000000005,0.06310199999999931
16.349999999999948,1.3220319999999997,0.06419159999999943
16.44999999999995,1.3227039999999997,0.06528119999999944
16.54999999999995,1.324055999999999,0.06630599999999953
16.649999999999952,1.326087999999999,0.06726599999999953
16.749999999999954,1.328119999999999,0.06822599999999955
16.849999999999955,1.323552000000002,0.06995799999999922
16.949999999999957,1.318984000000002,0.07168999999999924
17.049999999999958,1.314204000000002,0.07350439999999919
17.14999999999996,1.309212000000002,0.07540119999999922
17.24999999999996,1.304220000000002,0.07729799999999926
17.349999999999962,1.2984440000000022,0.07944279999999919
17.449999999999964,1.2926680000000021,0.08158759999999922
17.549999999999965,1.286976000000002,0.08375839999999923
17.649999999999967,1.2813680000000018,0.08595519999999926
17.749999999999968,1.2757600000000018,0.08815199999999929
17.84999999999997,1.2709920000000015,0.09029119999999934
17.94999999999997,1.2662240000000016,0.09243039999999937
18.049999999999972,1.2627440000000008,0.0943899999999995
18.149999999999974,1.2605520000000008,0.09616999999999952
18.249999999999975,1.2583600000000006,0.09794999999999955
18.349999999999977,1.2618559999999992,0.09889399999999976
18.449999999999978,1.2653519999999994,0.09983799999999977
