Alpha,Cl,Cd
-1.3000000000000154,-0.14855000000000085,0.514162
-1.2000000000000153,-0.13080000000000452,0.5144930000000001
-1.1000000000000152,-0.1010000000000045,0.515019
-1.000000000000015,-0.07120000000000448,0.515545
-0.9000000000000151,-0.05414000000000256,0.5156290000000001
-0.8000000000000151,-0.037080000000002576,0.5157130000000001
-0.7000000000000152,-0.02585000000000081,0.5157560000000001
-0.6000000000000152,-0.020450000000000818,0.5157580000000002
-0.5000000000000152,-0.015050000000000816,0.5157600000000001
-0.40000000000001523,-0.008690000000000966,0.5158220000000001
-0.30000000000001525,-0.0023300000000009715,0.5158840000000001
-0.20000000000001525,0.004259999999998959,0.515962
-0.10000000000001524,0.011079999999998959,0.5160560000000001
-1.5237811012980274e-14,0.017899999999998955,0.5161500000000001
0.09999999999998477,0.025239999999998874,0.5162540000000001
0.19999999999998477,0.032579999999998874,0.5163580000000001
0.2999999999999848,0.04064999999999865,0.5164660000000001
0.3999999999999848,0.04944999999999865,0.5165780000000001
0.4999999999999848,0.05824999999999865,0.5166900000000001
0.5999999999999848,0.06392999999999913,0.5167920000000001
0.6999999999999847,0.06960999999999912,0.5168940000000001
0.7999999999999847,0.07498999999999921,0.5170030000000001
0.8999999999999847,0.08006999999999921,0.5171190000000001
0.9999999999999847,0.08514999999999921,0.5172350000000001
1.0999999999999848,0.09050999999999917,0.5173590000000001
1.1999999999999849,0.09586999999999916,0.5174830000000001
1.299999999999985,0.10161999999999904,0.5176080000000001
1.399999999999985,0.10775999999999905,0.5177340000000001
1.4999999999999851,0.11389999999999906,0.5178600000000001
1.5999999999999852,0.12395999999999849,0.5179340000000001
1.6999999999999853,0.1340199999999985,0.518008
1.7999999999999854,0.14079999999999945,0.5181200000000001
1.8999999999999855,0.14429999999999946,0.51827
1.9999999999999856,0.14779999999999946,0.5184200000000001
2.0999999999999854,0.15147999999999942,0.5185900000000001
2.1999999999999855,0.15515999999999944,0.5187600000000001
2.2999999999999856,0.1596799999999992,0.5189160000000002
2.3999999999999857,0.16503999999999922,0.519058
2.499999999999986,0.17039999999999922,0.5192000000000001
2.599999999999986,0.18131999999999843,0.5192020000000002
2.699999999999986,0.1922399999999984,0.5192040000000001
2.799999999999986,0.19880999999999963,0.5193050000000001
2.899999999999986,0.20102999999999963,0.5195050000000001
2.9999999999999862,0.20324999999999963,0.5197050000000001
3.0999999999999863,0.20678999999999945,0.5198850000000002
3.1999999999999864,0.21032999999999946,0.5200650000000001
3.2999999999999865,0.21470999999999923,0.5202170000000002
3.3999999999999866,0.21992999999999924,0.5203410000000002
3.4999999999999867,0.22514999999999924,0.5204650000000001
3.5999999999999868,0.23630999999999847,0.5203530000000001
3.699999999999987,0.24746999999999847,0.5202410000000002
3.799999999999987,0.2554599999999993,0.52024
3.899999999999987,0.26027999999999935,0.5203500000000001
3.999999999999987,0.26509999999999934,0.5204600000000001
4.099999999999987,0.26709999999999967,0.5207080000000001
4.199999999999987,0.2690999999999997,0.5209560000000001
4.2999999999999865,0.2717899999999995,0.5211810000000001
4.399999999999986,0.27516999999999947,0.5213830000000002
4.499999999999986,0.27854999999999946,0.5215850000000001
4.599999999999985,0.28838999999999854,0.5214470000000001
4.699999999999985,0.29822999999999844,0.5213090000000001
4.799999999999985,0.3064599999999989,0.5212410000000001
4.899999999999984,0.3130799999999989,0.5212430000000001
4.999999999999984,0.3196999999999989,0.5212450000000002
5.099999999999984,0.32187999999999956,0.5215050000000001
5.199999999999983,0.32405999999999957,0.521765
5.299999999999983,0.32654999999999945,0.5220120000000001
5.399999999999983,0.3293499999999995,0.5222460000000001
5.499999999999982,0.33214999999999945,0.52248
5.599999999999982,0.3376699999999989,0.522534
5.6999999999999815,0.3431899999999989,0.522588
5.799999999999981,0.35407999999999684,0.5222660000000002
5.899999999999981,0.37033999999999684,0.5215680000000003
5.9999999999999805,0.3865999999999967,0.5208700000000002
6.09999999999998,0.39025999999999916,0.5209900000000001
6.19999999999998,0.39391999999999916,0.5211100000000001
6.299999999999979,0.39802999999999894,0.5211970000000001
6.399999999999979,0.40258999999999895,0.5212510000000001
6.499999999999979,0.4071499999999989,0.5213050000000001
6.599999999999978,0.41284999999999866,0.5212670000000001
6.699999999999978,0.41854999999999865,0.5212290000000002
6.799999999999978,0.4245999999999985,0.5211670000000002
6.899999999999977,0.43099999999999844,0.5210810000000001
6.999999999999977,0.4373999999999984,0.5209950000000001
7.0999999999999766,0.44405999999999834,0.5208890000000002
7.199999999999976,0.4507199999999983,0.5207830000000001
7.299999999999976,0.4574199999999983,0.5206760000000001
7.3999999999999755,0.46415999999999824,0.5205680000000001
7.499999999999975,0.4708999999999982,0.5204600000000001
7.599999999999975,0.47853999999999797,0.5202940000000001
7.699999999999974,0.48617999999999795,0.5201280000000001
7.799999999999974,0.49278999999999845,0.520032
7.899999999999974,0.4983699999999984,0.5200060000000002
7.999999999999973,0.5039499999999985,0.5199800000000001
8.099999999999973,0.5068899999999991,0.520116
8.199999999999973,0.5098299999999991,0.520252
8.299999999999972,0.5131199999999989,0.5203610000000001
8.399999999999972,0.5167599999999989,0.5204430000000001
8.499999999999972,0.5203999999999989,0.5205250000000001
8.599999999999971,0.5254399999999985,0.520507
8.69999999999997,0.5304799999999984,0.5204890000000001
8.79999999999997,0.5366699999999978,0.5204140000000002
8.89999999999997,0.5440099999999977,0.5202820000000001
8.99999999999997,0.5513499999999977,0.5201500000000001
9.09999999999997,0.5531699999999993,0.520364
9.199999999999969,0.5549899999999993,0.520578
9.299999999999969,0.5570499999999992,0.520786
9.399999999999968,0.5593499999999991,0.520988
9.499999999999968,0.5616499999999991,0.52119
9.599999999999968,0.5642099999999991,0.52139
9.699999999999967,0.5667699999999991,0.52159
9.799999999999967,0.5693399999999991,0.521803
9.899999999999967,0.5719199999999991,0.5220290000000001
9.999999999999966,0.574499999999999,0.522255
10.099999999999966,0.5768799999999991,0.5225230000000001
10.199999999999966,0.5792599999999991,0.522791
10.299999999999965,0.581669999999999,0.523075
10.399999999999965,0.584109999999999,0.523375
10.499999999999964,0.586549999999999,0.523675
10.599999999999964,0.5897299999999988,0.523987
10.699999999999964,0.5929099999999987,0.5242990000000001
10.799999999999963,0.5969499999999981,0.524602
10.899999999999963,0.6018499999999981,0.524896
10.999999999999963,0.6067499999999981,0.52519
11.099999999999962,0.6020100000000017,0.5258719999999999
11.199999999999962,0.5972700000000016,0.5265539999999999
11.299999999999962,0.5979899999999975,0.527053
11.399999999999961,0.6041699999999974,0.527369
11.499999999999961,0.6103499999999974,0.527685
11.59999999999996,0.6040900000000023,0.5284289999999998
11.69999999999996,0.5978300000000024,0.5291729999999999
11.79999999999996,0.5911100000000028,0.5299859999999997
11.89999999999996,0.5839300000000028,0.5308679999999997
11.99999999999996,0.5767500000000028,0.5317499999999997
12.099999999999959,0.5673300000000038,0.5329759999999997
12.199999999999958,0.5579100000000038,0.5342019999999996
12.299999999999958,0.5467700000000053,0.5357699999999993
12.399999999999958,0.5339100000000053,0.5376799999999993
12.499999999999957,0.5210500000000053,0.5395899999999993
12.599999999999957,0.5065500000000062,0.5423779999999989
12.699999999999957,0.4920500000000062,0.5451659999999989
