Alpha,Cl,Cd
-1.5500000000000163,-0.0166400000000009,0.5098390000000002
-1.4500000000000162,-0.00961000000000137,0.5098090000000002
-1.350000000000016,-0.0011300000000013623,0.5097670000000001
-1.250000000000016,0.007349999999998642,0.5097250000000001
-1.150000000000016,0.012929999999999109,0.5097370000000001
-1.0500000000000158,0.018509999999999114,0.5097490000000001
-0.9500000000000158,0.026129999999998463,0.5097420000000001
-0.8500000000000159,0.03578999999999846,0.5097160000000001
-0.7500000000000159,0.04544999999999846,0.5096900000000001
-0.6500000000000159,0.05500999999999846,0.5097120000000002
-0.5500000000000159,0.06456999999999846,0.5097340000000001
-0.45000000000001594,0.07583999999999791,0.5097240000000001
-0.35000000000001597,0.08881999999999791,0.5096820000000002
-0.250000000000016,0.10179999999999789,0.5096400000000001
-0.15000000000001598,0.11471999999999791,0.5096160000000001
-0.050000000000015976,0.1276399999999979,0.509592
0.04999999999998403,0.1412399999999977,0.5095370000000001
0.14999999999998403,0.1555199999999977,0.5094510000000001
0.24999999999998404,0.1697999999999977,0.5093650000000001
0.34999999999998405,0.18235999999999797,0.5093070000000002
0.4499999999999841,0.19491999999999793,0.5092490000000001
0.5499999999999841,0.20763999999999788,0.5091730000000001
0.649999999999984,0.22051999999999788,0.5090790000000001
0.749999999999984,0.2333999999999979,0.5089850000000001
0.849999999999984,0.23975999999999892,0.5089150000000001
0.949999999999984,0.24611999999999892,0.5088450000000001
1.049999999999984,0.25108999999999937,0.5087990000000001
1.1499999999999841,0.25466999999999934,0.508777
1.2499999999999842,0.25824999999999937,0.5087550000000001
1.3499999999999843,0.26188999999999935,0.5087470000000001
1.4499999999999844,0.2655299999999994,0.508739
1.5499999999999845,0.2692499999999993,0.5087340000000001
1.6499999999999846,0.27304999999999935,0.5087320000000002
1.7499999999999847,0.2768499999999993,0.5087300000000001
1.8499999999999848,0.2809099999999993,0.5087240000000002
1.9499999999999849,0.28496999999999933,0.5087180000000001
2.0499999999999847,0.2891499999999993,0.5087080000000002
2.149999999999985,0.29344999999999927,0.5086940000000001
2.249999999999985,0.2977499999999993,0.5086800000000001
2.349999999999985,0.3020699999999993,0.5086760000000001
2.449999999999985,0.3063899999999993,0.5086720000000001
2.549999999999985,0.31045999999999935,0.5086820000000001
2.6499999999999853,0.3142799999999994,0.5087060000000001
2.7499999999999853,0.3180999999999994,0.5087300000000001
2.8499999999999854,0.32205999999999935,0.5087640000000001
2.9499999999999855,0.32601999999999937,0.5087980000000001
3.0499999999999856,0.33014999999999933,0.5088300000000001
3.1499999999999857,0.33444999999999936,0.5088600000000001
3.249999999999986,0.33874999999999933,0.5088900000000001
3.349999999999986,0.34356999999999926,0.508912
3.449999999999986,0.34838999999999926,0.5089340000000001
3.549999999999986,0.3527899999999994,0.5089680000000001
3.649999999999986,0.3567699999999994,0.5090140000000001
3.7499999999999862,0.3607499999999994,0.5090600000000001
3.8499999999999863,0.36476999999999943,0.5091140000000001
3.9499999999999864,0.3687899999999994,0.5091680000000001
4.0499999999999865,0.37300999999999934,0.5092190000000001
4.149999999999986,0.3774299999999993,0.5092670000000001
4.249999999999986,0.3818499999999993,0.5093150000000002
4.349999999999985,0.3867899999999992,0.509349
4.449999999999985,0.39172999999999913,0.5093830000000001
4.549999999999985,0.3961999999999993,0.5094270000000001
4.649999999999984,0.4001999999999993,0.5094810000000001
4.749999999999984,0.4041999999999992,0.5095350000000001
4.849999999999984,0.40821999999999925,0.5095870000000001
4.949999999999983,0.4122399999999992,0.5096390000000002
5.049999999999983,0.4163399999999992,0.5096890000000001
5.149999999999983,0.42051999999999917,0.5097370000000001
5.249999999999982,0.4246999999999992,0.5097850000000002
5.349999999999982,0.4290199999999991,0.5098310000000001
5.4499999999999815,0.4333399999999991,0.5098770000000001
5.549999999999981,0.43772999999999906,0.509924
5.649999999999981,0.44218999999999903,0.5099720000000001
5.7499999999999805,0.446649999999999,0.5100200000000001
5.84999999999998,0.45126999999999895,0.5100680000000001
5.94999999999998,0.45588999999999896,0.5101160000000001
6.049999999999979,0.46018999999999904,0.5101690000000001
6.149999999999979,0.4641699999999991,0.5102270000000001
6.249999999999979,0.46814999999999907,0.5102850000000001
6.349999999999978,0.472089999999999,0.510345
6.449999999999978,0.476029999999999,0.5104050000000001
6.549999999999978,0.47997999999999896,0.5104660000000001
6.649999999999977,0.483939999999999,0.5105280000000001
6.749999999999977,0.487899999999999,0.5105900000000001
6.8499999999999766,0.491819999999999,0.5106520000000001
6.949999999999976,0.49573999999999896,0.5107140000000001
7.049999999999976,0.49959999999999893,0.5107760000000001
7.1499999999999755,0.503399999999999,0.5108380000000001
7.249999999999975,0.5071999999999989,0.5109000000000001
7.349999999999975,0.5108799999999989,0.510966
7.449999999999974,0.5145599999999989,0.5110320000000002
7.549999999999974,0.518159999999999,0.5111020000000002
7.649999999999974,0.5216799999999989,0.5111760000000001
7.749999999999973,0.525199999999999,0.5112500000000001
7.849999999999973,0.5285599999999989,0.5113340000000001
7.949999999999973,0.531919999999999,0.5114180000000002
8.049999999999972,0.5350099999999991,0.5115080000000001
8.149999999999972,0.537829999999999,0.5116040000000001
8.249999999999972,0.5406499999999991,0.5117
8.349999999999971,0.5433299999999991,0.5118060000000001
8.44999999999997,0.5460099999999991,0.5119120000000001
8.54999999999997,0.5485999999999992,0.512024
8.64999999999997,0.5510999999999991,0.5121420000000001
8.74999999999997,0.5535999999999991,0.51226
8.84999999999997,0.5559199999999992,0.5123920000000001
8.949999999999969,0.5582399999999992,0.5125240000000001
9.049999999999969,0.5604599999999992,0.512667
9.149999999999968,0.5625799999999992,0.5128210000000001
9.249999999999968,0.5646999999999992,0.5129750000000001
9.349999999999968,0.5667799999999992,0.513159
9.449999999999967,0.5688599999999991,0.5133430000000001
9.549999999999967,0.5708399999999992,0.5135400000000001
9.649999999999967,0.5727199999999992,0.51375
9.749999999999966,0.5745999999999992,0.51396
9.849999999999966,0.5763999999999992,0.514182
9.949999999999966,0.5781999999999993,0.5144040000000001
10.049999999999965,0.5797499999999994,0.5146250000000001
10.149999999999965,0.5810499999999994,0.514845
10.249999999999964,0.5823499999999995,0.5150650000000001
10.349999999999964,0.5838899999999994,0.515309
10.449999999999964,0.5854299999999993,0.515553
10.549999999999963,0.5871399999999992,0.515806
10.649999999999963,0.5890199999999992,0.516068
10.749999999999963,0.5908999999999992,0.51633
10.849999999999962,0.5933599999999989,0.516598
10.949999999999962,0.5958199999999989,0.516866
11.049999999999962,0.5979999999999991,0.5171300000000001
11.149999999999961,0.5998999999999991,0.51739
11.249999999999961,0.6017999999999991,0.5176499999999999
11.34999999999996,0.6043799999999988,0.517956
11.44999999999996,0.6069599999999988,0.518262
11.54999999999996,0.6097199999999987,0.518553
11.64999999999996,0.6126599999999987,0.518829
11.74999999999996,0.6155999999999987,0.5191049999999999
11.849999999999959,0.6189999999999986,0.519449
11.949999999999958,0.6223999999999985,0.519793
12.049999999999958,0.625139999999999,0.520123
12.149999999999958,0.627219999999999,0.520439
12.249999999999957,0.629299999999999,0.520755
12.349999999999957,0.6356599999999971,0.521099
12.449999999999957,0.6420199999999971,0.521443
12.549999999999956,0.6453099999999998,0.5218019999999999
12.649999999999956,0.6455299999999998,0.522176
12.749999999999956,0.6457499999999998,0.52255
12.849999999999955,0.6469499999999994,0.522948
12.949999999999955,0.6481499999999994,0.5233459999999999
13.049999999999955,0.649789999999999,0.523731
13.149999999999954,0.651869999999999,0.524103
13.249999999999954,0.6539499999999989,0.5244749999999999
13.349999999999953,0.6608899999999966,0.524913
13.449999999999953,0.6678299999999966,0.5253509999999999
13.549999999999953,0.6702000000000009,0.5258069999999999
13.649999999999952,0.6680000000000009,0.5262809999999999
13.749999999999952,0.665800000000001,0.5267549999999999
13.849999999999952,0.6637200000000009,0.5273029999999999
13.949999999999951,0.6616400000000009,0.5278509999999998
14.049999999999951,0.6595400000000009,0.5284299999999997
14.14999999999995,0.6574200000000009,0.5290399999999997
14.24999999999995,0.655300000000001,0.5296499999999997
14.34999999999995,0.6529400000000011,0.5303259999999999
14.44999999999995,0.650580000000001,0.5310019999999998
14.54999999999995,0.6479900000000013,0.5317139999999998
14.649999999999949,0.6451700000000014,0.5324619999999998
14.749999999999948,0.6423500000000013,0.5332099999999997
14.849999999999948,0.6388900000000017,0.5340519999999997
14.949999999999948,0.6354300000000017,0.5348939999999996
15.049999999999947,0.6312900000000025,0.5358229999999996
15.149999999999947,0.6264700000000025,0.5368389999999996
15.249999999999947,0.6216500000000025,0.5378549999999995
15.349999999999946,0.6124900000000049,0.5394209999999993
15.449999999999946,0.6033300000000048,0.5409869999999992
15.549999999999946,0.5896500000000098,0.5433179999999984
15.649999999999945,0.5714500000000099,0.5464139999999984
15.749999999999945,0.5532500000000099,0.5495099999999984
15.849999999999945,0.5268900000000145,0.5553379999999969
15.949999999999944,0.5005300000000146,0.5611659999999968
