Alpha,Cl,Cd
-6.7000000000000135,-0.6075400000000006,0.0492400000000002
-6.600000000000014,-0.6030200000000007,0.047780000000000204
-6.500000000000014,-0.5985000000000007,0.04632000000000021
-6.400000000000015,-0.5944200000000006,0.045068000000000184
-6.300000000000015,-0.5903400000000006,0.04381600000000019
-6.200000000000015,-0.585320000000001,0.042788000000000125
-6.100000000000016,-0.579360000000001,0.041984000000000125
-6.000000000000016,-0.573400000000001,0.04118000000000013
-5.900000000000016,-0.5658000000000013,0.04008000000000018
-5.800000000000017,-0.5582000000000013,0.03898000000000018
-5.700000000000017,-0.5503800000000014,0.03795200000000016
-5.600000000000017,-0.5423400000000014,0.03699600000000017
-5.500000000000018,-0.5343000000000014,0.03604000000000017
-5.400000000000018,-0.5262200000000015,0.03531600000000013
-5.3000000000000185,-0.5181400000000015,0.03459200000000013
-5.200000000000019,-0.5096600000000017,0.033762000000000174
-5.100000000000019,-0.5007800000000017,0.03282600000000018
-5.0000000000000195,-0.4919000000000017,0.03189000000000018
-4.90000000000002,-0.4824200000000019,0.03118600000000014
-4.80000000000002,-0.4729400000000019,0.030482000000000144
-4.700000000000021,-0.463360000000002,0.029836000000000123
-4.600000000000021,-0.453680000000002,0.029248000000000125
-4.500000000000021,-0.44400000000000206,0.028660000000000126
-4.400000000000022,-0.4338800000000022,0.028084000000000126
-4.300000000000022,-0.42376000000000225,0.02750800000000013
-4.200000000000022,-0.41348000000000235,0.02695600000000012
-4.100000000000023,-0.4030400000000024,0.02642800000000012
-4.000000000000023,-0.3926000000000024,0.02590000000000012
-3.900000000000023,-0.3824800000000023,0.02541200000000011
-3.800000000000023,-0.37236000000000236,0.024924000000000113
-3.700000000000023,-0.3626400000000021,0.0244580000000001
-3.6000000000000227,-0.35332000000000213,0.0240140000000001
-3.5000000000000226,-0.3440000000000021,0.0235700000000001
-3.4000000000000226,-0.3359600000000018,0.023098000000000108
-3.3000000000000225,-0.3279200000000018,0.022626000000000108
-3.2000000000000224,-0.32104000000000127,0.02203200000000016
-3.1000000000000223,-0.31532000000000127,0.02131600000000016
-3.000000000000022,-0.30960000000000126,0.02060000000000016
-2.900000000000022,-0.1856800000000274,0.021439999999999813
-2.800000000000022,-0.06176000000002732,0.022279999999999817
-2.700000000000022,0.0014199999999994649,0.02258800000000005
-2.600000000000022,0.003859999999999467,0.02236400000000005
-2.5000000000000218,0.006299999999999469,0.02214000000000005
-2.4000000000000217,0.007299999999999783,0.02196000000000004
-2.3000000000000216,0.008299999999999785,0.02178000000000004
-2.2000000000000215,0.008460000000000146,0.02162000000000003
-2.1000000000000214,0.007780000000000146,0.02148000000000003
-2.0000000000000213,0.007100000000000145,0.021340000000000033
-1.9000000000000212,0.004580000000000535,0.02124800000000002
-1.8000000000000211,0.0020600000000005328,0.02115600000000002
-1.700000000000021,-0.0014199999999990657,0.02108800000000001
-1.600000000000021,-0.005859999999999069,0.02104400000000001
-1.5000000000000209,-0.010299999999999074,0.02100000000000001
-1.4000000000000208,-0.015819999999998852,0.020996
-1.3000000000000207,-0.02133999999999886,0.020992000000000004
-1.2000000000000206,-0.026719999999998918,0.021011999999999992
-1.1000000000000205,-0.03195999999999892,0.02105599999999999
-1.0000000000000204,-0.03719999999999893,0.02109999999999999
-0.9000000000000205,-0.04095999999999923,0.02118799999999998
-0.8000000000000205,-0.04471999999999923,0.021275999999999982
-0.7000000000000205,-0.04755999999999961,0.02138999999999997
-0.6000000000000205,-0.04947999999999961,0.02152999999999997
-0.5000000000000205,-0.051399999999999606,0.02166999999999997
-0.40000000000002056,-0.05167999999999994,0.02185799999999996
-0.3000000000000206,-0.051959999999999944,0.02204599999999996
-0.20000000000002058,-0.03656000000000639,0.022319999999999927
-0.10000000000002057,-0.0054800000000063895,0.022679999999999926
-2.0566881531181025e-14,0.025599999999993607,0.02303999999999993
0.09999999999997944,0.06267999999999238,0.02324799999999996
0.19999999999997944,0.09975999999999238,0.02345599999999996
0.29999999999997945,0.13689999999999236,0.02356
0.3999999999999795,0.17409999999999237,0.02356
0.49999999999997946,0.21129999999999233,0.02356
0.5999999999999794,0.24509999999999305,0.02336000000000004
0.6999999999999794,0.27889999999999304,0.02316000000000004
0.7999999999999794,0.30749999999999517,0.022944000000000048
0.8999999999999794,0.3308999999999952,0.022712000000000048
0.9999999999999793,0.3542999999999952,0.02248000000000005
1.0999999999999794,0.3702199999999967,0.02230000000000004
1.1999999999999795,0.38613999999999676,0.02212000000000004
1.2999999999999796,0.39989999999999765,0.021974000000000025
1.3999999999999797,0.41149999999999765,0.021862000000000024
1.4999999999999798,0.42309999999999764,0.021750000000000023
1.5999999999999799,0.43169999999999825,0.021758
1.69999999999998,0.44029999999999825,0.021766
1.79999999999998,0.4488399999999983,0.021791999999999992
1.8999999999999801,0.4573199999999983,0.02183599999999999
1.9999999999999802,0.4657999999999983,0.02187999999999999
2.09999999999998,0.47423999999999833,0.02197599999999998
2.19999999999998,0.48267999999999833,0.02207199999999998
2.2999999999999803,0.49111999999999834,0.022191999999999972
2.3999999999999804,0.49955999999999834,0.02233599999999997
2.4999999999999805,0.5079999999999983,0.022479999999999972
2.5999999999999805,0.5167999999999983,0.02263599999999997
2.6999999999999806,0.5255999999999983,0.022791999999999972
2.7999999999999807,0.5340599999999984,0.022993999999999952
2.899999999999981,0.5421799999999984,0.023241999999999954
2.999999999999981,0.5502999999999985,0.023489999999999952
3.099999999999981,0.5592999999999982,0.02370599999999996
3.199999999999981,0.5682999999999983,0.023921999999999957
3.299999999999981,0.5768799999999984,0.02418399999999994
3.3999999999999813,0.5850399999999985,0.02449199999999994
3.4999999999999813,0.5931999999999984,0.02479999999999994
3.5999999999999814,0.6017199999999984,0.025107999999999943
3.6999999999999815,0.6102399999999985,0.025415999999999942
3.7999999999999816,0.6187599999999984,0.02573199999999994
3.8999999999999817,0.6272799999999985,0.02605599999999994
3.999999999999982,0.6357999999999985,0.02637999999999994
4.099999999999982,0.6443599999999985,0.026727999999999936
4.1999999999999815,0.6529199999999984,0.027075999999999937
4.299999999999981,0.6615399999999984,0.02742799999999993
4.399999999999981,0.6702199999999983,0.02778399999999993
4.4999999999999805,0.6788999999999983,0.02813999999999993
4.59999999999998,0.6878199999999982,0.02848399999999993
4.69999999999998,0.6967399999999982,0.02882799999999993
4.799999999999979,0.7049399999999985,0.0292419999999999
4.899999999999979,0.7124199999999984,0.0297259999999999
4.999999999999979,0.7198999999999984,0.030209999999999897
5.099999999999978,0.7275799999999983,0.03071399999999989
5.199999999999978,0.7352599999999982,0.031217999999999888
5.299999999999978,0.743659999999998,0.03166399999999991
5.399999999999977,0.7527799999999979,0.03205199999999991
5.499999999999977,0.7618999999999979,0.032439999999999906
5.5999999999999766,0.7686599999999985,0.033039999999999854
5.699999999999976,0.7754199999999984,0.03363999999999986
5.799999999999976,0.7822999999999983,0.034251999999999845
5.8999999999999755,0.7892999999999983,0.034875999999999845
5.999999999999975,0.7962999999999982,0.035499999999999844
6.099999999999975,0.8051799999999978,0.035943999999999886
6.199999999999974,0.8140599999999978,0.036387999999999886
6.299999999999974,0.8206199999999989,0.037069999999999756
6.399999999999974,0.8248599999999988,0.03798999999999976
6.499999999999973,0.8290999999999988,0.03890999999999976
6.599999999999973,0.8395799999999971,0.0392699999999999
6.699999999999973,0.850059999999997,0.0396299999999999
6.799999999999972,0.8556799999999998,0.040431999999999656
6.899999999999972,0.8564399999999998,0.04167599999999965
6.999999999999972,0.8571999999999997,0.042919999999999646
7.099999999999971,0.8686799999999967,0.04323199999999991
7.199999999999971,0.8801599999999966,0.04354399999999991
7.2999999999999705,0.8839400000000012,0.04457399999999949
7.39999999999997,0.8800200000000011,0.04632199999999948
7.49999999999997,0.8761000000000012,0.048069999999999474
7.5999999999999694,0.8896999999999958,0.048161999999999976
7.699999999999969,0.9032999999999958,0.04825399999999998
7.799999999999969,0.9045200000000035,0.04956799999999921
7.899999999999968,0.8933600000000035,0.0521039999999992
7.999999999999968,0.8822000000000035,0.05463999999999919
8.099999999999968,0.8690000000000042,0.05752399999999907
8.199999999999967,0.8558000000000042,0.06040799999999906
8.299999999999967,0.835580000000009,0.06417799999999846
8.399999999999967,0.808340000000009,0.06883399999999845
8.499999999999966,0.7811000000000092,0.07348999999999843
8.599999999999966,0.7580200000000079,0.07832999999999835
8.699999999999966,0.734940000000008,0.08316999999999833
8.799999999999965,0.7243799999999994,0.0864379999999994
8.899999999999965,0.7263399999999993,0.0881339999999994
8.999999999999964,0.7282999999999993,0.0898299999999994
