Alpha,Cl,Cd
-0.8500000000000141,-0.07571142857142979,0.024567999999999993
-0.7500000000000141,-0.06735714285714409,0.024622857142857137
-0.6500000000000141,-0.05680857142857296,0.024773714285714267
-0.5500000000000141,-0.04626000000000153,0.02492457142857141
-0.45000000000001417,-0.036388571428572755,0.02508257142857141
-0.3500000000000142,-0.027194285714287038,0.025247714285714266
-0.2500000000000142,-0.018000000000001317,0.025412857142857122
-0.1500000000000142,-0.010228571428572539,0.025582571428571406
-0.0500000000000142,-0.0024571428571439615,0.025752285714285693
0.049999999999985806,0.005051428571427546,0.025925999999999977
0.1499999999999858,0.012297142857141837,0.026103714285714265
0.24999999999998582,0.019542857142856127,0.02628142857142855
0.3499999999999858,0.026679999999999003,0.026473428571428547
0.44999999999998586,0.03381714285714187,0.02666542857142855
0.5499999999999858,0.04119714285714181,0.026863999999999975
0.6499999999999858,0.048819999999998955,0.027069142857142833
0.7499999999999858,0.0564428571428561,0.027274285714285685
0.8499999999999858,0.06465999999999887,0.027498285714285683
0.9499999999999857,0.07287714285714172,0.027722285714285685
1.0499999999999858,0.081665714285713,0.027951142857142827
1.149999999999986,0.09102571428571302,0.028184857142857116
1.249999999999986,0.10038571428571304,0.0284185714285714
1.349999999999986,0.11929999999999742,0.02869971428571425
1.4499999999999862,0.13821428571428318,0.028980857142857107
1.5499999999999863,0.15770285714285442,0.029274857142857102
1.6499999999999864,0.1777657142857116,0.029581714285714246
1.7499999999999865,0.19782857142856874,0.02988857142857139
1.8499999999999865,0.21754857142856882,0.030137142857142828
1.9499999999999866,0.23726857142856883,0.030385714285714256
2.0499999999999865,0.25774285714285433,0.030597714285714263
2.1499999999999866,0.27897142857142576,0.030773142857142836
2.2499999999999867,0.30019999999999714,0.03094857142857141
2.3499999999999868,0.3211314285714258,0.031019428571428566
2.449999999999987,0.3420628571428544,0.03109028571428571
2.549999999999987,0.3620999999999975,0.031122857142857147
2.649999999999987,0.38124285714285466,0.031117142857142864
2.749999999999987,0.4003857142857118,0.031111428571428575
2.849999999999987,0.4170085714285693,0.03107485714285715
2.9499999999999873,0.43363142857142645,0.03103828571428572
3.0499999999999874,0.44689142857142733,0.031074857142857133
3.1499999999999875,0.45678857142857016,0.03118457142857142
3.2499999999999876,0.46668571428571304,0.031294285714285705
3.3499999999999877,0.4760914285714274,0.031421714285714275
3.4499999999999877,0.4854971428571417,0.031549142857142845
3.549999999999988,0.4949171428571417,0.03168399999999999
3.649999999999988,0.5043514285714275,0.0318262857142857
3.749999999999988,0.5137857142857132,0.031968571428571416
3.849999999999988,0.5250085714285702,0.03203142857142857
3.949999999999988,0.5362314285714272,0.032094285714285714
4.049999999999988,0.5502542857142838,0.03201371428571431
4.149999999999988,0.5670771428571408,0.03178971428571432
4.249999999999988,0.5838999999999979,0.03156571428571432
4.349999999999987,0.5918485714285704,0.0317582857142857
4.449999999999987,0.5997971428571418,0.03195085714285712
4.5499999999999865,0.6079171428571417,0.032144285714285695
4.649999999999986,0.6162085714285703,0.032338571428571404
4.749999999999986,0.624499999999999,0.03253285714285711
4.849999999999985,0.6334085714285701,0.032707714285714264
4.949999999999985,0.6423171428571415,0.03288257142857141
5.049999999999985,0.6513714285714272,0.03305199999999998
5.149999999999984,0.6605714285714271,0.03321599999999998
5.249999999999984,0.6697714285714271,0.03337999999999998
5.349999999999984,0.6795599999999985,0.033522857142857125
5.449999999999983,0.6893485714285698,0.033665714285714264
5.549999999999983,0.6994571428571411,0.033791428571428556
5.649999999999983,0.7098857142857125,0.033899999999999986
5.749999999999982,0.7203142857142839,0.03400857142857141
5.849999999999982,0.7311428571428552,0.03410285714285713
5.9499999999999815,0.7419714285714266,0.03419714285714284
6.049999999999981,0.7527857142857123,0.03430057142857141
6.149999999999981,0.7635857142857123,0.03441314285714284
6.2499999999999805,0.7743857142857122,0.034525714285714264
6.34999999999998,0.7854599999999978,0.03464342857142855
6.44999999999998,0.7965342857142835,0.03476114285714284
6.549999999999979,0.8080028571428547,0.034851999999999994
6.649999999999979,0.8198657142857119,0.03491599999999999
6.749999999999979,0.8317285714285689,0.03497999999999998
6.849999999999978,0.8446428571428544,0.035007428571428564
6.949999999999978,0.85755714285714,0.03503485714285714
7.049999999999978,0.8676342857142841,0.03526514285714276
7.149999999999977,0.8748742857142842,0.03569828571428561
7.249999999999977,0.8821142857142841,0.036131428571428474
7.3499999999999766,0.8903428571428552,0.036513142857142765
7.449999999999976,0.8985714285714267,0.036894857142857056
7.549999999999976,0.9085085714285687,0.03718657142857138
7.6499999999999755,0.9201542857142829,0.03738828571428566
7.749999999999975,0.9317999999999972,0.03758999999999994
7.849999999999975,0.9369542857142845,0.038182571428571274
7.949999999999974,0.9421085714285702,0.03877514285714271
8.049999999999974,0.9495571428571404,0.03926542857142847
8.149999999999974,0.9592999999999975,0.03965342857142847
8.249999999999973,0.9690428571428547,0.040041428571428464
8.349999999999973,0.9717228571428564,0.04089628571428548
8.449999999999973,0.9744028571428565,0.04175114285714262
8.549999999999972,0.9803914285714259,0.042385714285714166
8.649999999999972,0.9896885714285688,0.04279999999999988
8.749999999999972,0.9989857142857116,0.043214285714285594
8.849999999999971,1.001637142857142,0.04419999999999971
8.94999999999997,1.0042885714285708,0.045185714285713996
9.04999999999997,1.0065171428571424,0.04621657142857111
9.14999999999997,1.0083228571428566,0.0472925714285711
9.24999999999997,1.010128571428571,0.048368571428571094
9.34999999999997,1.012111428571428,0.04950228571428536
9.449999999999969,1.0140942857142852,0.05063599999999964
9.549999999999969,1.0157342857142853,0.05182314285714246
9.649999999999968,1.0170314285714281,0.05306371428571389
9.749999999999968,1.018328571428571,0.054304285714285305
9.849999999999968,1.018117142857143,0.05566599999999955
9.949999999999967,1.0179057142857144,0.057027714285713835
10.049999999999967,1.0038885714285806,0.06050485714285529
10.149999999999967,0.9760657142857236,0.0660974285714267
10.249999999999966,0.9482428571428667,0.0716899999999981
10.349999999999966,0.9548028571428551,0.07269228571428536
10.449999999999966,0.961362857142855,0.07369457142857107
