Alpha,Cl,Cd
-2.5000000000000253,-0.30801290322580865,0.0098651612903226
-2.4000000000000252,-0.2983858064516152,0.009793677419354859
-2.300000000000025,-0.2887587096774217,0.009722193548387116
-2.200000000000025,-0.27924838709677646,0.009663677419354852
-2.100000000000025,-0.26985483870967963,0.009618129032258076
-2.000000000000025,-0.2604612903225829,0.009572580645161304
-1.9000000000000248,-0.25134258064516346,0.009547032258064523
-1.8000000000000247,-0.2422238709677441,0.009521483870967748
-1.7000000000000246,-0.2331380645161312,0.009506709677419355
-1.6000000000000245,-0.22408516129032474,0.009502709677419357
-1.5000000000000244,-0.21503225806451828,0.009498709677419356
-1.4000000000000243,-0.2062722580645182,0.009529290322580639
-1.3000000000000242,-0.1975122580645181,0.009559870967741928
-1.2000000000000242,-0.18817032258064742,0.009600838709677408
-1.100000000000024,-0.17824645161290553,0.009652193548387086
-1.000000000000024,-0.1683225806451636,0.009703548387096762
-0.900000000000024,-0.14957161290323018,0.009772967741935467
-0.800000000000024,-0.13082064516129474,0.009842387096774178
-0.700000000000024,-0.11164709677419818,0.009904645161290311
-0.6000000000000241,-0.0920509677419401,0.009959741935483858
-0.5000000000000241,-0.07245483870968206,0.010014838709677407
-0.4000000000000241,-0.05087548387097282,0.010062451612903214
-0.30000000000002414,-0.029296129032263196,0.01011006451612902
-0.20000000000002413,-0.00746967741936011,0.010141870967741932
-0.10000000000002413,0.014603870967736687,0.010157870967741931
-2.4119595209981526e-14,0.03667741935483346,0.010173870967741933
0.09999999999997589,0.05886709677418825,0.010165612903225808
0.1999999999999759,0.0810567741935431,0.01015735483870968
0.2999999999999759,0.10309935483870444,0.010133612903225817
0.39999999999997593,0.12499483870967218,0.010094387096774203
0.4999999999999759,0.14689032258063994,0.01005516129032259
0.5999999999999759,0.16711870967741452,0.010007806451612917
0.6999999999999759,0.1873470967741887,0.009960451612903239
0.7999999999999758,0.20718516129031794,0.009903032258064532
0.8999999999999758,0.22663290322580182,0.009835548387096792
0.9999999999999758,0.24608064516128564,0.00976806451612905
1.0999999999999759,0.256927096774191,0.009717354838709691
1.199999999999976,0.2677735483870942,0.009666645161290335
1.299999999999976,0.2782154838709654,0.009625677419354847
1.3999999999999762,0.2882529032258041,0.009594451612903234
1.4999999999999762,0.2982903225806428,0.009563225806451622
1.5999999999999763,0.30856258064515896,0.00955625806451613
1.6999999999999764,0.3188348387096751,0.009549290322580648
1.7999999999999765,0.3291625806451589,0.00955406451612903
1.8999999999999766,0.3395458064516106,0.009570580645161288
1.9999999999999767,0.3499290322580622,0.009587096774193546
2.0999999999999766,0.3607161290322556,0.009620387096774187
2.1999999999999766,0.3715032258064491,0.009653677419354832
2.2999999999999767,0.38217483870967506,0.009694387096774183
2.399999999999977,0.3927309677419331,0.009742516129032248
2.499999999999977,0.40328709677419117,0.009790645161290312
2.599999999999977,0.4123838709677399,0.009858903225806437
2.699999999999977,0.42148064516128836,0.009927161290322565
2.799999999999977,0.4304990322580625,0.010004935483870948
2.8999999999999773,0.4394390322580626,0.010092225806451595
2.9999999999999774,0.4483790322580626,0.01017951612903224
3.0999999999999774,0.45715129032257873,0.010283580645161267
3.1999999999999775,0.4659235483870948,0.0103876451612903
3.2999999999999776,0.47471096774193355,0.010499548387096748
3.3999999999999777,0.48351354838709487,0.01061929032258062
3.499999999999978,0.4923161290322562,0.01073903225806449
3.599999999999978,0.5011316129032239,0.010864064516129006
3.699999999999978,0.5099470967741917,0.01098909677419352
3.799999999999978,0.518689677419353,0.011123548387096742
3.899999999999978,0.5273593548387079,0.011267419354838678
3.9999999999999782,0.5360290322580628,0.011411290322580614
4.099999999999978,0.5445658064516111,0.011578645161290287
4.199999999999978,0.5531025806451595,0.011745999999999963
4.299999999999978,0.5616290322580627,0.011922709677419313
4.399999999999977,0.5701451612903207,0.012108774193548345
4.499999999999977,0.5786612903225787,0.012294838709677377
4.5999999999999766,0.5869683870967723,0.012529806451612849
4.699999999999976,0.5952754838709658,0.012764774193548331
4.799999999999976,0.6034283870967724,0.013034322580645089
4.8999999999999755,0.6114270967741917,0.013338451612903151
4.999999999999975,0.619425806451611,0.013642580645161214
5.099999999999975,0.6274451612903206,0.013954064516128954
5.199999999999974,0.6354645161290303,0.014265548387096694
5.299999999999974,0.6436045161290301,0.014555870967741866
5.399999999999974,0.6518651612903205,0.014825032258064445
5.499999999999973,0.6601258064516108,0.015094193548387024
5.599999999999973,0.668212258064514,0.01540554838709669
5.699999999999973,0.6762987096774172,0.015716903225806364
5.799999999999972,0.6847212903225783,0.015985999999999938
5.899999999999972,0.6934799999999977,0.016212838709677355
5.999999999999972,0.702238709677417,0.016439677419354773
6.099999999999971,0.7108438709677395,0.016709483870967663
6.199999999999971,0.719449032258062,0.016979290322580567
6.2999999999999705,0.7278632258064492,0.017343999999999866
6.39999999999997,0.7360864516129009,0.017803612903225668
6.49999999999997,0.7443096774193524,0.018263225806451473
6.5999999999999694,0.7534193548387069,0.01849264516129025
6.699999999999969,0.7625290322580618,0.01872206451612896
6.799999999999969,0.771575483870965,0.018992709677419256
6.899999999999968,0.7805587096774166,0.01930458064516119
6.999999999999968,0.7895419354838682,0.019616451612903124
7.099999999999968,0.798371612903223,0.019934258064516028
7.199999999999967,0.8072012903225778,0.020252064516128928
7.299999999999967,0.815833548387094,0.020757032258064283
7.399999999999967,0.8242683870967714,0.021449161290322347
7.499999999999966,0.8327032258064488,0.022141290322580408
7.599999999999966,0.8415483870967713,0.022453548387096664
7.6999999999999655,0.8503935483870938,0.022765806451612792
7.799999999999965,0.8590787096774164,0.023112903225806315
7.899999999999965,0.867603870967739,0.023494838709677283
7.9999999999999645,0.8761290322580616,0.02387677419354825
8.099999999999964,0.8845199999999971,0.02425599999999986
8.199999999999964,0.8929109677419325,0.024635225806451475
8.299999999999963,0.9009948387096746,0.025193161290322307
8.399999999999963,0.908771612903223,0.02592980645161263
8.499999999999963,0.9165483870967713,0.026666451612902944
8.599999999999962,0.9231883870967716,0.02743780645161261
8.699999999999962,0.9298283870967716,0.028209161290322284
8.799999999999962,0.9364503225806426,0.02890058064516105
8.899999999999961,0.9430541935483846,0.029512064516128794
8.999999999999961,0.9496580645161266,0.030123548387096532
9.09999999999996,0.9555754838709655,0.030901354838709368
9.19999999999996,0.9614929032258042,0.03167916129032227
9.29999999999996,0.9676419354838685,0.03235961290322557
9.39999999999996,0.9740225806451588,0.032942709677419114
9.49999999999996,0.980403225806449,0.03352580645161267
9.599999999999959,0.9853890322580625,0.03446903225806412
9.699999999999958,0.9903748387096755,0.035412258064515735
9.799999999999958,0.9930232258064515,0.03664522580645097
9.899999999999958,0.993334193548387,0.03816793548387032
9.999999999999957,0.9936451612903225,0.039690645161289666
10.099999999999957,0.9939664516129032,0.04087348387096723
10.199999999999957,0.9942877419354837,0.042056322580644644
10.299999999999956,0.9932722580645172,0.04339264516128967
10.399999999999956,0.9909200000000011,0.044882451612902566
10.499999999999956,0.988567741935485,0.04637225806451546
10.599999999999955,0.9840683870967762,0.04793806451612832
10.699999999999955,0.9795690322580666,0.04950387096774122
10.799999999999955,0.9738658064516161,0.051029096774192866
10.899999999999954,0.9669587096774226,0.05251374193548318
10.999999999999954,0.960051612903229,0.0539983870967735
11.099999999999953,0.9526051612903261,0.055739419354837894
11.199999999999953,0.9451587096774229,0.0574804516129024
11.299999999999953,0.9376051612903262,0.059429677419353816
11.399999999999952,0.9299445161290361,0.06158709677419252
11.499999999999952,0.9222838709677457,0.06374451612903122
