Alpha,Cl,Cd
-0.6000000000000223,0.020917142857136056,0.017885714285714283
-0.5000000000000223,0.05172857142856463,0.017911428571428568
-0.40000000000002234,0.08165999999999338,0.01789085714285715
-0.30000000000002236,0.11159142857142196,0.01787028571428572
-0.20000000000002235,0.14093714285713652,0.017806571428571453
-0.10000000000002235,0.1696971428571365,0.01769971428571431
-2.2343238370581275e-14,0.1984571428571365,0.017592857142857167
0.09999999999997766,0.22143428571428064,0.01746657142857146
0.19999999999997767,0.24441142857142353,0.017340285714285742
0.2999999999999777,0.2642857142857106,0.017221142857142883
0.3999999999999777,0.2810571428571392,0.017109142857142882
0.4999999999999777,0.2978285714285678,0.01699714285714288
0.5999999999999777,0.31481142857142486,0.01687085714285717
0.6999999999999776,0.331794285714282,0.016744571428571456
0.7999999999999776,0.34753714285713966,0.0166154285714286
0.8999999999999776,0.3620399999999968,0.0164834285714286
0.9999999999999776,0.37654285714285396,0.0163514285714286
1.0999999999999777,0.38907999999999726,0.016236571428571454
1.1999999999999778,0.4016171428571401,0.016121714285714312
1.2999999999999778,0.412742857142855,0.01602828571428573
1.399999999999978,0.42245714285714075,0.015956285714285732
1.499999999999978,0.4321714285714265,0.01588428571428573
1.599999999999978,0.44061714285714104,0.015840285714285723
1.6999999999999782,0.4490628571428554,0.015796285714285725
1.7999999999999783,0.45742571428571255,0.01576228571428572
1.8999999999999784,0.46570571428571256,0.01573828571428572
1.9999999999999785,0.4739857142857125,0.01571428571428572
2.0999999999999783,0.48239142857142686,0.015706857142857144
2.1999999999999784,0.49079714285714116,0.015699428571428573
2.2999999999999785,0.49938285714285535,0.015696857142857144
2.3999999999999786,0.5081485714285696,0.015699142857142856
2.4999999999999787,0.5169142857142839,0.01570142857142857
2.5999999999999788,0.5259942857142839,0.01571342857142857
2.699999999999979,0.5350742857142838,0.015725428571428567
2.799999999999979,0.5437485714285697,0.01575885714285713
2.899999999999979,0.5520171428571412,0.015813714285714275
2.999999999999979,0.5602857142857126,0.015868571428571416
3.099999999999979,0.5687085714285698,0.015931999999999988
3.1999999999999793,0.5771314285714269,0.015995428571428556
3.2999999999999794,0.585654285714284,0.0160642857142857
3.3999999999999795,0.5942771428571412,0.016138571428571415
3.4999999999999796,0.6028999999999983,0.01621285714285713
3.5999999999999797,0.6116257142857126,0.01629171428571427
3.6999999999999797,0.6203514285714269,0.016370571428571415
3.79999999999998,0.6291285714285697,0.01645371428571427
3.89999999999998,0.6379571428571411,0.01654114285714284
3.99999999999998,0.6467857142857125,0.016628571428571413
4.09999999999998,0.6557228571428555,0.01671714285714284
4.19999999999998,0.6646599999999983,0.016805714285714268
4.299999999999979,0.6733457142857127,0.01690485714285712
4.399999999999979,0.6817799999999983,0.017014571428571407
4.499999999999979,0.690214285714284,0.01712428571428569
4.599999999999978,0.6984199999999983,0.01725114285714283
4.699999999999978,0.7066257142857125,0.017377999999999973
4.799999999999978,0.7148314285714268,0.017509142857142827
4.899999999999977,0.7230371428571412,0.0176445714285714
4.999999999999977,0.7312428571428553,0.01777999999999997
5.0999999999999766,0.7393914285714267,0.017936571428571392
5.199999999999976,0.7475399999999981,0.01809314285714282
5.299999999999976,0.7556714285714267,0.01825657142857139
5.3999999999999755,0.7637857142857123,0.018426857142857102
5.499999999999975,0.771899999999998,0.018597142857142816
5.599999999999975,0.7799342857142838,0.01878457142857138
5.699999999999974,0.7879685714285695,0.01897199999999995
5.799999999999974,0.7960171428571409,0.01916742857142852
5.899999999999974,0.8040799999999979,0.01937085714285709
5.999999999999973,0.8121428571428551,0.01957428571428566
6.099999999999973,0.8201657142857122,0.019791428571428512
6.199999999999973,0.8281885714285693,0.02000857142857137
6.299999999999972,0.8362314285714264,0.020227714285714227
6.399999999999972,0.8442942857142836,0.02044885714285708
6.499999999999972,0.8523571428571406,0.02066999999999994
6.599999999999971,0.8604314285714263,0.02090599999999993
6.699999999999971,0.868505714285712,0.021141999999999928
6.7999999999999705,0.8763685714285692,0.02138857142857135
6.89999999999997,0.8840199999999978,0.02164571428571421
6.99999999999997,0.8916714285714263,0.021902857142857064
7.0999999999999694,0.8992771428571406,0.022179428571428485
7.199999999999969,0.9068828571428549,0.022455999999999914
7.299999999999969,0.9145428571428548,0.02275142857142847
7.399999999999968,0.9222571428571406,0.023065714285714186
7.499999999999968,0.9299714285714262,0.023379999999999897
7.599999999999968,0.9373428571428549,0.02367028571428562
7.699999999999967,0.9447142857142833,0.02396057142857133
7.799999999999967,0.951945714285712,0.024305999999999866
7.899999999999967,0.9590371428571405,0.024706571428571293
7.999999999999966,0.966128571428569,0.02510714285714272
8.099999999999966,0.9729742857142835,0.025476857142857016
8.199999999999966,0.9798199999999977,0.0258465714285713
8.299999999999965,0.9865142857142835,0.026280857142856967
8.399999999999965,0.9930571428571405,0.026779714285714108
8.499999999999964,0.9995999999999977,0.02727857142857125
8.599999999999964,1.005422857142855,0.027780285714285532
8.699999999999964,1.0112457142857123,0.028281999999999814
8.799999999999963,1.0171714285714264,0.02878228571428553
8.899999999999963,1.0231999999999979,0.02928114285714267
8.999999999999963,1.0292285714285692,0.02977999999999981
9.099999999999962,1.035005714285712,0.030445714285714034
9.199999999999962,1.040782857142855,0.031111428571428314
9.299999999999962,1.0457942857142841,0.03177857142857117
9.399999999999961,1.0500399999999985,0.0324471428571426
9.499999999999961,1.0542857142857127,0.03311571428571402
9.59999999999996,1.0582971428571413,0.0338699999999997
9.69999999999996,1.0623085714285698,0.03462428571428541
9.79999999999996,1.0662828571428555,0.03538114285714255
9.89999999999996,1.0702199999999984,0.03614057142857112
9.99999999999996,1.0741571428571413,0.03689999999999968
10.099999999999959,1.0792599999999979,0.03758114285714258
10.199999999999958,1.0843628571428552,0.03826228571428543
10.299999999999958,1.089379999999998,0.038956285714285416
10.399999999999958,1.0943114285714264,0.03966314285714256
10.499999999999957,1.099242857142855,0.04036999999999969
10.599999999999957,1.1024428571428557,0.041398571428570986
10.699999999999957,1.1056428571428558,0.04242714285714241
10.799999999999956,1.1092085714285698,0.04348428571428524
10.899999999999956,1.1131399999999982,0.04456999999999952
10.999999999999956,1.117071428571427,0.0456557142857138
11.099999999999955,1.1158600000000005,0.04664999999999955
11.199999999999955,1.1146485714285719,0.04764428571428526
11.299999999999955,1.1057542857142932,0.04939257142857029
11.399999999999954,1.0891771428571506,0.05189485714285599
11.499999999999954,1.0726000000000078,0.054397142857141687
11.599999999999953,1.0651028571428607,0.05677142857142746
11.699999999999953,1.0576057142857178,0.059145714285713163
