Alpha,Cl,Cd
3.5499999999999843,0.5922199999999987,0.026398799999999955
3.6499999999999844,0.6005799999999987,0.026676399999999954
3.7499999999999845,0.6089399999999987,0.026953999999999957
3.8499999999999845,0.6170279999999987,0.02728119999999995
3.9499999999999846,0.6251159999999988,0.02760839999999995
4.049999999999985,0.6331919999999988,0.027954799999999943
4.149999999999984,0.6412559999999987,0.028320399999999944
4.249999999999984,0.6493199999999987,0.02868599999999994
4.349999999999984,0.6575839999999986,0.029061199999999936
4.449999999999983,0.6658479999999986,0.029436399999999936
4.549999999999983,0.6745199999999985,0.02977519999999995
4.649999999999983,0.6835999999999984,0.03007759999999995
4.749999999999982,0.6926799999999984,0.030379999999999945
4.849999999999982,0.6996799999999987,0.030903999999999907
4.9499999999999815,0.7066799999999986,0.0314279999999999
5.049999999999981,0.7140359999999986,0.03193719999999991
5.149999999999981,0.7217479999999985,0.03243159999999991
5.2499999999999805,0.7294599999999984,0.0329259999999999
5.34999999999998,0.7379399999999984,0.03336359999999991
5.44999999999998,0.7464199999999983,0.03380119999999991
5.549999999999979,0.7539599999999986,0.03433199999999987
5.649999999999979,0.7605599999999987,0.03495599999999986
5.749999999999979,0.7671599999999986,0.03557999999999987
5.849999999999978,0.7742879999999985,0.03617519999999987
5.949999999999978,0.7814159999999984,0.03677039999999986
6.049999999999978,0.7888199999999983,0.03735479999999987
6.149999999999977,0.7964999999999982,0.03792839999999986
6.249999999999977,0.8041799999999982,0.03850199999999986
6.3499999999999766,0.8081799999999991,0.03943159999999978
6.449999999999976,0.812179999999999,0.040361199999999785
6.549999999999976,0.8193159999999975,0.04100839999999991
6.6499999999999755,0.8295879999999974,0.04137319999999991
6.749999999999975,0.8398599999999975,0.04173799999999991
6.849999999999975,0.8380120000000004,0.04323159999999962
6.949999999999974,0.8361640000000005,0.04472519999999962
7.049999999999974,0.8405639999999973,0.04564719999999991
7.149999999999974,0.8512119999999972,0.04599759999999991
7.249999999999973,0.8618599999999971,0.0463479999999999
7.349999999999973,0.8565960000000015,0.0482127999999995
7.449999999999973,0.8513320000000014,0.05007759999999949
7.549999999999972,0.8460600000000015,0.051961599999999476
7.649999999999972,0.8407800000000015,0.05386479999999946
7.749999999999972,0.8355000000000015,0.05576799999999946
7.849999999999971,0.8121320000000067,0.059769599999998854
7.949999999999971,0.7887640000000068,0.06377119999999883
8.04999999999997,0.7747600000000012,0.0667987999999994
8.14999999999997,0.7701200000000014,0.0688523999999994
8.24999999999997,0.7654800000000014,0.07090599999999937
8.34999999999997,0.7469280000000057,0.07465959999999885
8.449999999999969,0.7283760000000058,0.07841319999999884
