Alpha,Cl,Cd
-2.8000000000000256,-0.2323845161290351,0.01116864516129036
-2.7000000000000255,-0.2220645161290346,0.011049806451612928
-2.6000000000000254,-0.21265161290322818,0.010952645161290348
-2.5000000000000253,-0.2032387096774217,0.010855483870967766
-2.4000000000000252,-0.19283741935484128,0.010753032258064543
-2.300000000000025,-0.18243612903226064,0.010650580645161317
-2.200000000000025,-0.17234516129032498,0.010563032258064535
-2.100000000000025,-0.16256451612903464,0.010490387096774212
-2.000000000000025,-0.15278387096774435,0.01041774193548389
-1.9000000000000248,-0.14318774193548622,0.010365096774193562
-1.8000000000000247,-0.13359161290322813,0.010312451612903239
-1.7000000000000246,-0.1238541935483895,0.010264129032258075
-1.6000000000000245,-0.11397548387097015,0.010220129032258074
-1.5000000000000244,-0.10409677419355079,0.010176129032258075
-1.4000000000000243,-0.09493677419355058,0.010171870967741936
-1.3000000000000242,-0.08577677419355055,0.010167612903225808
-1.2000000000000242,-0.07615096774193787,0.010170516129032256
-1.100000000000024,-0.06605935483871207,0.010180580645161289
-1.000000000000024,-0.05596774193548627,0.010190645161290321
-0.900000000000024,-0.04027483870968113,0.010214903225806446
-0.800000000000024,-0.024581935483874717,0.010239161290322575
-0.700000000000024,-0.008821290322584413,0.010265935483870961
-0.6000000000000241,0.007007096774189786,0.010295225806451607
-0.5000000000000241,0.022835483870963985,0.010324516129032252
-0.4000000000000241,0.040053548387092686,0.01035535483870967
-0.30000000000002414,0.057271612903221664,0.01038619354838709
-0.20000000000002413,0.07471096774193126,0.010409612903225802
-0.10000000000002413,0.09237161290322157,0.010425612903225802
-2.4119595209981526e-14,0.11003225806451189,0.010441612903225803
0.09999999999997589,0.12804129032257633,0.010448838709677418
0.1999999999999759,0.14605032258064082,0.010456064516129031
0.2999999999999759,0.16413806451612467,0.01045683870967742
0.39999999999997593,0.18230451612902793,0.010451161290322582
0.4999999999999759,0.20047096774193113,0.010445483870967744
0.5999999999999759,0.21819612903225383,0.010439419354838712
0.6999999999999759,0.2359212903225764,0.01043335483870968
0.7999999999999758,0.2536754838709635,0.010421096774193553
0.8999999999999758,0.2714587096774151,0.010402645161290327
0.9999999999999758,0.2892419354838667,0.010384193548387101
1.0999999999999759,0.3021012903225776,0.010376064516129034
1.199999999999976,0.31496064516128724,0.01036793548387097
1.299999999999976,0.32788645161290014,0.010365032258064516
1.3999999999999762,0.3408787096774163,0.010367354838709677
1.4999999999999762,0.35387096774193244,0.010369677419354838
1.5999999999999763,0.36740774193548076,0.010380774193548385
1.6999999999999764,0.38094451612902913,0.010391870967741933
1.7999999999999765,0.3944077419354808,0.01041019354838709
1.8999999999999766,0.40779741935483566,0.010435741935483866
1.9999999999999767,0.4211870967741905,0.01046129032258064
2.0999999999999766,0.43514838709677095,0.010497161290322573
2.1999999999999766,0.4491096774193516,0.010533032258064508
2.2999999999999767,0.46268451612902917,0.010571161290322572
2.399999999999977,0.4758729032258034,0.010611548387096766
2.499999999999977,0.4890612903225776,0.010651935483870958
2.599999999999977,0.49795161290322376,0.010704709677419343
2.699999999999977,0.506841935483869,0.01075748387096773
2.799999999999977,0.5156570967741916,0.010818806451612886
2.8999999999999773,0.5243970967741916,0.010888677419354823
2.9999999999999774,0.5331370967741916,0.010958548387096758
3.0999999999999774,0.54177387096774,0.011038741935483853
3.1999999999999775,0.5504106451612883,0.01111893548387095
3.2999999999999776,0.5590529032258045,0.011206645161290302
3.3999999999999777,0.5677006451612884,0.011301870967741915
3.499999999999978,0.5763483870967723,0.011397096774193528
3.599999999999978,0.5850348387096755,0.011500193548387074
3.699999999999978,0.5937212903225787,0.011603290322580622
3.799999999999978,0.6023090322580626,0.011710645161290298
3.899999999999978,0.6107980645161272,0.011822258064516105
3.9999999999999782,0.6192870967741917,0.011933870967741912
4.099999999999978,0.627617419354837,0.01205993548387094
4.199999999999978,0.6359477419354821,0.012185999999999971
4.299999999999978,0.6442870967741917,0.012320129032258032
4.399999999999977,0.6526354838709658,0.012462322580645129
4.499999999999977,0.66098387096774,0.012604516129032226
4.5999999999999766,0.6692651612903207,0.012781419354838668
4.699999999999976,0.6775464516129013,0.01295832258064512
4.799999999999976,0.6857251612903207,0.013154967741935432
4.8999999999999755,0.6938012903225788,0.013371354838709625
4.999999999999975,0.7018774193548367,0.013587741935483818
5.099999999999975,0.7099354838709657,0.01381019354838704
5.199999999999974,0.7179935483870947,0.014032645161290266
5.299999999999974,0.7261335483870945,0.014243612903225754
5.399999999999974,0.7343554838709656,0.014443096774193495
5.499999999999973,0.7425774193548366,0.014642580645161236
5.599999999999973,0.7506767741935463,0.014872645161290261
5.699999999999973,0.7587761290322559,0.015102709677419291
5.799999999999972,0.7670438709677396,0.015305999999999952
5.899999999999972,0.7754799999999977,0.015482516129032209
5.999999999999972,0.7839161290322557,0.015659032258064465
6.099999999999971,0.7922116129032234,0.015860451612903167
6.199999999999971,0.8005070967741912,0.016061870967741875
6.2999999999999705,0.8086696774193525,0.016323999999999905
6.39999999999997,0.8166993548387074,0.01664683870967732
6.49999999999997,0.824729032258062,0.01696967741935474
6.5999999999999694,0.8332580645161265,0.01715393548387091
6.699999999999969,0.841787096774191,0.01733819354838704
6.799999999999969,0.8502464516129007,0.01755012903225799
6.899999999999968,0.8586361290322555,0.017789741935483792
6.999999999999968,0.8670258064516103,0.0180293548387096
7.099999999999968,0.8752748387096748,0.018278774193548307
7.199999999999967,0.8835238709677392,0.018528193548387015
7.299999999999967,0.8916206451612878,0.018895096774193387
7.399999999999967,0.8995651612903199,0.01937948387096758
7.499999999999966,0.9075096774193522,0.01986387096774177
7.599999999999966,0.9156451612903198,0.020120645161290234
7.6999999999999655,0.9237806451612876,0.020377419354838618
7.799999999999965,0.9317561290322554,0.020658709677419246
7.899999999999965,0.9395716129032231,0.02096451612903215
7.9999999999999645,0.9473870967741908,0.021270322580645054
8.099999999999964,0.9551199999999972,0.02157599999999989
8.199999999999964,0.9628529032258037,0.021881677419354727
8.299999999999963,0.9703045161290297,0.022303483870967544
8.399999999999963,0.9774748387096748,0.022841419354838507
8.499999999999963,0.9846451612903199,0.023379354838709475
8.599999999999962,0.9908851612903201,0.02394941935483849
8.699999999999962,0.9971251612903201,0.024519483870967522
8.799999999999962,1.003230967741933,0.025045741935483687
8.899999999999961,1.009202580645159,0.02552819354838691
8.999999999999961,1.015174193548385,0.026010645161290133
9.09999999999996,1.0204464516129013,0.0266000645161288
9.19999999999996,1.0257187096774174,0.027189483870967507
9.29999999999996,1.0311258064516107,0.027722838709677226
9.39999999999996,1.0366677419354815,0.02820012903225787
9.49999999999996,1.0422096774193526,0.028677419354838515
9.599999999999959,1.0468470967741916,0.029387096774193253
9.699999999999958,1.0514845161290305,0.030096774193548094
9.799999999999958,1.0546296774193542,0.030991677419354387
9.899999999999958,1.0562825806451606,0.03207180645161244
9.999999999999957,1.0579354838709671,0.03315193548387051
10.099999999999957,1.0593793548387092,0.03404445161290284
10.199999999999957,1.060823225806451,0.034936967741935096
10.299999999999956,1.0613367741935487,0.035933935483870486
10.399999999999956,1.0609200000000003,0.03703535483870919
10.499999999999956,1.060503225806452,0.0381367741935479
10.599999999999955,1.0591651612903232,0.039274193548386585
10.699999999999955,1.057827096774194,0.040411612903225286
10.799999999999955,1.0555174193548402,0.041543290322580126
10.899999999999954,1.0522361290322597,0.04266922580645109
10.999999999999954,1.048954838709679,0.04379516129032206
11.099999999999953,1.0454954838709694,0.04507425806451553
11.199999999999953,1.0420361290322597,0.046353354838709074
11.299999999999953,1.0384954838709695,0.04776903225806378
11.399999999999952,1.0348735483870986,0.049321290322579904
11.499999999999952,1.0312516129032276,0.050873548387096026
