Alpha,Cl,Cd
-3.550000000000018,-0.08115000000000121,0.5070530000000002
-3.450000000000018,-0.07402000000000132,0.5069620000000001
-3.350000000000018,-0.06656000000000131,0.5068660000000001
-3.2500000000000178,-0.05910000000000131,0.5067700000000002
-3.1500000000000177,-0.05418000000000085,0.5067060000000001
-3.0500000000000176,-0.04926000000000085,0.5066420000000001
-2.9500000000000175,-0.043410000000001184,0.5065630000000001
-2.8500000000000174,-0.036630000000001176,0.5064690000000001
-2.7500000000000173,-0.029850000000001167,0.5063750000000001
-2.6500000000000172,-0.025030000000000822,0.5063130000000001
-2.550000000000017,-0.02021000000000082,0.5062510000000001
-2.450000000000017,-0.01489000000000099,0.5061820000000001
-2.350000000000017,-0.009070000000000985,0.5061060000000002
-2.250000000000017,-0.0032500000000009804,0.5060300000000002
-2.150000000000017,0.001949999999999127,0.5059720000000001
-2.0500000000000167,0.007149999999999129,0.5059140000000002
-1.9500000000000166,0.012339999999999136,0.5058610000000001
-1.8500000000000165,0.01751999999999914,0.5058130000000001
-1.7500000000000164,0.022699999999999148,0.5057650000000001
-1.6500000000000163,0.02829999999999908,0.5057110000000001
-1.5500000000000163,0.033899999999999084,0.5056570000000001
-1.4500000000000162,0.039149999999999206,0.5056150000000001
-1.350000000000016,0.04404999999999921,0.5055850000000002
-1.250000000000016,0.0489499999999992,0.5055550000000002
-1.150000000000016,0.054129999999999165,0.5055270000000001
-1.0500000000000158,0.05930999999999917,0.5054990000000001
-0.9500000000000158,0.06459999999999913,0.5054730000000001
-0.8500000000000159,0.06999999999999913,0.505449
-0.7500000000000159,0.07539999999999912,0.5054250000000001
-0.6500000000000159,0.0802999999999992,0.5054190000000001
-0.5500000000000159,0.0851999999999992,0.5054130000000001
-0.45000000000001594,0.09020999999999918,0.505411
-0.35000000000001597,0.09532999999999915,0.5054130000000001
-0.250000000000016,0.10044999999999915,0.5054150000000002
-0.15000000000001598,0.10574999999999912,0.5054230000000002
-0.050000000000015976,0.11104999999999912,0.5054310000000002
0.04999999999998403,0.11652999999999906,0.5054430000000001
0.14999999999998403,0.12218999999999906,0.5054590000000001
0.24999999999998404,0.12784999999999905,0.5054750000000001
0.34999999999998405,0.133949999999999,0.5054990000000001
0.4499999999999841,0.140049999999999,0.5055230000000002
0.5499999999999841,0.14652999999999888,0.5055500000000002
0.649999999999984,0.1533899999999989,0.5055800000000001
0.749999999999984,0.16024999999999887,0.5056100000000001
0.849999999999984,0.16780999999999877,0.5056400000000001
0.949999999999984,0.17536999999999878,0.5056700000000001
1.049999999999984,0.1831699999999987,0.5057
1.1499999999999841,0.1912099999999987,0.5057300000000001
1.2499999999999842,0.19924999999999868,0.5057600000000001
1.3499999999999843,0.20810999999999857,0.5057880000000001
1.4499999999999844,0.21696999999999858,0.505816
1.5499999999999845,0.22608999999999851,0.5058400000000001
1.6499999999999846,0.2354699999999985,0.5058600000000001
1.7499999999999847,0.2448499999999985,0.5058800000000001
1.8499999999999848,0.25394999999999857,0.5059000000000001
1.9499999999999849,0.26304999999999856,0.5059200000000001
2.0499999999999847,0.2723599999999985,0.5059400000000001
2.149999999999985,0.2818799999999985,0.5059600000000002
2.249999999999985,0.2913999999999985,0.5059800000000001
2.349999999999985,0.30009999999999865,0.505994
2.449999999999985,0.30879999999999863,0.5060080000000001
2.549999999999985,0.3152899999999993,0.5060220000000001
2.6499999999999853,0.3195699999999993,0.5060360000000002
2.7499999999999853,0.32384999999999936,0.5060500000000001
2.8499999999999854,0.32805999999999935,0.5060710000000002
2.9499999999999855,0.33226999999999934,0.5060920000000001
3.0499999999999856,0.33647999999999934,0.506113
3.1499999999999857,0.3406899999999993,0.5061340000000001
3.249999999999986,0.3448999999999993,0.5061550000000001
3.349999999999986,0.34909999999999936,0.506183
3.449999999999986,0.35329999999999934,0.5062110000000002
3.549999999999986,0.35751999999999934,0.5062420000000001
3.649999999999986,0.36175999999999936,0.5062760000000002
3.7499999999999862,0.3659999999999994,0.50631
3.8499999999999863,0.3700999999999994,0.5063400000000001
3.9499999999999864,0.37419999999999937,0.5063700000000001
4.0499999999999865,0.3782499999999993,0.5064000000000002
4.149999999999986,0.3822499999999993,0.5064300000000002
4.249999999999986,0.3862499999999993,0.5064600000000001
4.349999999999985,0.3902899999999993,0.5064960000000001
4.449999999999985,0.3943299999999993,0.5065320000000001
4.549999999999985,0.39840999999999926,0.5065710000000001
4.649999999999984,0.4025299999999992,0.5066130000000001
4.749999999999984,0.40664999999999923,0.5066550000000001
4.849999999999984,0.4107499999999992,0.5066930000000001
4.949999999999983,0.4148499999999992,0.506731
5.049999999999983,0.4189299999999992,0.5067700000000002
5.149999999999983,0.42298999999999914,0.5068100000000001
5.249999999999982,0.42704999999999915,0.50685
5.349999999999982,0.4311299999999991,0.5068940000000002
5.4499999999999815,0.43520999999999915,0.5069380000000001
5.549999999999981,0.43927999999999917,0.506985
5.649999999999981,0.4433399999999991,0.5070350000000001
5.7499999999999805,0.44739999999999913,0.5070850000000001
5.84999999999998,0.4513599999999991,0.5071330000000001
5.94999999999998,0.45531999999999906,0.5071810000000001
6.049999999999979,0.4592499999999991,0.5072280000000001
6.149999999999979,0.46314999999999906,0.5072740000000001
6.249999999999979,0.4670499999999991,0.5073200000000001
6.349999999999978,0.47090999999999905,0.5073720000000002
6.449999999999978,0.474769999999999,0.5074240000000001
6.549999999999978,0.478599999999999,0.5074780000000001
6.649999999999977,0.48239999999999905,0.5075340000000002
6.749999999999977,0.486199999999999,0.5075900000000001
6.8499999999999766,0.489919999999999,0.5076520000000001
6.949999999999976,0.493639999999999,0.5077140000000001
7.049999999999976,0.497329999999999,0.5077800000000001
7.1499999999999755,0.500989999999999,0.5078500000000001
7.249999999999975,0.504649999999999,0.5079200000000001
7.349999999999975,0.508229999999999,0.5079960000000001
7.449999999999974,0.511809999999999,0.5080720000000001
7.549999999999974,0.515349999999999,0.5081520000000002
7.649999999999974,0.5188499999999989,0.5082360000000001
7.749999999999973,0.522349999999999,0.5083200000000001
7.849999999999973,0.525689999999999,0.5084120000000001
7.949999999999973,0.5290299999999989,0.5085040000000001
8.049999999999972,0.5323699999999989,0.5085970000000001
8.149999999999972,0.5357099999999989,0.508691
8.249999999999972,0.5390499999999989,0.508785
8.349999999999971,0.542149999999999,0.5088950000000001
8.44999999999997,0.5452499999999989,0.5090050000000002
8.54999999999997,0.548199999999999,0.5091220000000001
8.64999999999997,0.550999999999999,0.5092460000000001
8.74999999999997,0.553799999999999,0.5093700000000001
8.84999999999997,0.5562799999999991,0.5095080000000001
8.949999999999969,0.5587599999999991,0.509646
9.049999999999969,0.5610599999999992,0.509787
9.149999999999968,0.5631799999999992,0.5099310000000001
9.249999999999968,0.5652999999999992,0.5100750000000001
9.349999999999968,0.5673999999999992,0.510229
9.449999999999967,0.5694999999999992,0.510383
9.549999999999967,0.5715699999999992,0.5105440000000001
9.649999999999967,0.5736099999999992,0.510712
9.749999999999966,0.5756499999999992,0.51088
9.849999999999966,0.5775499999999992,0.511066
9.949999999999966,0.5794499999999992,0.511252
10.049999999999965,0.5812099999999993,0.511452
10.149999999999965,0.5828299999999993,0.511666
10.249999999999964,0.5844499999999994,0.5118800000000001
10.349999999999964,0.5857899999999994,0.51212
10.449999999999964,0.5871299999999994,0.51236
10.549999999999963,0.5887299999999992,0.5125930000000001
10.649999999999963,0.5905899999999992,0.512819
10.749999999999963,0.5924499999999993,0.513045
10.849999999999962,0.5937099999999994,0.513321
10.949999999999962,0.5949699999999994,0.5135970000000001
11.049999999999962,0.5963299999999994,0.51387
11.149999999999961,0.5977899999999993,0.51414
11.249999999999961,0.5992499999999993,0.51441
11.34999999999996,0.6006699999999993,0.514702
11.44999999999996,0.6020899999999993,0.514994
11.54999999999996,0.6036499999999992,0.515278
11.64999999999996,0.6053499999999992,0.5155540000000001
11.74999999999996,0.6070499999999992,0.51583
11.849999999999959,0.6082299999999994,0.51617
11.949999999999958,0.6094099999999993,0.51651
12.049999999999958,0.611009999999999,0.5168159999999999
12.149999999999958,0.6130299999999991,0.517088
12.249999999999957,0.615049999999999,0.51736
12.349999999999957,0.6168299999999991,0.5176540000000001
12.449999999999957,0.6186099999999991,0.517948
12.549999999999956,0.6203699999999992,0.518254
12.649999999999956,0.6221099999999992,0.518572
12.749999999999956,0.6238499999999991,0.51889
12.849999999999955,0.6257899999999991,0.519198
12.949999999999955,0.627729999999999,0.519506
13.049999999999955,0.629629999999999,0.5198149999999999
13.149999999999954,0.631489999999999,0.520125
13.249999999999954,0.633349999999999,0.520435
13.349999999999953,0.6353099999999989,0.520743
13.449999999999953,0.637269999999999,0.5210509999999999
13.549999999999953,0.6393199999999989,0.5213559999999999
13.649999999999952,0.6414599999999988,0.521658
13.749999999999952,0.6435999999999988,0.52196
13.849999999999952,0.6466399999999984,0.52224
13.949999999999951,0.6496799999999984,0.52252
14.049999999999951,0.6517899999999993,0.5228489999999999
14.14999999999995,0.6529699999999993,0.5232269999999999
14.24999999999995,0.6541499999999993,0.5236049999999999
14.34999999999995,0.6554699999999992,0.5239849999999999
14.44999999999995,0.6567899999999992,0.524365
14.54999999999995,0.6581699999999991,0.5247419999999999
14.649999999999949,0.6596099999999991,0.5251159999999999
14.749999999999948,0.6610499999999991,0.5254899999999999
14.849999999999948,0.662789999999999,0.5258459999999999
14.949999999999948,0.664529999999999,0.526202
15.049999999999947,0.6665799999999986,0.526535
15.149999999999947,0.6689399999999986,0.526845
15.249999999999947,0.6712999999999987,0.5271549999999999
15.349999999999946,0.6746399999999981,0.5274669999999999
15.449999999999946,0.677979999999998,0.527779
15.549999999999946,0.6794100000000002,0.5282069999999999
15.649999999999945,0.6789300000000001,0.5287509999999997
15.749999999999945,0.6784500000000001,0.5292949999999998
15.849999999999945,0.6781100000000001,0.5298569999999998
15.949999999999944,0.6777700000000001,0.5304189999999998
16.049999999999944,0.67748,0.5309869999999998
16.149999999999945,0.6772400000000001,0.5315609999999997
16.249999999999947,0.677,0.5321349999999998
16.349999999999948,0.6767200000000001,0.5327289999999998
16.44999999999995,0.67644,0.5333229999999998
16.54999999999995,0.6761000000000001,0.5339269999999998
16.649999999999952,0.6757000000000001,0.5345409999999998
16.749999999999954,0.6753000000000001,0.5351549999999998
16.849999999999955,0.6753399999999998,0.5357309999999998
16.949999999999957,0.6753799999999999,0.5363069999999999
17.049999999999958,0.6758799999999995,0.536835
17.14999999999996,0.6768399999999994,0.537315
17.24999999999996,0.6777999999999995,0.5377949999999999
17.349999999999962,0.6810999999999986,0.538091
17.449999999999964,0.6843999999999987,0.538387
17.549999999999965,0.684420000000001,0.5390209999999998
17.649999999999967,0.681160000000001,0.5399929999999997
17.749999999999968,0.6779000000000008,0.5409649999999998
17.84999999999997,0.6740400000000011,0.5420709999999997
17.94999999999997,0.670180000000001,0.5431769999999998
18.049999999999972,0.666120000000001,0.5443469999999997
18.149999999999974,0.661860000000001,0.5455809999999998
18.249999999999975,0.657600000000001,0.5468149999999998
18.349999999999977,0.652640000000001,0.5482209999999998
18.449999999999978,0.6476800000000009,0.5496269999999999
18.54999999999998,0.642260000000001,0.5511519999999998
18.64999999999998,0.636380000000001,0.5527959999999998
18.749999999999982,0.6305000000000008,0.5544399999999998
18.849999999999984,0.6230000000000011,0.5564859999999998
18.949999999999985,0.615500000000001,0.5585319999999998
19.049999999999986,0.6061800000000014,0.5610199999999997
19.149999999999988,0.5950400000000012,0.5639499999999997
19.24999999999999,0.5839000000000011,0.5668799999999998
