Alpha,Cl,Cd
-5.850000000000005,-0.5069600000000007,0.01387200000000001
-5.750000000000005,-0.49260000000000076,0.013700000000000009
-5.650000000000006,-0.47792000000000084,0.01354400000000001
-5.550000000000006,-0.46324000000000093,0.01338800000000001
-5.450000000000006,-0.44940000000000085,0.013210000000000013
-5.350000000000007,-0.4364000000000009,0.013010000000000015
-5.250000000000007,-0.42340000000000094,0.012810000000000014
-5.1500000000000075,-0.410200000000001,0.012650000000000012
-5.050000000000008,-0.3970000000000011,0.012490000000000012
-4.950000000000008,-0.38462000000000096,0.012354000000000009
-4.8500000000000085,-0.373060000000001,0.01224200000000001
-4.750000000000009,-0.36150000000000104,0.01213000000000001
-4.650000000000009,-0.350780000000001,0.012006000000000011
-4.55000000000001,-0.34006000000000103,0.011882000000000012
-4.45000000000001,-0.329600000000001,0.011764000000000012
-4.35000000000001,-0.319400000000001,0.011652000000000011
-4.250000000000011,-0.3092000000000011,0.011540000000000012
-4.150000000000011,-0.29928000000000105,0.011440000000000011
-4.050000000000011,-0.2893600000000011,0.011340000000000012
-3.9500000000000113,-0.27954000000000107,0.011226000000000014
-3.850000000000011,-0.26982000000000106,0.011098000000000014
-3.750000000000011,-0.26010000000000105,0.010970000000000014
-3.650000000000011,-0.25198000000000087,0.01051800000000005
-3.550000000000011,-0.2438600000000009,0.010066000000000049
-3.450000000000011,-0.23540000000000097,0.009692000000000032
-3.3500000000000107,-0.22660000000000094,0.009396000000000033
-3.2500000000000107,-0.21780000000000094,0.009100000000000032
-3.1500000000000106,-0.20800000000000102,0.008976000000000013
-3.0500000000000105,-0.19820000000000101,0.008852000000000013
-2.9500000000000104,-0.18818000000000107,0.008752000000000008
-2.8500000000000103,-0.17794000000000104,0.008676000000000008
-2.75000000000001,-0.16770000000000104,0.008600000000000007
-2.65000000000001,-0.15718000000000107,0.008544000000000006
-2.55000000000001,-0.14666000000000107,0.008488000000000006
-2.45000000000001,-0.13614000000000104,0.008436000000000006
-2.35000000000001,-0.12562000000000104,0.008388000000000005
-2.2500000000000098,-0.11510000000000102,0.008340000000000005
-2.1500000000000097,-0.10442000000000104,0.008304000000000004
-2.0500000000000096,-0.09374000000000103,0.008268000000000005
-1.9500000000000095,-0.083100000000001,0.008234000000000003
-1.8500000000000094,-0.072500000000001,0.008202000000000003
-1.7500000000000093,-0.06190000000000098,0.008170000000000004
-1.6500000000000092,-0.05130000000000098,0.008142000000000002
-1.5500000000000091,-0.04070000000000097,0.008114000000000001
-1.450000000000009,-0.030040000000000972,0.008096
-1.350000000000009,-0.01932000000000096,0.008088000000000001
-1.2500000000000089,-0.00860000000000095,0.00808
-1.1500000000000088,0.00219999999999905,0.00808
-1.0500000000000087,0.012999999999999061,0.00808
-0.9500000000000087,0.023739999999999067,0.008082
-0.8500000000000087,0.03441999999999906,0.008086
-0.7500000000000088,0.045099999999999064,0.00809
-0.6500000000000088,0.05573999999999907,0.008105999999999999
-0.5500000000000088,0.06637999999999906,0.008121999999999999
-0.45000000000000884,0.07703999999999905,0.008138
-0.35000000000000886,0.08771999999999905,0.008153999999999998
-0.2500000000000089,0.09839999999999906,0.008169999999999998
-0.15000000000000888,0.10895999999999906,0.008193999999999998
-0.05000000000000887,0.11951999999999906,0.008217999999999998
0.049999999999991135,0.13001999999999908,0.008245999999999996
0.14999999999999114,0.14045999999999909,0.008277999999999997
0.24999999999999115,0.1508999999999991,0.008309999999999996
0.34999999999999115,0.1612199999999991,0.008345999999999996
0.4499999999999912,0.17153999999999908,0.008381999999999997
0.5499999999999912,0.18183999999999909,0.008421999999999995
0.6499999999999911,0.1921199999999991,0.008465999999999996
0.7499999999999911,0.20239999999999908,0.008509999999999997
0.8499999999999911,0.21263999999999908,0.008557999999999996
0.9499999999999911,0.22287999999999908,0.008605999999999996
1.0499999999999912,0.2331399999999991,0.008653999999999997
1.1499999999999913,0.24341999999999908,0.008701999999999996
1.2499999999999913,0.2536999999999991,0.008749999999999997
1.3499999999999914,0.26389999999999914,0.008805999999999996
1.4499999999999915,0.2740999999999991,0.008861999999999995
1.5499999999999916,0.2845399999999991,0.008917999999999995
1.6499999999999917,0.2952199999999991,0.008973999999999996
1.7499999999999918,0.3058999999999991,0.009029999999999995
1.8499999999999919,0.31737999999999905,0.009097999999999995
1.949999999999992,0.3288599999999991,0.009165999999999994
2.049999999999992,0.34061999999999903,0.009239999999999993
2.149999999999992,0.35265999999999903,0.009319999999999993
2.249999999999992,0.3646999999999991,0.009399999999999993
2.349999999999992,0.37817999999999896,0.009495999999999992
2.449999999999992,0.39165999999999895,0.009591999999999991
2.5499999999999923,0.4051199999999989,0.009691999999999992
2.6499999999999924,0.41855999999999893,0.009795999999999992
2.7499999999999925,0.431999999999999,0.009899999999999992
2.8499999999999925,0.4468399999999989,0.010011999999999991
2.9499999999999926,0.4616799999999989,0.010123999999999992
3.0499999999999927,0.476439999999999,0.010235999999999992
3.149999999999993,0.49111999999999895,0.010347999999999993
3.249999999999993,0.505799999999999,0.010459999999999992
3.349999999999993,0.519999999999999,0.010575999999999992
3.449999999999993,0.534199999999999,0.010691999999999991
3.549999999999993,0.548519999999999,0.010799999999999992
3.6499999999999932,0.562959999999999,0.010899999999999993
3.7499999999999933,0.577399999999999,0.010999999999999992
3.8499999999999934,0.592039999999999,0.011095999999999993
3.9499999999999935,0.606679999999999,0.011191999999999994
4.049999999999994,0.621159999999999,0.011303999999999991
4.149999999999993,0.635479999999999,0.011431999999999993
4.249999999999993,0.649799999999999,0.011559999999999992
4.3499999999999925,0.6614399999999991,0.011607999999999997
4.449999999999992,0.673079999999999,0.011655999999999996
4.549999999999992,0.6828999999999993,0.011703999999999996
4.6499999999999915,0.6908999999999993,0.011751999999999995
4.749999999999991,0.6988999999999993,0.011799999999999996
4.849999999999991,0.7070999999999993,0.011851999999999994
4.94999999999999,0.7152999999999993,0.011903999999999994
5.04999999999999,0.7236399999999992,0.011949999999999995
5.14999999999999,0.7321199999999992,0.011989999999999995
5.249999999999989,0.7405999999999991,0.012029999999999997
5.349999999999989,0.7490799999999991,0.012097999999999992
5.449999999999989,0.7575599999999991,0.012165999999999993
5.549999999999988,0.766099999999999,0.01224799999999999
5.649999999999988,0.774699999999999,0.012343999999999989
5.749999999999988,0.7832999999999989,0.012439999999999988
5.849999999999987,0.7925399999999988,0.012487999999999994
5.949999999999987,0.8017799999999988,0.012535999999999993
6.0499999999999865,0.8110199999999987,0.012595999999999991
6.149999999999986,0.8202599999999988,0.01266799999999999
6.249999999999986,0.8294999999999987,0.01273999999999999
6.349999999999985,0.8386999999999987,0.012855999999999982
6.449999999999985,0.8478999999999987,0.012971999999999982
6.549999999999985,0.8573199999999985,0.013075999999999985
6.649999999999984,0.8669599999999985,0.013167999999999985
6.749999999999984,0.8765999999999985,0.013259999999999985
6.849999999999984,0.8866399999999983,0.013323999999999989
6.949999999999983,0.8966799999999983,0.013387999999999988
7.049999999999983,0.9066399999999982,0.013465999999999985
7.149999999999983,0.9165199999999982,0.013557999999999985
7.249999999999982,0.9263999999999982,0.013649999999999985
7.349999999999982,0.9358399999999982,0.013797999999999973
7.4499999999999815,0.9452799999999982,0.013945999999999972
7.549999999999981,0.9550999999999981,0.014055999999999987
7.649999999999981,0.965299999999998,0.014127999999999986
7.7499999999999805,0.975499999999998,0.014199999999999987
7.84999999999998,0.985659999999998,0.014267999999999987
7.94999999999998,0.9958199999999978,0.014335999999999988
8.04999999999998,1.005799999999998,0.014423999999999979
8.149999999999979,1.015599999999998,0.014531999999999977
8.249999999999979,1.025399999999998,0.014639999999999978
8.349999999999978,1.034799999999998,0.014787999999999968
8.449999999999978,1.0441999999999978,0.014935999999999968
8.549999999999978,1.0539999999999976,0.015041999999999986
8.649999999999977,1.0641999999999976,0.015105999999999986
8.749999999999977,1.0743999999999976,0.015169999999999984
8.849999999999977,1.0842799999999977,0.015261999999999979
8.949999999999976,1.0941599999999976,0.015353999999999979
9.049999999999976,1.1037399999999977,0.015469999999999966
9.149999999999975,1.1130199999999977,0.015609999999999966
9.249999999999975,1.1222999999999979,0.015749999999999965
9.349999999999975,1.1319399999999977,0.015857999999999973
9.449999999999974,1.1415799999999976,0.015965999999999973
9.549999999999974,1.1512399999999976,0.016065999999999976
9.649999999999974,1.1609199999999975,0.016157999999999974
9.749999999999973,1.1705999999999974,0.016249999999999976
9.849999999999973,1.1795999999999975,0.016389999999999964
9.949999999999973,1.1885999999999977,0.01652999999999996
10.049999999999972,1.1976999999999975,0.016663999999999964
10.149999999999972,1.2068999999999974,0.016791999999999963
10.249999999999972,1.2160999999999973,0.016919999999999966
10.349999999999971,1.2252999999999974,0.017031999999999967
10.44999999999997,1.2344999999999975,0.01714399999999997
10.54999999999997,1.2431999999999976,0.017289999999999948
10.64999999999997,1.2513999999999976,0.017469999999999947
10.74999999999997,1.2595999999999976,0.017649999999999944
10.84999999999997,1.2685999999999973,0.017765999999999966
10.949999999999969,1.2775999999999972,0.017881999999999964
11.049999999999969,1.2858599999999976,0.018041999999999937
11.149999999999968,1.2933799999999975,0.018245999999999936
11.249999999999968,1.3008999999999975,0.018449999999999935
11.349999999999968,1.3090599999999972,0.01860999999999995
11.449999999999967,1.3172199999999972,0.018769999999999946
11.549999999999967,1.3246799999999976,0.018965999999999924
11.649999999999967,1.3314399999999977,0.01919799999999992
11.749999999999966,1.3381999999999978,0.01942999999999992
11.849999999999966,1.3447599999999977,0.019657999999999922
11.949999999999966,1.3513199999999979,0.01988599999999992
12.049999999999965,1.357379999999998,0.020135999999999907
12.149999999999965,1.362939999999998,0.020407999999999905
12.249999999999964,1.368499999999998,0.020679999999999903
12.349999999999964,1.3720199999999987,0.02099199999999989
12.449999999999964,1.3755399999999987,0.021303999999999886
12.549999999999963,1.3788599999999989,0.021631999999999874
12.649999999999963,1.3819799999999989,0.021975999999999874
12.749999999999963,1.3850999999999989,0.02231999999999987
12.849999999999962,1.388099999999999,0.022703999999999856
12.949999999999962,1.391099999999999,0.02308799999999985
13.049999999999962,1.3936999999999993,0.023517999999999817
13.149999999999961,1.395899999999999,0.023993999999999814
13.249999999999961,1.398099999999999,0.02446999999999981
13.34999999999996,1.4015799999999985,0.024893999999999833
13.44999999999996,1.4050599999999986,0.02531799999999983
13.54999999999996,1.4076999999999993,0.02581399999999977
13.64999999999996,1.4094999999999993,0.02638199999999977
13.74999999999996,1.4112999999999993,0.02694999999999977
13.849999999999959,1.4125799999999995,0.027601999999999734
13.949999999999958,1.4138599999999995,0.02825399999999973
14.049999999999958,1.4159999999999988,0.028859999999999768
14.149999999999958,1.4189999999999987,0.029419999999999762
14.249999999999957,1.4219999999999986,0.02997999999999976
14.349999999999957,1.4235599999999993,0.030691999999999692
14.449999999999957,1.4251199999999993,0.03140399999999969
14.549999999999956,1.42584,0.0322139999999996
14.649999999999956,1.42572,0.033121999999999596
14.749999999999956,1.4256,0.034029999999999595
14.849999999999955,1.4251600000000002,0.035021999999999553
14.949999999999955,1.4247200000000002,0.03601399999999955
15.049999999999955,1.4253399999999994,0.036929999999999616
15.149999999999954,1.4270199999999993,0.037769999999999616
15.249999999999954,1.4286999999999994,0.03860999999999961
15.349999999999953,1.4293399999999996,0.03959399999999954
15.449999999999953,1.4299799999999996,0.04057799999999954
15.549999999999953,1.4300200000000003,0.04164399999999946
15.649999999999952,1.4294600000000002,0.042791999999999455
15.749999999999952,1.4289000000000003,0.04393999999999945
15.849999999999952,1.426900000000001,0.04528399999999935
15.949999999999951,1.424900000000001,0.04662799999999935
16.04999999999995,1.4221000000000017,0.048081999999999236
16.149999999999952,1.4185000000000016,0.04964599999999925
16.249999999999954,1.4149000000000016,0.05120999999999928
16.349999999999955,1.4119800000000013,0.05272999999999932
16.449999999999957,1.4090600000000013,0.05424999999999934
16.549999999999958,1.4069600000000004,0.05570599999999942
16.64999999999996,1.4056800000000005,0.05709799999999944
16.74999999999996,1.4044000000000005,0.05848999999999946
16.849999999999962,1.4023600000000007,0.06000599999999943
16.949999999999964,1.4003200000000007,0.06152199999999945
17.049999999999965,1.3980400000000008,0.06308399999999945
17.149999999999967,1.3955200000000008,0.06469199999999946
17.249999999999968,1.393000000000001,0.06629999999999948
17.34999999999997,1.3900400000000008,0.06799199999999948
17.44999999999997,1.3870800000000008,0.0696839999999995
17.549999999999972,1.383920000000001,0.07140799999999951
17.649999999999974,1.380560000000001,0.07316399999999953
17.749999999999975,1.3772000000000009,0.07491999999999957
17.849999999999977,1.373520000000001,0.07673599999999958
17.949999999999978,1.3698400000000008,0.07855199999999961
18.04999999999998,1.3662600000000007,0.08034199999999964
18.14999999999998,1.3627800000000008,0.08210599999999967
18.249999999999982,1.3593000000000006,0.08386999999999968
18.349999999999984,1.3566600000000004,0.08545799999999974
18.449999999999985,1.3540200000000004,0.08704599999999976
