Alpha,Cl,Cd
6.149999999999974,0.8115199999999976,0.024147999999999923
6.249999999999973,0.8207999999999975,0.024439999999999924
6.349999999999973,0.8299199999999975,0.02469599999999993
6.449999999999973,0.8390399999999976,0.024951999999999933
6.549999999999972,0.8486599999999972,0.02522399999999992
6.649999999999972,0.8587799999999972,0.02551199999999992
6.749999999999972,0.8688999999999971,0.025799999999999917
6.849999999999971,0.8772999999999976,0.026103999999999912
6.949999999999971,0.8856999999999976,0.02640799999999991
7.0499999999999705,0.8946399999999972,0.026685999999999925
7.14999999999997,0.9041199999999971,0.026937999999999924
7.24999999999997,0.9135999999999971,0.027189999999999923
7.3499999999999694,0.9228799999999971,0.027533999999999892
7.449999999999969,0.9321599999999971,0.027877999999999892
7.549999999999969,0.9410199999999973,0.0282079999999999
7.649999999999968,0.9494599999999973,0.0285239999999999
7.749999999999968,0.9578999999999973,0.0288399999999999
7.849999999999968,0.9679399999999967,0.029099999999999918
7.949999999999967,0.9779799999999967,0.029359999999999914
8.049999999999967,0.9868399999999975,0.02969599999999986
8.149999999999967,0.9945199999999974,0.03010799999999986
8.249999999999966,1.0021999999999973,0.03051999999999986
8.349999999999966,1.010999999999997,0.030795999999999907
8.449999999999966,1.019799999999997,0.031071999999999905
8.549999999999965,1.0289199999999967,0.03138399999999988
8.649999999999965,1.0383599999999966,0.03173199999999988
8.749999999999964,1.0477999999999967,0.03207999999999987
8.849999999999964,1.0545599999999975,0.03246799999999986
8.949999999999964,1.0613199999999976,0.032855999999999864
9.049999999999963,1.0697399999999964,0.033157999999999924
9.149999999999963,1.0798199999999962,0.033373999999999925
9.249999999999963,1.0898999999999963,0.03358999999999992
9.349999999999962,1.095699999999998,0.03409799999999981
9.449999999999962,1.101499999999998,0.03460599999999981
9.549999999999962,1.1085799999999968,0.0349879999999999
9.649999999999961,1.1169399999999967,0.0352439999999999
9.749999999999961,1.1252999999999966,0.0354999999999999
9.84999999999996,1.1330999999999969,0.03592399999999983
9.94999999999996,1.140899999999997,0.03634799999999983
10.04999999999996,1.1475199999999979,0.03676999999999983
10.14999999999996,1.1529599999999978,0.03718999999999983
10.24999999999996,1.1583999999999979,0.037609999999999824
10.349999999999959,1.1699199999999954,0.03782199999999991
10.449999999999958,1.1814399999999952,0.038033999999999915
10.549999999999958,1.1876199999999997,0.03846199999999973
10.649999999999958,1.1884599999999996,0.03910599999999973
10.749999999999957,1.1892999999999996,0.03974999999999972
10.849999999999957,1.198459999999996,0.03990999999999993
10.949999999999957,1.207619999999996,0.04006999999999993
11.049999999999956,1.2135599999999989,0.04048399999999971
11.149999999999956,1.216279999999999,0.04115199999999971
11.249999999999956,1.218999999999999,0.041819999999999705
11.349999999999955,1.2234799999999981,0.04221999999999982
11.449999999999955,1.227959999999998,0.04261999999999982
11.549999999999955,1.2348399999999957,0.04296199999999987
11.649999999999954,1.2441199999999957,0.04324599999999987
11.749999999999954,1.2533999999999959,0.04352999999999987
11.849999999999953,1.2494000000000018,0.04442199999999959
11.949999999999953,1.2454000000000018,0.045313999999999584
12.049999999999953,1.2470599999999965,0.04585599999999991
12.149999999999952,1.2543799999999965,0.04604799999999991
12.249999999999952,1.2616999999999965,0.04623999999999991
12.349999999999952,1.263899999999999,0.046899999999999685
12.449999999999951,1.2660999999999991,0.04755999999999968
12.549999999999951,1.2625600000000046,0.04844399999999946
12.64999999999995,1.2532800000000046,0.04955199999999945
12.74999999999995,1.2440000000000047,0.05065999999999945
12.84999999999995,1.2405200000000018,0.05141999999999962
12.94999999999995,1.237040000000002,0.052179999999999616
13.04999999999995,1.2436199999999915,0.05249600000000007
13.149999999999949,1.2602599999999915,0.05236800000000007
13.249999999999948,1.2768999999999913,0.052240000000000064
13.349999999999948,1.2601400000000087,0.053851999999999164
13.449999999999948,1.2433800000000088,0.05546399999999916
13.549999999999947,1.2249600000000107,0.05745999999999875
13.649999999999947,1.2048800000000106,0.05983999999999874
13.749999999999947,1.1848000000000107,0.06221999999999873
13.849999999999946,1.151400000000018,0.06683199999999752
13.949999999999946,1.118000000000018,0.07144399999999751
