Alpha,Cl,Cd
-14.09999999999998,-1.255515,0.02378849999999992
-13.99999999999998,-1.2545749999999993,0.023387499999999936
-13.89999999999998,-1.2514449999999993,0.023062499999999937
-13.799999999999981,-1.2483149999999994,0.02273749999999994
-13.699999999999982,-1.2447799999999993,0.02243899999999995
-13.599999999999982,-1.2408399999999993,0.02216699999999995
-13.499999999999982,-1.2368999999999992,0.021894999999999956
-13.399999999999983,-1.2325799999999991,0.02165999999999996
-13.299999999999983,-1.2282599999999992,0.021424999999999958
-13.199999999999983,-1.2244699999999993,0.021162999999999953
-13.099999999999984,-1.2212099999999992,0.020873999999999955
-12.999999999999984,-1.2179499999999992,0.02058499999999996
-12.899999999999984,-1.2133699999999994,0.020350999999999966
-12.799999999999985,-1.2087899999999994,0.020116999999999965
-12.699999999999985,-1.2038799999999992,0.01989849999999997
-12.599999999999985,-1.1986399999999993,0.01969549999999997
-12.499999999999986,-1.1933999999999991,0.019492499999999975
-12.399999999999986,-1.1876199999999992,0.019311499999999975
-12.299999999999986,-1.1818399999999991,0.019130499999999974
-12.199999999999987,-1.174904999999999,0.01889899999999996
-12.099999999999987,-1.166814999999999,0.018616999999999963
-11.999999999999988,-1.1587249999999985,0.01833499999999997
-11.899999999999988,-1.1479149999999987,0.01807499999999997
-11.799999999999988,-1.1371049999999987,0.01781499999999997
-11.699999999999989,-1.1259599999999987,0.017587499999999978
-11.599999999999989,-1.1144799999999988,0.017392499999999977
-11.49999999999999,-1.1029999999999989,0.017197499999999977
-11.39999999999999,-1.091829999999999,0.016974499999999976
-11.29999999999999,-1.080659999999999,0.016751499999999975
-11.19999999999999,-1.069094999999999,0.016558499999999983
-11.09999999999999,-1.0571349999999988,0.016395499999999986
-10.999999999999991,-1.045174999999999,0.016232499999999976
-10.899999999999991,-1.0340349999999991,0.015968499999999976
-10.799999999999992,-1.022894999999999,0.01570449999999998
-10.699999999999992,-1.011719999999999,0.015484999999999987
-10.599999999999993,-1.0005099999999991,0.015309999999999987
-10.499999999999993,-0.9892999999999992,0.01513499999999999
-10.399999999999993,-0.9774799999999992,0.014987999999999991
-10.299999999999994,-0.9656599999999993,0.014840999999999991
-10.199999999999994,-0.9539399999999993,0.014667999999999988
-10.099999999999994,-0.9423199999999994,0.014468999999999989
-9.999999999999995,-0.9306999999999994,0.014269999999999991
-9.899999999999995,-0.9187599999999994,0.01407999999999999
-9.799999999999995,-0.9068199999999994,0.013889999999999991
-9.699999999999996,-0.8946049999999994,0.013725999999999995
-9.599999999999996,-0.8821149999999994,0.013587999999999994
-9.499999999999996,-0.8696249999999995,0.013449999999999995
-9.399999999999997,-0.8570249999999995,0.013310999999999995
-9.299999999999997,-0.8444249999999995,0.013171999999999996
-9.199999999999998,-0.8319599999999996,0.013010999999999995
-9.099999999999998,-0.8196299999999999,0.012827999999999996
-8.999999999999998,-0.8072999999999998,0.012644999999999998
-8.899999999999999,-0.7967099999999998,0.012526999999999996
-8.799999999999999,-0.7861199999999999,0.012408999999999998
-8.7,-0.7750999999999999,0.012277499999999998
-8.6,-0.7636499999999999,0.0121325
-8.5,-0.7522,0.0119875
-8.4,-0.7405900000000001,0.0118465
-8.3,-0.7289800000000001,0.0117055
-8.200000000000001,-0.7176300000000001,0.011577500000000001
-8.100000000000001,-0.7065400000000002,0.0114625
-8.000000000000002,-0.6954500000000002,0.011347500000000002
-7.900000000000002,-0.6856400000000002,0.011226500000000004
-7.8000000000000025,-0.6758300000000003,0.011105500000000004
-7.700000000000003,-0.6656600000000004,0.010993000000000003
-7.600000000000003,-0.6551300000000003,0.010889000000000003
-7.5000000000000036,-0.6446000000000004,0.010785000000000005
-7.400000000000004,-0.6347700000000003,0.010664000000000003
-7.300000000000004,-0.6249400000000005,0.010543000000000004
-7.200000000000005,-0.6150000000000004,0.010438000000000003
-7.100000000000005,-0.6049500000000004,0.010349000000000004
-7.000000000000005,-0.5949000000000004,0.010260000000000005
-6.900000000000006,-0.5839900000000006,0.010147000000000007
-6.800000000000006,-0.5730800000000007,0.010034000000000008
-6.700000000000006,-0.5619900000000007,0.009928500000000007
-6.600000000000007,-0.5507200000000008,0.009830500000000008
-6.500000000000007,-0.5394500000000008,0.009732500000000007
-6.4000000000000075,-0.5279300000000009,0.009632500000000007
-6.300000000000008,-0.5164100000000009,0.009532500000000008
-6.200000000000008,-0.504925000000001,0.009434500000000009
-6.1000000000000085,-0.493475000000001,0.009338500000000008
-6.000000000000009,-0.482025000000001,0.00924250000000001
-5.900000000000009,-0.470515000000001,0.009157500000000008
-5.80000000000001,-0.4590050000000011,0.009072500000000008
-5.70000000000001,-0.4475500000000011,0.008983000000000008
-5.60000000000001,-0.43615000000000115,0.00888900000000001
-5.500000000000011,-0.42475000000000124,0.00879500000000001
-5.400000000000011,-0.41313500000000125,0.00870600000000001
-5.300000000000011,-0.4015200000000013,0.00861700000000001
-5.200000000000012,-0.38989000000000135,0.00852950000000001
-5.100000000000012,-0.37824500000000144,0.00844350000000001
-5.000000000000012,-0.3666000000000014,0.00835750000000001
-4.900000000000013,-0.3548300000000015,0.00828150000000001
-4.800000000000013,-0.34306000000000153,0.00820550000000001
-4.7000000000000135,-0.3315000000000015,0.00812850000000001
-4.600000000000014,-0.3201500000000016,0.00805050000000001
-4.500000000000014,-0.30880000000000163,0.00797250000000001
-4.400000000000015,-0.29746000000000167,0.007894500000000011
-4.300000000000015,-0.2861200000000017,0.007816500000000011
-4.200000000000015,-0.27479500000000173,0.007741000000000011
-4.100000000000016,-0.26348500000000175,0.007668000000000012
-4.000000000000016,-0.2521750000000018,0.0075950000000000115
-3.900000000000016,-0.24117500000000175,0.007530000000000011
-3.800000000000016,-0.23017500000000174,0.00746500000000001
-3.7000000000000157,-0.2191950000000017,0.00740250000000001
-3.6000000000000156,-0.2082350000000017,0.00734250000000001
-3.5000000000000155,-0.1972750000000017,0.0072825000000000095
-3.4000000000000155,-0.1863450000000017,0.007227500000000008
-3.3000000000000154,-0.17541500000000168,0.007172500000000009
-3.2000000000000153,-0.16452000000000166,0.007117500000000008
-3.100000000000015,-0.15366000000000166,0.007062500000000009
-3.000000000000015,-0.14280000000000165,0.0070075000000000085
-2.900000000000015,-0.13192000000000165,0.0069605000000000075
-2.800000000000015,-0.12104000000000162,0.006913500000000007
-2.700000000000015,-0.1101750000000016,0.006868000000000007
-2.6000000000000147,-0.0993250000000016,0.006824000000000007
-2.5000000000000147,-0.08847500000000158,0.0067800000000000065
-2.4000000000000146,-0.07763500000000159,0.006743000000000006
-2.3000000000000145,-0.06679500000000155,0.006706000000000005
-2.2000000000000144,-0.055912500000001586,0.006668750000000005
-2.1000000000000143,-0.04498750000000157,0.006631250000000005
-2.000000000000014,-0.03406250000000155,0.006593750000000006
-1.9000000000000141,-0.023137500000001532,0.006557250000000006
-1.800000000000014,-0.012212500000001542,0.006520750000000006
-1.700000000000014,-0.0013050000000015272,0.006488000000000004
-1.6000000000000139,0.009584999999998511,0.006459000000000004
-1.5000000000000138,0.020474999999998494,0.006430000000000003
-1.4000000000000137,0.031284999999998536,0.006397000000000004
-1.3000000000000136,0.04209499999999852,0.006364000000000005
-1.2000000000000135,0.05288999999999855,0.0063305000000000045
-1.1000000000000134,0.06366999999999856,0.006296500000000004
-1.0000000000000133,0.07444999999999857,0.006262500000000004
-0.9000000000000133,0.08520999999999856,0.006235500000000003
-0.8000000000000134,0.09596999999999856,0.006208500000000004
-0.7000000000000134,0.10672499999999854,0.006182500000000003
-0.6000000000000134,0.11747499999999858,0.006157500000000003
-0.5000000000000134,0.1282249999999986,0.0061325000000000025
-0.40000000000001346,0.13908499999999854,0.006113500000000003
-0.3000000000000135,0.14994499999999852,0.006094500000000003
-0.20000000000001347,0.16077999999999854,0.006075500000000003
-0.10000000000001347,0.17158999999999855,0.006056500000000003
-1.3461454173580023e-14,0.18239999999999854,0.006037500000000003
0.09999999999998654,0.19318999999999856,0.006029500000000001
0.19999999999998655,0.20397999999999855,0.006021500000000001
0.29999999999998656,0.21476999999999857,0.006015
0.3999999999999866,0.22555999999999854,0.006010000000000001
0.49999999999998657,0.23634999999999856,0.006005
0.5999999999999865,0.24706999999999857,0.006005999999999999
0.6999999999999865,0.2577899999999986,0.006007
0.7999999999999865,0.2684999999999986,0.0060075
0.8999999999999865,0.27919999999999856,0.0060075
0.9999999999999865,0.28989999999999855,0.0060075
1.0999999999999865,0.30062999999999857,0.0060075
1.1999999999999866,0.3113599999999986,0.0060075
1.2999999999999867,0.3220349999999986,0.006012499999999999
1.3999999999999868,0.3326549999999986,0.006022499999999998
1.499999999999987,0.34327499999999866,0.006032499999999999
1.599999999999987,0.3538349999999987,0.006049499999999998
1.699999999999987,0.36439499999999864,0.006066499999999997
1.7999999999999872,0.37490499999999866,0.006086499999999996
1.8999999999999873,0.3853649999999987,0.006109499999999997
1.9999999999999873,0.39582499999999865,0.006132499999999997
2.099999999999987,0.4062849999999987,0.006162499999999996
2.1999999999999873,0.4167449999999987,0.006192499999999997
2.2999999999999874,0.4271699999999987,0.006227499999999995
2.3999999999999875,0.4375599999999987,0.006267499999999994
2.4999999999999876,0.4479499999999987,0.006307499999999995
2.5999999999999877,0.45855999999999864,0.006357499999999993
2.6999999999999877,0.46916999999999864,0.006407499999999994
2.799999999999988,0.4800949999999986,0.0064574999999999945
2.899999999999988,0.49133499999999863,0.006507499999999994
2.999999999999988,0.5025749999999987,0.006557499999999995
3.099999999999988,0.5141849999999986,0.006618499999999993
3.199999999999988,0.5257949999999987,0.006679499999999993
3.2999999999999883,0.5377699999999985,0.006746499999999992
3.3999999999999884,0.5501099999999987,0.006819499999999991
3.4999999999999885,0.5624499999999987,0.0068924999999999915
3.5999999999999885,0.5759449999999985,0.006968999999999991
3.6999999999999886,0.5894399999999985,0.007045499999999992
3.7999999999999887,0.6029249999999985,0.0071214999999999916
3.899999999999989,0.6163999999999985,0.007196999999999992
3.999999999999989,0.6298749999999985,0.007272499999999992
4.099999999999989,0.6436149999999985,0.00736049999999999
4.199999999999989,0.6573549999999984,0.00744849999999999
4.299999999999988,0.6715899999999982,0.007540499999999988
4.399999999999988,0.6863199999999982,0.007636499999999988
4.499999999999988,0.7010499999999982,0.007732499999999988
4.599999999999987,0.716239999999998,0.007831499999999988
4.699999999999987,0.731429999999998,0.007930499999999988
4.7999999999999865,0.7458449999999981,0.008029999999999987
4.899999999999986,0.7594849999999981,0.008129999999999986
4.999999999999986,0.7731249999999981,0.008229999999999984
5.099999999999985,0.7828749999999985,0.008324999999999985
5.199999999999985,0.7926249999999986,0.008419999999999985
5.299999999999985,0.8023299999999985,0.008519499999999984
5.399999999999984,0.8119899999999984,0.008623499999999984
5.499999999999984,0.8216499999999984,0.008727499999999984
5.599999999999984,0.8310999999999984,0.008839499999999981
5.699999999999983,0.8405499999999985,0.00895149999999998
5.799999999999983,0.8500299999999984,0.00906599999999998
5.899999999999983,0.8595399999999984,0.00918299999999998
5.999999999999982,0.8690499999999983,0.009299999999999978
6.099999999999982,0.8787599999999982,0.009414999999999979
6.1999999999999815,0.8884699999999982,0.00952999999999998
6.299999999999981,0.8981549999999983,0.009649499999999978
6.399999999999981,0.9078149999999982,0.009773499999999977
6.4999999999999805,0.917474999999998,0.009897499999999976
6.59999999999998,0.9271249999999981,0.010025499999999974
6.69999999999998,0.936774999999998,0.010153499999999973
6.799999999999979,0.9462049999999981,0.010282999999999973
6.899999999999979,0.955414999999998,0.010413999999999972
6.999999999999979,0.9646249999999981,0.010544999999999973
7.099999999999978,0.9729949999999982,0.01068499999999997
7.199999999999978,0.9813649999999982,0.01082499999999997
7.299999999999978,0.9898499999999981,0.010964499999999969
7.399999999999977,0.998449999999998,0.011103499999999968
7.499999999999977,1.007049999999998,0.011242499999999968
7.5999999999999766,1.015569999999998,0.011393499999999964
7.699999999999976,1.024089999999998,0.011544499999999965
7.799999999999976,1.032684999999998,0.011687999999999968
7.8999999999999755,1.0413549999999978,0.011823999999999966
7.999999999999975,1.0500249999999978,0.011959999999999965
8.099999999999975,1.058654999999998,0.012108999999999962
8.199999999999974,1.0672849999999978,0.012257999999999962
8.299999999999974,1.075874999999998,0.01241049999999996
8.399999999999974,1.0844249999999978,0.012566499999999958
8.499999999999973,1.0929749999999978,0.012722499999999958
8.599999999999973,1.1016049999999975,0.01287049999999996
8.699999999999973,1.1102349999999976,0.01301849999999996
8.799999999999972,1.1187999999999976,0.013170999999999957
8.899999999999972,1.1272999999999975,0.013327999999999954
8.999999999999972,1.1357999999999977,0.013484999999999955
9.099999999999971,1.1438699999999977,0.013673999999999947
9.19999999999997,1.1519399999999977,0.013862999999999945
9.29999999999997,1.1602799999999975,0.014029999999999957
9.39999999999997,1.1688899999999975,0.014174999999999957
9.49999999999997,1.1774999999999973,0.014319999999999956
9.59999999999997,1.1857899999999972,0.014481999999999952
9.699999999999969,1.1940799999999974,0.014643999999999949
9.799999999999969,1.2022199999999974,0.014815499999999943
9.899999999999968,1.2102099999999976,0.014996499999999942
9.999999999999968,1.2181999999999975,0.015177499999999941
10.099999999999968,1.2258299999999975,0.015367499999999939
10.199999999999967,1.2334599999999973,0.015557499999999938
10.299999999999967,1.2409349999999977,0.015740999999999943
10.399999999999967,1.2482549999999977,0.01591799999999994
10.499999999999966,1.2555749999999977,0.01609499999999994
10.599999999999966,1.2627949999999977,0.01628499999999993
10.699999999999966,1.2700149999999975,0.016474999999999934
10.799999999999965,1.2772649999999974,0.016664499999999933
10.899999999999965,1.2845449999999974,0.016853499999999935
10.999999999999964,1.2918249999999973,0.017042499999999933
11.099999999999964,1.2981449999999977,0.017292499999999912
11.199999999999964,1.3044649999999978,0.01754249999999991
11.299999999999963,1.3110749999999975,0.017783999999999914
11.399999999999963,1.3179749999999975,0.018016999999999915
11.499999999999963,1.3248749999999974,0.018249999999999912
11.599999999999962,1.3317049999999975,0.018473999999999914
11.699999999999962,1.3385349999999976,0.018697999999999916
11.799999999999962,1.3448699999999978,0.01895199999999989
11.899999999999961,1.3507099999999976,0.01923599999999989
11.999999999999961,1.3565499999999977,0.019519999999999888
12.09999999999996,1.3634099999999973,0.019750999999999908
12.19999999999996,1.3702699999999972,0.01998199999999991
12.29999999999996,1.3768049999999974,0.02023449999999989
12.39999999999996,1.3830149999999974,0.020508499999999888
12.49999999999996,1.3892249999999975,0.020782499999999888
12.599999999999959,1.3945649999999978,0.021114499999999863
12.699999999999958,1.3999049999999977,0.02144649999999986
12.799999999999958,1.4049149999999981,0.021801499999999842
12.899999999999958,1.4095949999999982,0.02217949999999984
12.999999999999957,1.414274999999998,0.02255749999999984
13.099999999999957,1.4186449999999982,0.022938499999999837
13.199999999999957,1.4230149999999981,0.023319499999999833
13.299999999999956,1.4276799999999978,0.02369049999999984
13.399999999999956,1.432639999999998,0.024051499999999844
13.499999999999956,1.4375999999999978,0.02441249999999984
13.599999999999955,1.4417299999999982,0.024850499999999803
13.699999999999955,1.4458599999999981,0.025288499999999804
13.799999999999955,1.4493399999999987,0.02578249999999975
13.899999999999954,1.4521699999999989,0.02633249999999975
13.999999999999954,1.4549999999999987,0.026882499999999747
14.099999999999953,1.459479999999998,0.027330499999999792
14.199999999999953,1.463959999999998,0.02777849999999979
14.299999999999953,1.4680949999999982,0.028261499999999752
14.399999999999952,1.4718849999999981,0.028779499999999753
14.499999999999952,1.475674999999998,0.02929749999999975
14.599999999999952,1.4788149999999984,0.02989149999999971
14.699999999999951,1.4819549999999986,0.03048549999999971
14.799999999999951,1.484729999999999,0.031127999999999663
14.89999999999995,1.4871399999999988,0.03181899999999966
14.99999999999995,1.4895499999999988,0.03250999999999966
15.09999999999995,1.4904999999999995,0.033362999999999574
15.19999999999995,1.4914499999999995,0.03421599999999957
15.29999999999995,1.4924849999999994,0.03508599999999955
15.399999999999949,1.4936049999999994,0.03597299999999955
15.499999999999948,1.4947249999999994,0.036859999999999546
15.599999999999948,1.4964149999999992,0.037732999999999545
15.699999999999948,1.4981049999999991,0.03860599999999954
15.799999999999947,1.4992349999999997,0.039556999999999454
15.899999999999947,1.4998049999999996,0.040585999999999456
15.999999999999947,1.5003749999999996,0.04161499999999945
16.099999999999948,1.5000250000000002,0.04280499999999938
16.19999999999995,1.4996750000000003,0.043994999999999396
16.29999999999995,1.4988350000000006,0.04527149999999933
16.399999999999952,1.4975050000000008,0.04663449999999935
16.499999999999954,1.4961750000000007,0.047997499999999374
16.599999999999955,1.4950550000000005,0.04936149999999939
16.699999999999957,1.4939350000000005,0.05072549999999941
16.799999999999958,1.492280000000001,0.05217349999999936
16.89999999999996,1.4900900000000008,0.05370549999999938
16.99999999999996,1.4879000000000009,0.0552374999999994
17.099999999999962,1.4842800000000014,0.05699649999999933
17.199999999999964,1.4806600000000012,0.05875549999999936
17.299999999999965,1.4760750000000018,0.06066499999999928
17.399999999999967,1.4705250000000019,0.06272499999999931
17.499999999999968,1.464975000000002,0.06478499999999934
17.59999999999997,1.4623750000000006,0.06650299999999948
17.69999999999997,1.4597750000000007,0.0682209999999995
17.799999999999972,1.456990000000001,0.0699824999999995
17.899999999999974,1.4540200000000008,0.07178749999999952
17.999999999999975,1.4510500000000008,0.07359249999999956
18.099999999999977,1.447220000000001,0.07554549999999954
18.199999999999978,1.4433900000000008,0.07749849999999957
18.29999999999998,1.439435000000001,0.07948649999999959
18.39999999999998,1.4353550000000008,0.08150949999999961
18.499999999999982,1.4312750000000005,0.08353249999999965
